file,orgText,outText,WER
serapionsbruederauswahl/serapionsbruederauswahl_1204.wav,und fuhr erschrocken zurück als sie den elis erblickte schon in den hochzeitskleidern todbleich, und fuhr erschrocken zurück geiles sie den elis erblickte schon in den hochzeitskleider totenbleich,0.21428571428571427
serapionsbruederauswahl/serapionsbruederauswahl_1205.wav,dunkel sprühendes feuer in den augen »ich will« sprach er mit leiser schwankender stimme, dunkel sprühen das feuer in den augen ich will sprach er mit leiser schwanken der stimme,0.42857142857142855
serapionsbruederauswahl/serapionsbruederauswahl_1206.wav,»ich will dir nur sagen meine herzgeliebte ulla dass wir dicht an der spitze des höchsten glücks stehen, ich will dir nur sagen meine herz geliebte ola dass wir dicht an der spitze des höchsten glücks stehen,0.2222222222222222
serapionsbruederauswahl/serapionsbruederauswahl_1207.wav,wie es nur dem menschen hier auf erden beschieden mir ist in dieser nacht alles entdeckt worden, wir ist nur dem menschen hier auf erden beschieden mir ist in dieser nacht alles entdeckt worden,0.11764705882352941
serapionsbruederauswahl/serapionsbruederauswahl_1208.wav,unten in der teufe liegt in chlorit und glimmer eingeschlossen der kirschrot funkelnde almandin, unten in der teufel liegt in glorid und klima eingeschlossen der kirschrotfunk könnte einmal dienen,0.5
serapionsbruederauswahl/serapionsbruederauswahl_1209.wav,auf den unsere lebenstafel eingegraben den musst du von mir empfangen als hochzeitsgabe, auf den unserer lebenstafel eingegraben den musst du von mir empfangen als hochzeitsgabe,0.07692307692307693
serapionsbruederauswahl/serapionsbruederauswahl_1210.wav,er ist schöner als der herrlichste blutrote karfunkel und wenn wir, er ist schöner als der herrlichste blutrotekar fünke und wenn wir,0.18181818181818182
serapionsbruederauswahl/serapionsbruederauswahl_1211.wav,in treuer liebe verbunden hineinblicken in sein strahlendes licht können wir es deutlich erschauen, in treuer liebe verbunden hinein blickung in sein strahlen des licht können wir es deutlich erschauen,0.2857142857142857
serapionsbruederauswahl/serapionsbruederauswahl_1212.wav,wie unser inneres verwachsen ist mit dem wunderbaren gezweige das aus dem herzen der königin im mittelpunkt der erde emporkeimt, wie unser inneres verwachsen ist mit dem wunderbaren gezweig das aus dem herzen der königin im mittelpunkt der erde empor keimt,0.15
serapionsbruederauswahl/serapionsbruederauswahl_1213.wav,es ist nur nötig dass ich diesen stein hinauffördere zutage und das will ich nunmehro tun, es ist nur nötig dass sich diesen stein hinaufbeförderer zu tage und das will ich nun mehr rot tun,0.4375
serapionsbruederauswahl/serapionsbruederauswahl_1214.wav,gehab dich so lange wohl meine herzgeliebte ulla – bald bin ich wieder hier«, gehabet ich so lange wohl meine herzgeliebte ulla bald bin ich wieder hier,0.2857142857142857
serapionsbruederauswahl/serapionsbruederauswahl_1215.wav,ulla beschwor den geliebten mit heissen tränen doch abzustehen von diesem träumerischen unternehmen, ulla beschwurden geliebten mit heißen tränen doch abzustehen von diesem träumerischen unternehmen,0.23076923076923078
serapionsbruederauswahl/serapionsbruederauswahl_1216.wav,da ihr grosses unglück ahne doch elis fröbom versicherte, da ihr großes unglückahne noch eles frühbaum versicherte,0.6666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_1217.wav,dass er ohne jenes gestein niemals eine ruhige stunde haben würde, dass er ohne jenes gestein niemals eine ruhige stunde haben würde,0.0
serapionsbruederauswahl/serapionsbruederauswahl_1218.wav,und dass an irgendeine bedrohliche gefahr gar nicht zu denken sei, und das an irgendeinen bedrohliche gefahr gar nicht zu denken sei,0.18181818181818182
serapionsbruederauswahl/serapionsbruederauswahl_1219.wav,er drückte die braut innig an seine brust und schied von dannen, er drückte die braut inne ich an seine prust und schied von danneln,0.3333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_1220.wav,schon waren die gäste versammelt um das brautpaar nach der kopparbergskirche, schon waren die gäste versammelt um das brautbar nach der kopperbärnskiriche,0.18181818181818182
serapionsbruederauswahl/serapionsbruederauswahl_1221.wav,wo nach gehaltenem gottesdienst die trauung vor sich gehen sollte zu geleiten eine ganze schar zierlich geschmückter jungfrauen, wo nach gehaltenem gottesdienst die traumung vor sich gehen sollte zu geleiten eine ganze schaar zierlich geschmückt der jungfrauen,0.2222222222222222
serapionsbruederauswahl/serapionsbruederauswahl_1222.wav,die nach der sitte des landes als brautmädchen der braut voranziehen sollten lachten und scherzten um ulla her, die nach der sitter des landes als brautmädchen der braut voranzigen sollten lachten und schärzten um olaher,0.2777777777777778
serapionsbruederauswahl/serapionsbruederauswahl_1223.wav,die musikanten stimmten ihre instrumente und versuchten einen fröhlichen hochzeitsmarsch –, die musikanten stimmten ihre instrumente und versuchten einen fröhlichen hochzeitsmarsch,0.09090909090909091
serapionsbruederauswahl/serapionsbruederauswahl_1224.wav,schon war es beinahe mittag noch immer liess sich elis fröbom nicht sehen, schon war es beinahe mittag noch immer ließ sich eles frühbaum nicht sehen,0.23076923076923078
serapionsbruederauswahl/serapionsbruederauswahl_1225.wav,da stürzten plötzlich bergleute herbei angst und entsetzen in den bleichen gesichtern und meldeten, da stürzen plötzlich bergleute herbeigen angst und entsetzen in den gleichen gesichtern und meldeten,0.21428571428571427
serapionsbruederauswahl/serapionsbruederauswahl_1226.wav,wie eben ein fürchterlicher bergfall die ganze grube in der dahlsjös kuxe befindlich verschüttet, wie eben ein fürchterlicher bergfall die ganze grube in der dahlsehüchkukse befindlich verschuttet,0.21428571428571427
serapionsbruederauswahl/serapionsbruederauswahl_1227.wav,»elis – mein elis du bist hin – hin« –, ehlis mein ehlis du bist henn henn,0.7
serapionsbruederauswahl/serapionsbruederauswahl_1228.wav,so schrie ulla laut auf und fiel wie tot nieder – nun erfuhr erst pehrson dahlsjö von dem steiger, so schrie ulla laut auf und viel wie tot nieder nun erfuhr erst per sondalsruhe von dem steiger,0.21052631578947367
serapionsbruederauswahl/serapionsbruederauswahl_1229.wav,dass elis am frühen morgen nach der grossen pinge gegangen und hinabgefahren, das eles am frühen morgen nach der großen pinge gegangen und hinabgefahren,0.25
serapionsbruederauswahl/serapionsbruederauswahl_1230.wav,sonst hatte da knappen und steiger zur hochzeit geladen niemand in dem schacht gearbeitet pehrson dahlsjö, sonst hatte der knappen und steiger zur hochzeit geladen niemand in dem schachtke arbeitet paulisonne dies,0.3125
serapionsbruederauswahl/serapionsbruederauswahl_1231.wav,alle bergleute eilten hinaus aber alle nachforschungen, alle bergleute eilten hinaus aber alle nachforschungen,0.0
serapionsbruederauswahl/serapionsbruederauswahl_1232.wav,so wie sie nur selbst mit der höchsten gefahr des lebens möglich blieben vergebens, so wie sie nur selbst mit der höchsten gefahr des lebens möglich blieb vergebens,0.07142857142857142
serapionsbruederauswahl/serapionsbruederauswahl_1233.wav,elis fröbom wurde nicht gefunden, eles frühbohnen wurde nicht gefunden,0.4
serapionsbruederauswahl/serapionsbruederauswahl_1234.wav,gewiss war es dass der erdsturz den unglücklichen im gestein begraben, gewiss war es dass der erdsturz den unglücklichen im gestein begraben,0.0
serapionsbruederauswahl/serapionsbruederauswahl_1235.wav,und so kam elend und jammer über das haus des wackern pehrson dahlsjö, und so kam elend und jammar über das haus des wackampers und dalsjub,0.3076923076923077
serapionsbruederauswahl/serapionsbruederauswahl_1236.wav,in dem augenblick als er ruhe und frieden für seine alten tage sich zu bereiten gedacht, in dem augenblick als er ruhe und frieden für seine alten tage sich zu bereiten gedacht,0.0
serapionsbruederauswahl/serapionsbruederauswahl_1237.wav,längst war der wackre masmeister altermann pehrson dahlsjö gestorben längst seine tochter ulla verschwunden, längst war der wachre maßmeister altermann persondalsügestaar längs seine tochter ulla verschwunden,0.42857142857142855
serapionsbruederauswahl/serapionsbruederauswahl_1238.wav,niemand in falun wusste von beiden mehr etwas da seit fröboms unglückseligem hochzeitstage, niemand in verlugung wusste von beiden mehr etwas da seit frühwuns unglückseligem hochzeitsdage,0.23076923076923078
serapionsbruederauswahl/serapionsbruederauswahl_1239.wav,wohl an die funfzig jahre verflossen da geschah es, wohl an die 50 jahre verflossen da geschah es,0.1111111111111111
serapionsbruederauswahl/serapionsbruederauswahl_1240.wav,dass die bergleute als sie zwischen zwei schachten einen durchschlag versuchten in einer teufe von dreihundert ellen, dass die bergleute als sie zwischen zwei schachten einen durchschlag versuchten in einer teufe von 300 ellen,0.058823529411764705
serapionsbruederauswahl/serapionsbruederauswahl_1241.wav,im vitriolwasser den leichnam eines jungen bergmanns fanden, im vitriolwasser den leichnam eines hümmen bergmannswann,0.375
serapionsbruederauswahl/serapionsbruederauswahl_1242.wav,der versteinert schien als sie ihn zutage förderten es war anzusehen, der versteiner schien als sie ihn zu tage fördern es war anzusehen,0.36363636363636365
serapionsbruederauswahl/serapionsbruederauswahl_1243.wav,als läge der jüngling in tiefem schlaf so frisch so wohl erhalten waren die züge seines antlitzes, als läge der jüngling in tiefem schlaf so frisch so wohl erhalten waren die züge seines anglitzes,0.058823529411764705
serapionsbruederauswahl/serapionsbruederauswahl_1244.wav,so ohne alle spur der verwesung seine zierliche bergmannskleider, so ohne alle spur der verwesung seine zierlichen bergmannskleider,0.1111111111111111
serapionsbruederauswahl/serapionsbruederauswahl_1245.wav,ja selbst die blumen an der brust alles volk aus der nähe sammelte sich um den jüngling, ja selbst die blumen an seiner brust alles volk aus der nähe sammelte sich um den jüngling,0.058823529411764705
serapionsbruederauswahl/serapionsbruederauswahl_1246.wav,den man heraufgetragen aus der pinge aber niemand kannte die gesichtszüge des leichnams, den mann heraufgetragen aus der pinge aber niemand kannte die gesichtshüge jenes leich namens,0.38461538461538464
serapionsbruederauswahl/serapionsbruederauswahl_1247.wav,und keiner der bergleute vermochte sich auch zu entsinnen dass irgendeiner der kameraden verschüttet, und keiner der bergleute vermochte sich auch zu entzinnen das irgendeiner der kameraden verschüttet,0.14285714285714285
serapionsbruederauswahl/serapionsbruederauswahl_1248.wav,man stand im begriff den leichnam weiter fortzubringen nach falun, man stand im begriff den leichnam weiterfaut zu bringen nach verlugen,0.4
serapionsbruederauswahl/serapionsbruederauswahl_1249.wav,als aus der ferne ein steinaltes eisgraues mütterchen auf krücken hinankeuchte, als aus der ferne ein stein altes eis graus mitteuchen aufkrücken hinabkäuchte,0.6363636363636364
serapionsbruederauswahl/serapionsbruederauswahl_1250.wav,»dort kommt das johannismütterchen« riefen einige von den bergleuten diesen namen hatten sie der alten gegeben, dort kommt das johannesmuteuchen rief ein einiger von den balkon diesen namen hatten sie der alten gegeben,0.375
serapionsbruederauswahl/serapionsbruederauswahl_1251.wav,die sie schon seit vielen jahren bemerkt wie sie jedesmal am johannistage erschien in die tiefe schauend, die sie schon seit vielen jahren bemerkt wie sie jedes mal am wuhanestage erschienen in die tiefe schau und,0.35294117647058826
serapionsbruederauswahl/serapionsbruederauswahl_1252.wav,die hände ringend in den wehmütigsten tönen ächzend und klagend an der pinge umherschlich, die hände ringend in den wehmütigsten türen echtzend und klagend an der pinge umher schlicht,0.2857142857142857
serapionsbruederauswahl/serapionsbruederauswahl_1253.wav,und dann wieder verschwand kaum hatte die alte den erstarrten jüngling erblickt, und dann wieder verschwankt kaum hatte die alter denen er starten jüngling erblickt,0.4166666666666667
serapionsbruederauswahl/serapionsbruederauswahl_1254.wav,als sie beide krücken fallen liess die arme hoch empor streckte zum himmel, als sie die beiden grückten fallen ließ die arne hochempor streckte zum himmel,0.5384615384615384
serapionsbruederauswahl/serapionsbruederauswahl_1255.wav,und mit dem herzzerschneidendsten ton der tiefsten klage rief, und mit dem herzzerschneidendsten ton der tiefsten klagerief,0.2222222222222222
serapionsbruederauswahl/serapionsbruederauswahl_1256.wav,»o elis fröbom – o mein elis – mein süsser bräutigam«, oh eeles freuburm oh mein eeles mein zusebrötigern,0.8181818181818182
serapionsbruederauswahl/serapionsbruederauswahl_1257.wav,und damit kauerte sie neben dem leichnam nieder, und damit kauerte sie neben dem leichnam wieder,0.125
serapionsbruederauswahl/serapionsbruederauswahl_1258.wav,und fasste die erstarrten hände und drückte sie an ihre im alter erkaltete brust in der noch, und faszte die erstartenden hände und drückte sie an ihre im alter erkaltete brust die hände an die hände und drückte sie an die hände und drückte sie an ihre im alter erkaltete brust,1.2941176470588236
serapionsbruederauswahl/serapionsbruederauswahl_1259.wav,wie heiliges naphthafeuer unter der eisdecke ein herz voll heisser liebe schlug »ach«, wie heiliges nafterfeuer unter der eisdecke ein herzvoll heißer liebeschlug 8,0.5384615384615384
serapionsbruederauswahl/serapionsbruederauswahl_1260.wav,sprach sie dann  sich im kreise umschauend »ach, sprach sie dann sich im kreise umschauen ach,0.25
serapionsbruederauswahl/serapionsbruederauswahl_1261.wav,niemand niemand von euch kennt mehr die arme ulla dahlsjö, niemand niemand von euch kennt mehr die arme ula dahlsiu,0.2
serapionsbruederauswahl/serapionsbruederauswahl_1262.wav,dieses jünglings glückliche braut vor funfzig jahren –, dieses jünglings glücklicher braut vor 50 jahren,0.375
serapionsbruederauswahl/serapionsbruederauswahl_1263.wav,als ich mit gram und jammer fortzog nach ornäs da tröstete mich der alte torbern und sprach, als ich mit graben und yammer fortzube nach ornes da tröstete mich der alte torbäuen und sprach,0.29411764705882354
serapionsbruederauswahl/serapionsbruederauswahl_1264.wav,ich würde meinen elis den das gestein begrub am hochzeitstage noch wiedersehen hier auf erden, ich würde meinen elis den das gesteinbekopam hochzeitstage noch wiedersehen hier auf erden,0.2
serapionsbruederauswahl/serapionsbruederauswahl_1265.wav,und da bin ich jahraus jahrein hergekommen und habe ganz sehnsucht und treue liebe, und da bin ich ja aus ja einher gekommen und habe ganz sehnsucht und treue liebe,0.35714285714285715
serapionsbruederauswahl/serapionsbruederauswahl_1266.wav,hinabgeschaut in die tiefe – und heute ist mir ja wirklich solch seliges wiedersehen vergönnt –, hinab geschaut in die tiefe und heute ist mir ja wirklich solch seeliges wiedersehen vergründ,0.375
serapionsbruederauswahl/serapionsbruederauswahl_1267.wav,o mein elis – mein geliebter bräutigam« aufs neue schlug sie die dürren arme um den jüngling, oh mein eles mein geliebter bräutigern aufs neues schlug sie die dürrenarmer um den jungen,0.47058823529411764
serapionsbruederauswahl/serapionsbruederauswahl_1268.wav,als wolle sie ihn nimmer lassen und alle standen tiefbewegt ringsumher, als wollte sie ihn nimmer lassen und alle standen tief bewegt dringend umher,0.45454545454545453
serapionsbruederauswahl/serapionsbruederauswahl_1269.wav,leiser und leiser wurden die seufzer wurde das schluchzen der alten bis es dumpf, leiser und leiser wurden die seufzer wurde das schluch zum der alpen bis es dumm,0.2857142857142857
serapionsbruederauswahl/serapionsbruederauswahl_1270.wav,vertönte die bergleute traten hinan sie wollten die arme ulla aufrichten, vertünte die bergleute draten hin an sie wollten die armour ulla aufrichten,0.45454545454545453
serapionsbruederauswahl/serapionsbruederauswahl_1271.wav,aber sie hatte ihr leben ausgehaucht auf dem leichnam des erstarrten bräutigams, aber sie hatte ihr leben ausgehauft auf dem leichnam das erstaaten bräutigams,0.25
serapionsbruederauswahl/serapionsbruederauswahl_1272.wav,man bemerkte dass der körper des unglücklichen der fälschlicherweise für versteinert gehalten, man bemerkte dass der körper des unglücklichen der fälschlicherweise für versteinhalt gehalten,0.08333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_1273.wav,in staub zu zerfallen begann in der kopparbergskirche dort, in staub zu zerfallen begangen in der kopparbergskirche dauert,0.2222222222222222
serapionsbruederauswahl/serapionsbruederauswahl_1274.wav,wo vor funfzig jahren das paar getraut werden sollte wurde die asche des jünglings beigesetzt und mit ihr die leiche, wo vor 50 jahren das paar getraut werden sollte wurde die asche des jünglings beigesetzt und mit ihr die leiche,0.05
serapionsbruederauswahl/serapionsbruederauswahl_1275.wav,der bis in den bittern tod getreuen braut –, der biss in den bittern tord getreuungbraut ende von mir die bergwacker zu fallen,1.1111111111111112
serapionsbruederauswahl/serapionsbruederauswahl_1276.wav,der obriste war ein muntrer jovialer mann so wie seine gemahlin die ruhe die unbefangenheit selbst, der obrist war ein montrayuvialer mann so wie seine gemalen die ruhr die unbefangenheit selbst,0.3125
serapionsbruederauswahl/serapionsbruederauswahl_1277.wav,der sohn befand sich als ich dorten war bei der armee so dass die familie ausser dem ehepaar nur noch aus zwei töchtern, der sohn befand sich als sich docken war bei der armee so das die familie außer dem ehepaar nur noch aus zwei teuchtern,0.21739130434782608
serapionsbruederauswahl/serapionsbruederauswahl_1278.wav,und einer alten französin bestand die eine art von gouvernante vorzustellen sich mühte, und einer alten französem bestand die eine art von governante vorzustellen sich müte,0.23076923076923078
serapionsbruederauswahl/serapionsbruederauswahl_1279.wav,unerachtet die mädchen schon über die zeit des gouvernierens hinaus schienen die älteste war ein munteres ding, unerachtet die mädchen schon über die zeit des gubernierens hinausschienen die älteste war ein monteres ding,0.23529411764705882
serapionsbruederauswahl/serapionsbruederauswahl_1280.wav,bis zur ausgelassenheit lebendig nicht ohne geist, ist zur ausgelassenheit lebendig nicht ohne geist,0.14285714285714285
serapionsbruederauswahl/serapionsbruederauswahl_1281.wav,aber so wie sie nicht fünf schritte gehen konnte ohne wenigstens drei entrechats zu machen, aber so wie sie nicht fünf schritte gehen konnte ohne wenigstens drei andere schatz zu machen,0.13333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_1282.wav,so sprang sie auch im gespräch in all ihrem tun rastlos von einem dinge zum andern, so sprang sie auch im gespräch mit all ihrem ton rastlos von einem ding zum anderen,0.25
serapionsbruederauswahl/serapionsbruederauswahl_1283.wav,ich hab es erlebt dass sie in weniger als zehn minuten stickte – las – zeichnete – sang – tanzte –, ich habe es erlebt dass sie in weniger als 10 minuten schickte laß zeichnete sang tanzte,0.42857142857142855
serapionsbruederauswahl/serapionsbruederauswahl_1284.wav,dass sie in einem moment weinte um den armen cousin der in der schlacht geblieben und die bittern tränen noch in den augen, dass sie in einem moment weinte um den armen husa der in der schlacht geblieben und die bittern trennen noch in den augen,0.08695652173913043
serapionsbruederauswahl/serapionsbruederauswahl_1285.wav,in ein hell aufquiekendes gelächter ausbrach als die französin unversehens ihre tabaksdose über den kleinen mops ausschüttete, in ein hell aufquicken das gelächter ausbrach als die französin und versehens ihre tabakstose über den kleinen mobs ausschütete,0.4117647058823529
serapionsbruederauswahl/serapionsbruederauswahl_1286.wav,der sofort entsetzlich zu niesen begann worauf die alte lamentierte ›ah che fatalità –, der sofort entsetzlich zu niesen begann worauf die alte lamentierte ah gephaterlita,0.2857142857142857
serapionsbruederauswahl/serapionsbruederauswahl_1287.wav,ah carino – poverino‹ –, ah karino poverino,0.8
serapionsbruederauswahl/serapionsbruederauswahl_1288.wav,sie pflegte nämlich mit besagtem mops nur in italienischer zunge zu reden da er aus padua gebürtig –, siebflächte nämlich mit besagten mobs nur in italienischer zunge zu reden da er aus padua gebürtig,0.2777777777777778
serapionsbruederauswahl/serapionsbruederauswahl_1289.wav,und dabei war das fräulein die lieblichste blondine die es geben mag und in allen ihren seltsamen capriccios, und dabei war das freudein die lieblichste plandiene die es geben mag und in allen ihren seltsamen capricius,0.16666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_1290.wav,voll anmut und liebenswürdigkeit so dass sie überall einen unwiderstehlichen zauber übte ohne es zu wollen, voll anmut und liebenswürdigkeit so dass sie überall einen unwiderstehlichen zaube übte ohne es zu wollen,0.0625
serapionsbruederauswahl/serapionsbruederauswahl_1291.wav,das seltsamste widerspiel bildete die jüngere schwester adelgunde geheissen, das seltsamste widerspiele bildete den jüngeren schwester adel gundeger heißen,0.6666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_1292.wav,vergebens ringe ich nach worten euch den ganz eignen wunderbaren eindruck zu beschreiben, vergeben zringe ich nach worten euch den ganz eigenen wunderbaren eindruck zu beschreiben,0.23076923076923078
serapionsbruederauswahl/serapionsbruederauswahl_1293.wav,den das mädchen auf mich machte als ich sie zum ersten male sah denkt euch die schönste gestalt, den das mädchen auf mich machte als ich sie zum ersten male sah denkt euch die schönste gestalt,0.0
serapionsbruederauswahl/serapionsbruederauswahl_1294.wav,das  wunderherrlichste antlitz aber eine totenblässe liegt auf lipp und wangen und die gestalt bewegt sich leise langsam, das wunder herrlichste am glitz aber eine totenblässe liegt auf lipp und wangen und die gestalt bewegt sich leise langsam,0.2222222222222222
serapionsbruederauswahl/serapionsbruederauswahl_1295.wav,gemessenen schrittes und wenn dann ein halblautes wort von den kaum geöffneten lippen ertönt und im weiten saal verklingt, gemessenen schrittes und wenn dann ein halbjautes wort von den kaum geöffneten lippen ertönt und im weiten saal verklinkt,0.10526315789473684
serapionsbruederauswahl/serapionsbruederauswahl_1296.wav,fühlt man sich von gespenstischen schauern durchbebt – ich überwand wohl bald diese schauer, fühlt man sich von gespenstischen schauern durchbebt ich überwandt wohl bald diese schauer,0.14285714285714285
serapionsbruederauswahl/serapionsbruederauswahl_1297.wav,und musste als ich das tief in sich gekehrte mädchen zum sprechen vermocht mir selbst gestehen dass das seltsame, und musste als sich das tief in sich gekehrte mädchen zum sprechen vermochte mir selbst gesteben dass das seltsame,0.15789473684210525
serapionsbruederauswahl/serapionsbruederauswahl_1298.wav,ja spukhafte dieser erscheinung nur im äussern liege keinesweges sich aber aus dem innern heraus offenbare, ja spuk kaffte diese erscheinung nur im äußernliege keineswegs sich aber aus dem innern heraus offenbare,0.375
serapionsbruederauswahl/serapionsbruederauswahl_1299.wav,in dem wenigen was das mädchen sprach zeigte sich ein zarter weiblicher sinn, in dem wenigen was das mädchen sprach zeigte sich einem zartar weiblicher sinn,0.15384615384615385
serapionsbruederauswahl/serapionsbruederauswahl_1300.wav,ein heller verstand ein freundliches gemüt keine spur irgendeiner überspannung war zu finden, ein heller verstand ein freundliches gemüt keine spur irgendeine überspannung war zu finden,0.07692307692307693
serapionsbruederauswahl/serapionsbruederauswahl_1301.wav,wiewohl das schmerzliche lächeln der tränenschwere blick wenigstens irgendeinen physischen krankheitszustand, wie wohl das schmerzliche lächel der drehenenschwerer blick wenigstens in irgendeinen physischen krankheitszustand,0.45454545454545453
serapionsbruederauswahl/serapionsbruederauswahl_1302.wav,der auch auf das gemüt des zarten kindes feindlich einwirken musste vermuten liess, der auch auf das gemüt des zarten kindes feindlich einwirken musste vermuten ließ,0.07692307692307693
serapionsbruederauswahl/serapionsbruederauswahl_1303.wav,sehr sonderbar fiel es mir auf dass die familie keinen selbst die alte französin nicht ausgeschlossen beängstet schien sowie man mit dem mädchen sprach, sehr sonderbar vieles mir auf dass die familie selbst die alte französin nicht ausgeschlossen für ängste geschehen so wie man mit dem mädchen sprach,0.3333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_1304.wav,und versuchte das gespräch zu unterbrechen sich darin manchmal auf gar erzwungene weise einmischend, und versuchte das gespräch zu unterbrechen sich darin wohl aufgar erzwungene weise einmischend,0.21428571428571427
serapionsbruederauswahl/serapionsbruederauswahl_1305.wav,das seltsamste war aber dass sowie es abends acht uhr geworden das fräulein erst von der französin, das seltsamste aber war dass so wie es abends 8 uhr geworden das freudein erst von der französin,0.35294117647058826
serapionsbruederauswahl/serapionsbruederauswahl_1306.wav,dann von mutter schwester vater gemahnt wurde sich in ihr zimmer zu begeben, dann von mutter schwester vater gemahnt wurde sich in ihr zimmer zu begeben,0.0
serapionsbruederauswahl/serapionsbruederauswahl_1307.wav,wie man kleine kinder zu bette treibt damit sie nicht übermüden sondern fein ausschlafen die französin begleitete sie, wie man kleine kinder zu betreibt damit sie nicht übermüden sondern fein ausschlafen die französin begleitet sie,0.16666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_1308.wav,und so kam es dass beide niemals das abendessen welches um neun uhr angerichtet wurde abwarten durften –, und so kam es dass beide niemals das abendessen welches um 9 uhr angerichtet wurde abwarten durften,0.1111111111111111
serapionsbruederauswahl/serapionsbruederauswahl_1309.wav,die obristin meine verwunderung wohl bemerkend warf einmal um jeder frage vorzubeugen leicht hin, die obristen meine verwunderung wohl bemerkend war auf einmal um jeder frage vorzubeugen leicht hin,0.21428571428571427
serapionsbruederauswahl/serapionsbruederauswahl_1310.wav,dass adelgunde viel kränkte dass sie vorzüglich abends um neun uhr von fieberanfällen heimgesucht werde, das adelgunde viel krankt hat dass sie vorzüglich abends um neuen uhr von fieberanfällen heimbesucht werde,0.3333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_1311.wav,und dass daher der arzt geraten sie zu dieser zeit der unbedingtesten ruhe zu überlassen –, und dass daher der arzt geraten sie zu dieser zeit der unbedingtesten ruhe zu überlassen,0.0625
serapionsbruederauswahl/serapionsbruederauswahl_1312.wav,ich fühlte dass es noch eine ganz andere bewandtnis damit haben müsse ohne  irgend deutliches ahnen zu können, ich fühlte dass es noch eine ganz andere bewandnis damit haben ohne irgendein deutliches ahnen zu können,0.16666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_1313.wav,erst heute erfuhr ich den wahren entsetzlichen zusammenhang der sache, erst heute erfuhr ich den waren entsetzlichen zusammenhang der sache,0.1
serapionsbruederauswahl/serapionsbruederauswahl_1314.wav,und das ereignis das den kleinen glücklichen familienkreis auf furchtbare weise verstört hat –, und das ereignis das den kleinen glücklichen familienkreis auf furchtbare weise zerstört hat,0.14285714285714285
serapionsbruederauswahl/serapionsbruederauswahl_1315.wav,adelgunde war sonst das blühendste munterste kind das man nur sehen konnte ihr vierzehnter geburtstag wurde gefeiert, adelgründe war sonst das blühendem unteste kind das man nur sehen konnte hier 14 geburtstag wurde gefeiert,0.29411764705882354
serapionsbruederauswahl/serapionsbruederauswahl_1316.wav,eine menge gespielinnen waren dazu eingeladen – die sitzen in dem schönen boskett des schlossgartens im kreise umher, eine menge gespielenen waren dazu eingeladen die sitzen in dem schönen boscat das schlossgartens im kreis umher,0.2777777777777778
serapionsbruederauswahl/serapionsbruederauswahl_1317.wav,und scherzen und lachen und kümmern sich nicht darum dass immer finstrer und finstrer der abend heraufzieht, und scherzen und lachen und kümmern sich nicht darum dass immer finstra und finstra der abend heraufzieht,0.11764705882352941
serapionsbruederauswahl/serapionsbruederauswahl_1318.wav,da die lauen juliuslüfte erquickend wehen und erst jetzt ihre lust recht aufgeht, da die lauern julius lüfte erquicken drehen und erst jetzt ihre lust recht aufgeht,0.38461538461538464
serapionsbruederauswahl/serapionsbruederauswahl_1319.wav,in der magischen dämmerung beginnen sie allerlei seltsame tänze, in der magischen dämmerung beginnen sie allerlei seltsame tänze,0.0
serapionsbruederauswahl/serapionsbruederauswahl_1320.wav,indem sie elfen und andere flinke spukgeister vorstellen wollen ›hört‹ ruft adelgunde als es im boskett ganz finster geworden, indem sie elfen und andere flinke spuppgeister vorstellen wollen,0.5789473684210527
serapionsbruederauswahl/serapionsbruederauswahl_1321.wav,›hört kinder nun will ich euch einmal als die weisse frau erscheinen, hört rufdadelgunde als es im boscat ganz finster geworden hört kinder nun will ich euch einmal als die weiße frau erscheinen,0.9166666666666666
serapionsbruederauswahl/serapionsbruederauswahl_1322.wav,von der unser alte verstorbene gärtner so oft erzählt hat, von der unser alter verstorbener gärtner so oft erzählt hat,0.2
serapionsbruederauswahl/serapionsbruederauswahl_1323.wav,aber da müsst ihr mit mir kommen bis ans ende des gartens dorthin wo das alte gemäuer steht‹ –, aber ihr müsst mit mir kommen bis ans ende des gartens dorthin wo das alte gemäuer steht,0.21052631578947367
serapionsbruederauswahl/serapionsbruederauswahl_1324.wav,und damit wickelt sie sich in ihren weissen shawl und schwebt leichtfüssig fort durch den laubgang, und damit wickelt sie sich in ihren weißen schal und schwebt leicht für sich fort durch den laugengang,0.375
serapionsbruederauswahl/serapionsbruederauswahl_1325.wav,und die mädchen laufen ihr nach in vollem schäkern und lachen, und die mädchen laufen ihr nach in vollem schäckern in klachen,0.2727272727272727
serapionsbruederauswahl/serapionsbruederauswahl_1326.wav,aber kaum ist adelgunde an das alte halb eingefallene gewölbe gekommen, aber kaum ist adelgründe und das alte halb eingefallenige wölbe gekommen,0.36363636363636365
