file,orgText,outText,WER
serapionsbruederauswahl/serapionsbruederauswahl_0120.wav,so gerät alles in bestürzung weil ein ragout missraten –,so gerät alles in bestürzung weil ein ragum mißraten,0.3
serapionsbruederauswahl/serapionsbruederauswahl_0121.wav,es werden memoires gewechselt – harte reden über das bedrohliche ungewitter das über den staat heraufgezogen –,es werden memoirs gewechselt harte reden über das bedrohliche ungegewitter das über den staat heraufgezogen,0.2352941176470588
serapionsbruederauswahl/serapionsbruederauswahl_0122.wav,so tritt der staatsrat zusammen um zu beschliessen ob und von welchen weinen heute der kalte punsch zu bereiten,so tritt der staatsrat zusammen um zu beschließen ob und von welchem weinehe heute der kalte punsch zu bereiten,0.1578947368421052
serapionsbruederauswahl/serapionsbruederauswahl_0123.wav,in tiefes nachdenken versunken hört der könig den vortrag im kabinett an,in tiefes nachdenken versunken hört der könig den vortrag im kabinett an,0.0
serapionsbruederauswahl/serapionsbruederauswahl_0124.wav,er nickt das gesetz vom kalten punsch wird gegeben und die ausführung dem minister des innern übertragen,er liegt das gesetz vom kalpun wird gegeben und die ausführung der minister des inn übertra,0.3529411764705882
serapionsbruederauswahl/serapionsbruederauswahl_0125.wav,der minister des innern kann aber schwachen magens halber nicht zitronensäure vertragen er schält daher pomeranzen in das getränk,der minister des innern kann aber schwachenmagenshalber nicht zitronensäure vertragen er schält daher ommeranzen in das getränk,0.2105263157894736
serapionsbruederauswahl/serapionsbruederauswahl_0126.wav,und durch ein neues gesetz wird der kalte punsch dahin deklariert dass er kardinal  sei –,und durch ein neues gesetz wird der kalte punsch dahin deklariert dass er kardinal sei,0.0625
serapionsbruederauswahl/serapionsbruederauswahl_0127.wav,so werden künste und wissenschaften beschützt indem der dichter der ein neues trinklied gedichtet sowie der sänger der es komponiert und abgesungen,so werden künste und wissenschaften beschützt indem der dichter der ein neues trinkglied gedichtet sowie der sänger der es komponiert und abgesungen,0.0454545454545454
serapionsbruederauswahl/serapionsbruederauswahl_0128.wav,vom könige das ehrenzeichen der roten hahnenfeder erhält,vom könig das ehrenzeichen der roten haden wieder erhält,0.375
serapionsbruederauswahl/serapionsbruederauswahl_0129.wav,übrigens trug der könig repräsentierte er seine würde eine ungeheure krone aus goldnem pappendeckel geschnitten,übrigens druck der könig repräsentierte er seine würde einer ungeheure krone aus goldene pabendeckel geschnitten,0.2666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0130.wav,sowie zepter und reichsapfel die grossen des reichs schmückten sich dagegen mit seltsam geformten mützen,sowie zepter und reichsapfel die großen des reiches schmückten sich dagegen mit seltsam geformten mützen,0.1333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0131.wav,das symbol der gesellschaft bestand in einer silbernen büchse auf der ein stattlicher hahn die flügel ausgebreitet krähend sich mühte eier zu legen –,das symbole gesellschaft bestand in einer sselberne büse auf der ein stattlicher haar die flügel ausgebreitetd käsich gütereier zu leben,0.5
serapionsbruederauswahl/serapionsbruederauswahl_0132.wav,rechnet zu dem allen dass wenigstens zu der zeit als mich der zufall in diese höchst herrliche gesellschaft brachte,rechnet man zudem alle das wenigstens zu der zeit als mich der zufall diese höchstheimliche gesellschaft brachte,0.3684210526315789
serapionsbruederauswahl/serapionsbruederauswahl_0133.wav,es gar nicht an geistreichen der rede mächtigen mitgliedern fehlte die von der tiefen ironie des ganzen ergriffen,es gar nicht an geistreichen der redemächtigen mitglieder fehlte die von der tiefsten ironie des ganzen ergriffen,0.2222222222222222
serapionsbruederauswahl/serapionsbruederauswahl_0134.wav,ihre rollen wacker durchführten,ihre rolle wack durchücken,0.75
serapionsbruederauswahl/serapionsbruederauswahl_0135.wav,so werdet ihr mirs glauben dass nicht so leicht mich ein scherz so angeregt ja so begeistert hat als dieser«,so werdende ihr mir es glauben dass nicht so leicht mich ein schar so angeregt ja so begeistert hat als dieser,0.25
serapionsbruederauswahl/serapionsbruederauswahl_0136.wav,»ich gebe« sprach lothar »der sache meinen vollsten beifall nur begreife ich doch nicht wie es auf die länge damit gehen konnte,ich gebe sprachlother der sache meinen vollsten beifall nur begreife ich doch nicht wie es auf die länge damit gehen konnte,0.2272727272727272
serapionsbruederauswahl/serapionsbruederauswahl_0137.wav,der beste spass stumpft sich ab,der beste spaß stumft sich ab,0.3333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0138.wav,vollends wenn er so dauernd und dabei doch wieder so systematisch getrieben wird wie es in deiner gesellschaft in deiner loge ›zum eierlegenden hahn‹ wirklich geschah –,vollens wenn er so dauernd und dabei doch wieder sosystematisch getrieben wird wie in deiner gesellschaft in deiner loge zum eierlebenden hahn wirklich geschah,0.2962962962962963
serapionsbruederauswahl/serapionsbruederauswahl_0139.wav,ihr habt beide theodor und ottmar nun erzählt von grossen breiten klubs mit gesetzen und fortwuchernden mystifikationen,ihr hab beide theodor und ota nun erzählt von großen breiten clubs mit gesetzen und fortuchranden beststifikationen,0.3529411764705882
serapionsbruederauswahl/serapionsbruederauswahl_0140.wav,lasst mich des einfachsten klubs erwähnen der wohl auf der welt existiert haben mag – in einem kleinen polnischen grenzstädtchen,lasst mich das einfachsten clubs erwähnen der wohl auf der welt existiert haben mag in einem kleinen polnischen grenzstädtchen,0.15
serapionsbruederauswahl/serapionsbruederauswahl_0141.wav,das ehemals von den preussen in besitz genommen,das ehemals von den preußen in besitz genommen,0.125
serapionsbruederauswahl/serapionsbruederauswahl_0142.wav,waren die einzigen deutschen offizianten ein alter invalider hauptmann als posthalter angestellt und der akziseeinnehmer,waren die einzigen deutschen offiienten einen alter in valida hauptmann als posthalter angestellt und der aktiza almemer,0.4
serapionsbruederauswahl/serapionsbruederauswahl_0143.wav,beide kamen jeden abend auf den schlag fünf uhr in der einzigen kneipe die es an dem orte gab,beide kamen jeden abend auf den schlag fünf uhr in die einzige kneipe die es an dem orte gab,0.1052631578947368
serapionsbruederauswahl/serapionsbruederauswahl_0144.wav,und zwar in einem  kämmerchen zusammen das sonst niemand betreten durfte,und zwar in einem kämmerchen zusammen dass sonst niemand betreten durfte,0.0909090909090909
serapionsbruederauswahl/serapionsbruederauswahl_0145.wav,gewöhnlich sass der akziseeinnehmer schon vor seinem kruge bier die dampfende pfeife im munde wenn der hauptmann eintrat,gewöhnlich saß der aktise einnehmer schon vor seinem gruge bier die dampfende pfeife im munde wenn der hauptvon antrat,0.3333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0146.wav,der setzte sich mit den worten ›wie gehts herr gevatter‹ dem einnehmer gegenüber an den tisch,er setzte sich mit den worten vides herrgeffatter dem einnehmer gegenüber ge tisch,0.4375
serapionsbruederauswahl/serapionsbruederauswahl_0147.wav,zündete die schon gestopfte pfeife an zog die zeitungen aus der tasche fing an emsig zu lesen,zündete die schon gestopfte pfeife an zog die zeitungen aus der tasche fing an emsich zu lesen,0.0588235294117647
serapionsbruederauswahl/serapionsbruederauswahl_0148.wav,und schob die gelesenen blätter dem einnehmer hin der ebenso emsig las,und schob die gelesenen glätter dem einnehmer hin der ebenso em sich las,0.25
serapionsbruederauswahl/serapionsbruederauswahl_0149.wav,in tiefem schweigen bliesen sich beide nun den dicken tabaksdampf ins gesicht bis auf den glockenschlag acht uhr der einnehmer aufstand,in tieem schweigen bließen sich beide nun den dicken tabaksqualmengesicht bis auf den glockenschlag acht uhr der einnehmer aufstand,0.238095238095238
serapionsbruederauswahl/serapionsbruederauswahl_0150.wav,die pfeife ausklopfte und mit den worten ›ja so gehts herr gevatter‹ die kneipe verliess,die pfeife ausklopfte und mit den worten ja so geh's herr gewvatter die kneipe verließ,0.2666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0151.wav,das nannten denn beide sehr ernsthaft unsere ressource« »sehr ergötzlich« rief theodor,das nannten der beide sehr ernsthaft unsere resur sehr götzlich rief theodor,0.3333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0152.wav,»und wer in diese ressource als ehrenwertes mitglied recht hineingetaugt hätte das ist unser cyprian,und wer in dieser ressource als ehrenwer tes mitgliedrecht hineingetaucht hätte das ist unser zyprian,0.4666666666666667
serapionsbruederauswahl/serapionsbruederauswahl_0153.wav,der hätte gewiss niemals die feierliche stille unterbrochen durch unzeitiges schwatzen,der hätte gewiß niemals die feierliche stille unterbrochen durch unzeitiges schwatzen,0.0909090909090909
serapionsbruederauswahl/serapionsbruederauswahl_0154.wav,er scheint gleich den kamaldulenser mönchen das gelübde des ewigen stillschweigens abgelegt zu haben,es scheint gleich den karalduenser mmanchen das gelübte des ewigen stillschweigens abgelegt zu haben,0.2857142857142857
serapionsbruederauswahl/serapionsbruederauswahl_0155.wav,denn bis jetzt ist auch nicht ein einziges wörtlein über seine lippen gekommen«,denn bis jetzt ist auch nicht ein einziges wortline über seine lippen gekommen,0.1538461538461538
serapionsbruederauswahl/serapionsbruederauswahl_0156.wav,cyprian der in der tat bis dahin geschwiegen seufzte auf wie aus einem traum erwachend,ybrian der in der tat bis dahin geschwiegen seufzte auf wie aus einem traum erwachend,0.0666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0157.wav,warf dann den blick in die höhe und sprach mit mildem lächeln,warauf dann den blick in die höhe und sprach mit bildem lächeln,0.1666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0158.wav,»ich will es euch gern gestehen dass ich nun heute durchaus nicht die erinnerung an ein seltsames abenteuer loswerden kann,ich will euch gerne gestehen dass ich nun heute durchaus nicht die erinnerung an ein seltsames abenteuerlos werden kann,0.25
serapionsbruederauswahl/serapionsbruederauswahl_0159.wav,das ich vor mehreren jahren erlebte und wohl geschieht es dass dann wenn innere stimmen recht laut und lebendig ertönen,dass ich vor mehreren jahren erlebte und wohlgeschie dass da beim innere stimmen recht laut und lelebenlich ertönen,0.35
serapionsbruederauswahl/serapionsbruederauswahl_0160.wav,der mund sich nicht öffnen mag zur rede doch ging nichts an mir vorüber was bis jetzt zur sprache kam,der bun sich nicht öffnen markt zur rede doch ging nichts an mir vorüber was bis jetzt zur sprache kam,0.1
serapionsbruederauswahl/serapionsbruederauswahl_0161.wav,und ich kann darüber rechenschaft geben fürs erste hat theodor ganz recht dass wir alle kindischerweise glaubten,und ich kann darüber reschaft geben für erste hat theodor ganz recht dass wir alle kindischerweise glaubten,0.1176470588235294
serapionsbruederauswahl/serapionsbruederauswahl_0162.wav,gleich da wieder anfangen zu können wo wir vor zwölf jahren stehen blieben,gleich da wieder abfangen zu können wo wir vor zwölf jahren stehen geben,0.1538461538461538
serapionsbruederauswahl/serapionsbruederauswahl_0163.wav,und da dies nicht geschah nicht geschehen konnte aufeinander  schmollten ich behaupte aber dass,und da dies nicht geschah nicht geschehe konnte auf einer pescholken ich behaupte aber das,0.3571428571428571
serapionsbruederauswahl/serapionsbruederauswahl_0164.wav,trabten wir wirklich gleich in demselben gleise fort nichts in der welt uns mehr als eingefleischte philister kundgetan hätte,trabten wir wirklich gleich in demselben gleise fort nichts in der welt uns mehr als eingefleischte philister grundgetan hätte,0.0526315789473684
serapionsbruederauswahl/serapionsbruederauswahl_0165.wav,mir fallen dabei jene philosophen ein – doch das muss ich fein ordentlich erzählen – denkt euch zwei leute –,wir fallen dabei jene philosophen ein doch das muss ich fürein ordentlich erzählen denkt euch zwei leute,0.25
serapionsbruederauswahl/serapionsbruederauswahl_0166.wav,ich will sie sebastian und ptolomäus nennen –,ich will sie sebastian und tonnevus nennennen,0.375
serapionsbruederauswahl/serapionsbruederauswahl_0167.wav,denkt euch also dass diese auf der universität zu k mit dem grössten eifer die kantische philosophie studieren,denkt euch also dass diese auf der universität zu kar mit der größten eifer-dikantktische philosophie studieren,0.3333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0168.wav,und sich beinahe täglich in den heftigsten disputationen über diesen jenen satz erleben eben in einem solchen philosophischen streit,und sich beinhe täglich in den heftigsten desputationen über diesen jenen satz erleben eben in einem solchen philosophischen streit,0.1052631578947368
serapionsbruederauswahl/serapionsbruederauswahl_0169.wav,eben in dem augenblick als sebastian einen kräftigen entscheidenden schlag geführt und ptolomäus sich sammelt ihn wacker zu erwidern,eben in dem augenblick als sebastian einen kräftigen entscheidenden schlag geführt und donnemeus sich sammelt ihn wacker zu erwidern,0.0526315789473684
serapionsbruederauswahl/serapionsbruederauswahl_0170.wav,werden sie unterbrochen und der zufall will es dass sie sich nicht mehr in k zusammentreffen der eine geht hierhin der andere dorthin,werden sie unterbrochen und den zufall will es dass sie sich nicht mehr in kar zusammentreffen der eine geht hierhinter andere dorthin,0.1739130434782608
serapionsbruederauswahl/serapionsbruederauswahl_0171.wav,beinahe zwanzig jahre sind vergangen da sieht ptolomäus in b auf der strasse eine figur vor sich herwandeln,beinahe zwanzig jahres ent vergangen da sieht talomeus inb auf einer straße eine figur vor sich erwarte,0.4444444444444444
serapionsbruederauswahl/serapionsbruederauswahl_0172.wav,die er sogleich für seinen freund sebastian erkennet,die er so lei auch seine franzesebastian erkennet,0.625
serapionsbruederauswahl/serapionsbruederauswahl_0173.wav,er stürzt ihm nach klopft ihm auf die schulter und als sebastian sich umschaut fängt ptolomäus sogleich an ›du behauptest also dass‹ –,er stürzt ihm nach klopft ihm auf die schulter und als sebastian sich umschaut fängt tonnevus sogleich an du behau ist also das,0.2608695652173913
serapionsbruederauswahl/serapionsbruederauswahl_0174.wav,kurz – er führt den schlag zu dem er vor zwanzig jahren ausholte sebastian lässt alle minen springen die er in k angelegt hatte,kurz er führt den schlag zudem er vor zwanzigjahren ausgeholt sebastian lässt alle biene springen die er in kar angelegt hat,0.375
serapionsbruederauswahl/serapionsbruederauswahl_0175.wav,beide disputieren zwei drei stunden hindurch strassauf strassab wandelnd beide geben sich ganz erhitzt das wort,beide diskutieren zwei drei stunden hindurchstraßaufstraß abwandelnd beide geben sich ganz erhitzt das wort,0.3125
serapionsbruederauswahl/serapionsbruederauswahl_0176.wav,den professor selbst zum schiedsrichter aufzufordern nicht bedenkend dass sie in b sind dass der alte immanuel schon seit vielen jahren im grabe ruht,dem professor selbst zum schiedsrichter aufzufordern nicht bedenend dass sie inb sind dass der alte immanuel schon seit viel jahren im grabeberuht,0.2916666666666667
serapionsbruederauswahl/serapionsbruederauswahl_0177.wav,trennen sich und finden sich nie mehr wieder – diese geschichte die das eigentümliche für sich hat dass sie sich wirklich begeben,trennen sich und finden sich nie mehr wieder diese geschichte die das eigentümliche für sich hat dass die sich wirklich begeben,0.0909090909090909
serapionsbruederauswahl/serapionsbruederauswahl_0178.wav,trägt für mich wenigstens beinahe etwas schauerliches in sich,trägt für mich wenigstens beinahe etwas schauerliches in sich,0.0
serapionsbruederauswahl/serapionsbruederauswahl_0179.wav,ohne einiges entsetzen kann ich nicht diesen tiefen gespenstischen philistrismus anschauen,ohne irgendeines entsetzens kann ich nicht diesen tiefen gespenstzwischen phittrismus anschauen,0.3636363636363636
serapionsbruederauswahl/serapionsbruederauswahl_0180.wav,ergötzlicher war mir unser alter kommissionsrat den ich auf meiner herreise besuchte er empfing mich zwar recht herzlich,er götzlicher war mir unser alter kommissionsrat den ich auf meiner hereise besuchte er empfing mich zwahrrecht herzlich,0.2777777777777778
serapionsbruederauswahl/serapionsbruederauswahl_0181.wav,indessen hatte sein betragen  etwas ängstliches gedrücktes das ich mir gar nicht erklären konnte,indessen hatte sein betragen etwas ängstliches gedrücktes das ich mir gar nicht erklären konnte,0.0
serapionsbruederauswahl/serapionsbruederauswahl_0182.wav,bis er eines tages auf einem spaziergange mich bat ich möge doch um des himmels willen mich wieder pudern und einen grauen hut aufsetzen,bis er eines tages auf einen spaziergange mich bat ich möge doch um des himmels wi mich wiederbrudern und einen grauen hut aufsetzen,0.1666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0183.wav,sonst könne er nicht an seinen alten cyprianus glauben und dabei wischte er sich den angstschweiss von der stirne,sonst kön er nicht an seinen alten zybrianus glauben und dabei wischte er sich den angst scheyß von der stirne,0.2105263157894736
serapionsbruederauswahl/serapionsbruederauswahl_0184.wav,und flehte mich an seine treuherzigkeit doch nur ja nicht übelzunehmen – also – wir wollen keine philister sein,und flehte mich an seine treuherzigkeit doch nur ja nicht übel zu nehmen also wir wollen keine philister sein,0.2105263157894736
serapionsbruederauswahl/serapionsbruederauswahl_0185.wav,wir wollen nicht darauf bestehen jenen faden an dem wir vor zwölf jahren spannen nun fortzuspinnen,wir wollen nicht darauf bestehen jeden faden an dem wir vor zwölf jahren spannen nun vorzuspinnenen,0.125
serapionsbruederauswahl/serapionsbruederauswahl_0186.wav,wir wollen uns nicht daran stossen dass wir andere röcke tragen und andere hüte,wir wollen uns nicht darab stoßen dass wir andere rückge tragen und andere hüte,0.2142857142857142
serapionsbruederauswahl/serapionsbruederauswahl_0187.wav,wir wollen andere sein als damals und doch wieder dieselben das ist nun ausgemacht,wir wollen anderer sein als damals und dennoch wieder dieselben das ist nun ausgemacht,0.1428571428571428
serapionsbruederauswahl/serapionsbruederauswahl_0188.wav,was lothar ohne eigentlichen anlass über das unwesen der klubs und ressourcen gesagt hat mag richtig sein und beweisen,was motter ohne eigentlichen anlass über das unwesen der clubs und ressourcen gesagt hat ma richtig sein und erbeweisen,0.2105263157894736
serapionsbruederauswahl/serapionsbruederauswahl_0189.wav,wie sehr der arme mensch geneigt ist sich das letzte restchen freiheit zu verdämmen,wie sehrhe der arme mensch geneigt ist sich das letzte restchenfreiheit zu verdämmen,0.2142857142857142
serapionsbruederauswahl/serapionsbruederauswahl_0190.wav,und überall ein künstlich dach zu bauen wo er noch allenfalls zum hellen heitern himmel hinaufschauen könnte aber was geht das uns an –,und überall ein künstlich dach zu bauen wo er doch allenfalls zum hellenheitern himmel hinaufschauen könnte aber was geht uns das an,0.25
serapionsbruederauswahl/serapionsbruederauswahl_0191.wav,auch ich gebe meine stimme zu ottmars vorschlag dass wir uns wöchentlich an einem bestimmten tage zusammenfinden wollen ich denke,ob ich die globde stimme zu ord das vorschlag dass wir uns wöchentlich an einem bestimmten tage zusammenfinden sollen ich denke,0.3
serapionsbruederauswahl/serapionsbruederauswahl_0192.wav,die zeit mit ihren wunderbarsten ereignissen hat dafür gesorgt dass wir lag auch wirklich wie ich indessen gar nicht glauben und zugeben will,die zeit mit ihrem wunderbarsten ereignissen hat dafür übergessorgt dass wir lag auch wirklich wie ich indessen gar ich glaube und zuehinwill,0.2608695652173913
serapionsbruederauswahl/serapionsbruederauswahl_0193.wav,einige anlage dazu in unserm innern keine philister werden konnten,einige anlage dazu in unserem innern keine philister werden konnten,0.1
serapionsbruederauswahl/serapionsbruederauswahl_0194.wav,ist es denn möglich dass unsere zusammenkünfte jemals in den philistrismus eines klubs ausarten können –,ist das er möglich dass unsere zusammenkünfte jemals dem phistrismus eines clubs ausaben können,0.5
serapionsbruederauswahl/serapionsbruederauswahl_0195.wav,also es bleibt bei ottmars vorschlag« »beständig« rief lothar »beständig werde ich mich dagegen auflehnen,also es bleibt bei ots vorschlag beständig rief luther beständig werde ich mich dagegen auflehnen,0.3333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0196.wav,und damit wir nur gleich aus dem ärgerlichen hin und herreden darüber herauskommen,ob damit wir nurgleich mit dem ärgerlichen hin- und herreden darüber herauskommen,0.3846153846153846
serapionsbruederauswahl/serapionsbruederauswahl_0197.wav,soll uns cyprian das seltsame abenteuer erzählen das ihm heute so in sinn und gedanken liegt« »ich meine« sprach cyprian,soll uns typrian das seltsame teuer erzählen dass ihm heute so in sinn und gedanken liegt ich meine sprachzybrieren,0.4
serapionsbruederauswahl/serapionsbruederauswahl_0198.wav,»dass immer mehr und mehr uns eine fröhliche gemütliche stimmung erfassen wird zumal  wenn es unserm theodor gefällt,das immer mehr und mehr und sei befröhliche gewütliche stimmung erfasst wird zumal wenn es unserem theo dorger fällt,0.5555555555555556
serapionsbruederauswahl/serapionsbruederauswahl_0199.wav,jene geheimnisvolle vase welche die feinsten aromatischen düfte verbreitet,jene geheimnisvolle warase welche die feinsten aromatischen düfte verbreitet,0.1111111111111111
serapionsbruederauswahl/serapionsbruederauswahl_0200.wav,und aus der berühmten gesellschaft des ›eierlegenden hahns‹ herzustammen scheint zu öffnen,und aus der berühmten gesellschaft des eierlegenden has her zu stammen scheint zu öffnen,0.4166666666666667
serapionsbruederauswahl/serapionsbruederauswahl_0201.wav,nichts in der welt könnte aber dem frischen aufkeimen alter lust mehr hinderlich sein als eben mein abenteuer das ihr,nicht in der welt konnte aber dem frischen aufreimen alter lust mehr hinderlich sein als diesem einarteuer dass wirw,0.4
serapionsbruederauswahl/serapionsbruederauswahl_0202.wav,so wie wir jetzt beisammen sind fremdartig uninteressant ja albern und fratzenhaft finden müsst,so wie wir jetzt bei sammen sind fremdarig uninteressant ja albern und fratzenhaft finden müsst,0.2142857142857142
serapionsbruederauswahl/serapionsbruederauswahl_0203.wav,dabei trägt es einen düstern charakter und ich selbst spiele darin eine hinlänglich schlechte rolle,dabei trägte es einen düstercharakter und ich selbst sple darin eine hinlänglich schlechteter rolle,0.3333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0204.wav,ursache genug davon zu schweigen« – »merkt ihr wohl« rief theodor,ursache die uch davon zu schweiben mer ihr wohl ließ theodor,0.6363636363636364
serapionsbruederauswahl/serapionsbruederauswahl_0205.wav,»dass unser cyprian unser liebes sonntagskind wieder allerlei bedenkliche geister gesehen hat die zu erschauen nach seiner weise er unsern gänzlich irdischen augen nicht zutraut –,das unser zyprian und liebe sonntagskind wieder allerlei erdenkliche geister gesehen hat die zu ererschauen nach seiner habeweise er unser gänzlich irdischen au nicht zutraut,0.3846153846153846
serapionsbruederauswahl/serapionsbruederauswahl_0206.wav,doch nur heraus cyprian mit deinem abenteuer,doch war er aus dem b mit deinem ateuer,0.8571428571428571
serapionsbruederauswahl/serapionsbruederauswahl_0207.wav,und spielst du darin eine schlechte rolle so verspreche ich dir sogleich mich auf eigne abenteuer zu besinnen und dir aufzutischen,und spietest du darin eine schlechte rolle so verspreche ich dir sogleich mich auf eigene abenteuer zu besinnen und dir aufzutischen,0.0952380952380952
serapionsbruederauswahl/serapionsbruederauswahl_0208.wav,worin ich noch viel alberner erscheine als du ich leide daran gar keinen mangel« »mag es denn sein« sprach cyprian,worin lich noch viel albberner erscheine als du ich leide darab keine mangel maggest denn sein sprach zyprian,0.5
serapionsbruederauswahl/serapionsbruederauswahl_0209.wav,und begann nachdem er ein paar sekunden nachdenklich vor sich hingeschaut in folgender art,auf begann er die er ein patausend sekunden nachdenklich wo sich hin geschaut infolgetatende vorteilacht,0.6428571428571429
serapionsbruederauswahl/serapionsbruederauswahl_0210.wav,einem orte der bekanntlich in der unmutigsten gegend des südlichen teutschlands gelegen aufhielt,einem ort der er bekanntlich in der anwurded ist gegend des südlichen deutschlandgelegent aufhielt,0.4615384615384615
serapionsbruederauswahl/serapionsbruederauswahl_0211.wav,nach meiner weise pflegte ich allein ohne wegweiser dessen ich wohl bedurft weite spaziergänge zu wagen und so geschah es,herr meine weise pflegte ich allein ohne wegweise dass mich wohlbedurft weiter spazierien zu wahren und vorgeschah es,0.6
serapionsbruederauswahl/serapionsbruederauswahl_0212.wav,dass ich eines tages in einen dichten wald geriet und je emsiger ich zuletzt weg und steg suchte,dass ich eines tages in eigentlichen waldgeriet und je endige ich zuletzt weg und ste suchte,0.3333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0213.wav,desto mehr jede spur eines menschlichen fusstritts verlor endlich wurde der wald etwas lichter,der domme jede spur des menschliche fußitts verlor endlich wurde der wald etwas lichter,0.3571428571428571
serapionsbruederauswahl/serapionsbruederauswahl_0214.wav,da gewahrte ich unfern vor mir einen mann in brauner einsiedlerkutte einen breiten strohhut auf dem kopf,da gewarte ich und fernt von mir eine ban im braune einzel utter eine breibenstrot auf dem kopf,0.7058823529411765
serapionsbruederauswahl/serapionsbruederauswahl_0215.wav,mit langem schwarzem verwildertem bart der dicht an einer bergschlucht auf einem felsstück sass und,mit langem schwarzem verwilderter bart der dicht an einer bergschlucht auf einem felssstück saß und,0.2
serapionsbruederauswahl/serapionsbruederauswahl_0216.wav,die hände gefaltet gedankenvoll in die ferne schaute die  ganze erscheinung hatte etwas fremdartiges seltsames,die hände gefaltet gedankenvoll in die ferne schautediese ganze erscheinung hatte etwas bremdartiges seltsames,0.2
serapionsbruederauswahl/serapionsbruederauswahl_0217.wav,ich fühlte leise schauer mich durchgleiten solchen gefühls kann man sich auch wohl kaum erwehren,ich fühlte leichte schauer mich durchgleiten solchen gefühls kann man sich auch wohlkaum erwehren,0.2
serapionsbruederauswahl/serapionsbruederauswahl_0218.wav,wenn das was man nur auf bildern sah oder nur aus büchern kannte plötzlich ins wirkliche leben tritt,wenn das was man nur auf bilder war oder nur aus bücher kate plötzlich in zwörlicher leben tritt,0.3333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0219.wav,da sass nun der anachoret aus der alten zeit des christentums in salvator rosas wildem gebirge lebendig mir vor augen –,da saßen nun der annageorätt aus der alten zeit des christentums in salvator rosssas wildem gebirge lebendig mir vor augen,0.1904761904761904
serapionsbruederauswahl/serapionsbruederauswahl_0220.wav,ich besann mich bald dass ein ambulierender mönch wohl eben nichts ungewöhnliches in diesen gegenden sei,ich besand mich bald dass ein abulierender mönch wohl eben nichts ungewöhnliches in diesen gegenden sei,0.125
serapionsbruederauswahl/serapionsbruederauswahl_0221.wav,und trat keck auf den mann zu mit der frage,und trat keck auf den mann so mit der frage,0.1
serapionsbruederauswahl/serapionsbruederauswahl_0222.wav,wie ich mich wohl am leichtesten aus dem walde herausfinden könne um nach b zurückzukehren er mass mich mit finsterm blick,wie ich mich wohl am leichtesten aus der wweile herausreten könne um nach b zurückzukehren er war es mich mit finstern blick,0.2857142857142857
serapionsbruederauswahl/serapionsbruederauswahl_0223.wav,und sprach dann mit dumpfer feierlicher stimme ›du handelst sehr leichtsinnig und unbesonnen,und sprach dann mit stumpfverfeierlicher stimme du handelst sehr leichtsinnig und und besonnen,0.3846153846153846
serapionsbruederauswahl/serapionsbruederauswahl_0224.wav,dass du mich in dem gespräch das ich mit den würdigen männern die um mich versammelt führe mit einer einfältigen frage unterbrichst –,dass du mich in dem gespräch dass ich mit dem würdigen männer die um mich versammelt führen mit einer einteilige frage unterbrichst,0.2608695652173913
serapionsbruederauswahl/serapionsbruederauswahl_0225.wav,ich weiss es wohl dass bloss die neugierde mich zu sehen und mich sprechen zu hören,ich weiß es wohl das bloß die neugierde mich zu sehen und mich sprechen zu hören,0.1875
serapionsbruederauswahl/serapionsbruederauswahl_0226.wav,dich in diese wüste trieb aber du siehst dass ich jetzt keine zeit habe mit dir zu reden,dich in diese wüste trieb aber du siehst dass ich jetzt keine zeit habe mit dir zu reden,0.0
serapionsbruederauswahl/serapionsbruederauswahl_0227.wav,mein freund ambrosius von kamaldoli kehrt nach alexandrien zurück ziehe mit ihm‹ damit stand der mann auf,mein freund aposius von camadoli kehrt nach alexanddrie zurück sicherbetrgeben damit stand der mann auf,0.3529411764705882
serapionsbruederauswahl/serapionsbruederauswahl_0228.wav,und stieg hinab in die bergschlucht mir war als läg ich im traum ganz in der nähe hört ich das geräusch eines fuhrwerks,und die kinder in die berg schluckt mir war es lege ich im trau ganz in der nähe hörte ich das geräusch eines hoherwerks,0.391304347826087
serapionsbruederauswahl/serapionsbruederauswahl_0229.wav,ich arbeite mich durchs gebüsch stand bald auf einem holzwege und sah vor mir einen bauer,ich arbeitete mich durchs gebüsch stand bald auf einem holzwege und sah vor mir einen bauern,0.125
serapionsbruederauswahl/serapionsbruederauswahl_0230.wav,der auf einem zweirädrigen karren daherfuhr und den ich schnell ereilte er brachte mich bald auf den grossen weg nach b,der auf einem zweiräderigen karren daher fuhr und den ich schnell ereilte er brachte mich bald auf den großen weg nach b,0.1904761904761904
