file,orgText,outText,WER
serapionsbruederauswahl/serapionsbruederauswahl_0014.wav,der ich nicht abliess bis ich euch heute abend hier vor meinem kamin zusammengebracht hatte,der ich nicht abliess biss ich euch heute abend hier vor meinen kabin zusammen gebracht hatte,0.3333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0015.wav,gescheiter wäre es vielleicht gewesen hätt ich unser wiedersehn dem günstigen zufall überlassen aber unerträglich war mir der gedanke dass wir,gescheite wirdes vielleicht gewesen haette ich unser widersehen dem guenstigen zufall ueberlassen aber unertraeglich war mir der gedanke dass wir,0.38095238095238093
serapionsbruederauswahl/serapionsbruederauswahl_0016.wav,die wir jahrelang durch herzliche liebe,die vil jahrere durcher zwichen libere,0.8333333333333334
serapionsbruederauswahl/serapionsbruederauswahl_0017.wav,durch ein gleiches schönes streben in kunst und wissenschaft innig verbunden zusammenlebten,durch ein gleiches schoenes streben in kunst und wissenschaft inich verbunden zusammenlebten,0.16666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0018.wav,die nur der wilde orkan wie er daherbrauste in der verhängnisvollen zeit die wir durchlebt auseinanderschleudern konnte,die nur der wilder orkan wie er daher brauste der verhaeltnis vonder zeigt die wir durchlebt auseinander schleudern konnte,0.47058823529411764
serapionsbruederauswahl/serapionsbruederauswahl_0019.wav,dass wir sage ich auch nur einen tag in demselben hafen geankert haben sollten ohne uns mit leiblichen augen zu schauen,das wir sage ich auch nur einen tag in dem selben hafen geankert haben sollten ohne uns mit leiblichen augen zu schauen,0.14285714285714285
serapionsbruederauswahl/serapionsbruederauswahl_0020.wav,wie wir es unterdessen mit geistigen getan und nun sitzen wir schon ein paar stunden zusammen,wie wir es unterdessen mit geistigen goetter und schnun setzen wir schon ein paar aspruck zu saggen,0.375
serapionsbruederauswahl/serapionsbruederauswahl_0021.wav,und quälen uns mörderlich ab mit dem enthusiasmus unserer frischblühenden freundschaft,und quaelen uns moerderlich ab mit dem enthusiasmus unserer frisch bluehrenden freundschaft,0.36363636363636365
serapionsbruederauswahl/serapionsbruederauswahl_0022.wav,und keiner hat bis zu diesem augenblick etwas gescheites zu markte gebracht sondern fades langweiliges zeug geschwatzt zum bewundern,keiner hat bis zu diesem augenblink etwas bescheites zum arkt gebracht sondern ufardas lang meiniges zeug schnarz zu berundern,0.5789473684210527
serapionsbruederauswahl/serapionsbruederauswahl_0023.wav,und woher kommt das alles anders als dass wir insgesamt recht kindische kinder sind dass wir glaubten,und woher kommt das alles anders als das wir insgesamt rechtkindische kinder sind dass wir glaubten,0.17647058823529413
serapionsbruederauswahl/serapionsbruederauswahl_0024.wav,es werde nun gleich wieder fortgehen in derselben melodie die wir vor zwölf jahren abbrachen,es werden ungleich wie das hautgemen in derselle melodin die wir vor zwoelf jahren abbrach,0.6
serapionsbruederauswahl/serapionsbruederauswahl_0025.wav,lothar sollte uns vielleicht wieder zum ersten male tiecks ›zerbino‹ vorlesen,lothar sollte onts vielleicht wieder zum ersten malteks zerbino vorlesen,0.36363636363636365
serapionsbruederauswahl/serapionsbruederauswahl_0026.wav,und ausgelassene jauchzende jubelnde lust uns alle erfassen oder cyprian müsste vielleicht irgendein phantastisches gedicht,und ausgelassene ja auch zuende jubelnde lust uns alle erfassen oder zypriat muesste vielleicht irgendein pantastisches gedicht,0.4
serapionsbruederauswahl/serapionsbruederauswahl_0027.wav,oder wohl gar eine ganze überschwengliche oper mitgebracht haben und ich sie zur stelle komponieren,oder ungar eine ganze ueberschraengliche opa mitgebracht haben und ich sie zur stelle komponieren,0.26666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0028.wav,und auf demselben lendenlahmen pianoforte wie vor zwölf jahren losdonnern,und auf demselben laenden namen piaroforte wie vor zwoelf jahren bloster an,0.6
serapionsbruederauswahl/serapionsbruederauswahl_0029.wav,dass alles an dem armen lebenssatten instrumente knackt und ächzt,das alles an dem armen lebenssatken instrumente knackt und echts,0.3
serapionsbruederauswahl/serapionsbruederauswahl_0030.wav,oder ottmar müsste erzählen von irgendeiner herrlichen rarität die er aufgespürt von einem auserlesenen wein,oder lothar musste erzaehlen von irgendeiner herrlichen ralitaet die er aufgespuert von einem auserlesenden wein,0.4
serapionsbruederauswahl/serapionsbruederauswahl_0031.wav,und uns alle in feuer und  flamme setzen und uns aufregen zu allerlei sehr seltsamen anschlägen,und uns alle in feuer und flamme setzen und uns aufregen zu allerlei sehr seltsamen anschlaegen,0.0625
serapionsbruederauswahl/serapionsbruederauswahl_0032.wav,wie wir beides zu geniessen und zu verarbeiten gedächten auserlesenen wein und absonderlichen hasenfuss,wie wir beides zu geniessen und zu verarbeiten gedaechten auserlesenen wein und absorderlichen hasenfuss,0.14285714285714285
serapionsbruederauswahl/serapionsbruederauswahl_0033.wav,und da das alles nun nicht geschehen ist schmollen wir insgeheim aufeinander und jeder denkt vom andern,und da das alles nun nicht geschehen ist schmollern wir insgeheim aufeinander und jeder denkt vom anderen,0.11764705882352941
serapionsbruederauswahl/serapionsbruederauswahl_0034.wav,›ei wie ist der gute so ganz und gar nicht mehr derselbe dass der sich so ändern könnte nimmermehr hätt ich das gedacht‹ –,ein es ist der uto so ganz und gar nicht mehr derselbe dass der sich so aendern koennte nimmer mehr haettich das gedacht,0.4166666666666667
serapionsbruederauswahl/serapionsbruederauswahl_0035.wav,ja freilich sind wir alle nicht mehr dieselben dass wir zwölf jahre älter worden,ja freilich sind wir alle nicht mehr dieselben dass wir zwoelf jahre aelter beworden,0.21428571428571427
serapionsbruederauswahl/serapionsbruederauswahl_0036.wav,dass sich wohl mit jedem jahr immer mehr und mehr erde an uns ansetzt die uns hinab zieht aus der luftigen region,dass ish schun mit jedem jahr in a beer un wie erde an uns ansetzt die uns zinab zieht auf der luftigen region,0.4090909090909091
serapionsbruederauswahl/serapionsbruederauswahl_0037.wav,bis wir am ende unter die erde kommen das will ich gar nicht in anschlag bringen,bis wir am ende unter die erde kommen das will ich gar nicht den anschlag bringen,0.0625
serapionsbruederauswahl/serapionsbruederauswahl_0038.wav,aber wen von uns hat indessen nicht der wilde strudel von ereignis zu ereignis ja von tat zu tat fortgerissen,aber weben von uns hat ir desen nicht der wilstudel von ereignis zu ereignis hersortag zum tat fort geres,0.5
serapionsbruederauswahl/serapionsbruederauswahl_0039.wav,konnte denn alles schrecken alles entsetzen alles ungeheure der zeit an uns vorübergehen ohne uns gewaltig zu erfassen,konnter den alles schrecken alles entsetzen alles ungeheure der zeit an uns voruebergehen ohne uns gewaltig zu erfassen,0.16666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0040.wav,ohne tief in unser inneres hinein seine blutige spur einzugraben –,ohne tief in unser inneres sinai sei ene blutige spur einzugegraben,0.45454545454545453
serapionsbruederauswahl/serapionsbruederauswahl_0041.wav,darüber erbleichten die bilder des früheren lebens und fruchtlos bleibt nun das mühen sie wieder aufzufrischen –,darueber ergleiche die bilder des frueheren lebens und fruchtlos bleiben und das uehen sie wieder auf zu flischen,0.5294117647058824
serapionsbruederauswahl/serapionsbruederauswahl_0042.wav,mag es aber auch sein dass manches was uns damals im leben ja an und in uns selbst als hoch und herrlich erschien,mag es aber auch sein dass manches was uns damals im leben ja an und in uns selbst als hoch und herrlich erschien,0.0
serapionsbruederauswahl/serapionsbruederauswahl_0043.wav,jetzt merklich den blendenden glanz verloren da unsere augen durch stärkeres licht verwöhnt,jetzt warglich den blendenden pflanz verhoren da unsere augen durch staerkes nicht verwoeht,0.46153846153846156
serapionsbruederauswahl/serapionsbruederauswahl_0044.wav,die innere gesinnung aus der unsere liebe entsprosste ist doch wohl geblieben ich meine ein jeder glaubt doch wohl noch vom andern,die innere gesinnung aus der er unsere liebe entsprossen ist doch wohl geblieben ich meine ein jeder glaubt doch wohl auch vom andern,0.13636363636363635
serapionsbruederauswahl/serapionsbruederauswahl_0045.wav,dass er was erkleckliches tauge und inniger freundschaft wert sei,das eher was ergleckliches taube und innige freundschaft wert sei,0.5
serapionsbruederauswahl/serapionsbruederauswahl_0046.wav,lasst uns also die alte zeit und alle alte ansprüche aus ihr her vergessen und,lasst uns also die alte zeit und aller alten ansprueche aus ehir vergessen und,0.3333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0047.wav,von jener gesinnung ausgehend versuchen wie sich ein neues band unter uns verknüpft«,von jener bis sin ner aus gehert fur sun wie sich ein neues bank unter us verkuepft,0.7692307692307693
serapionsbruederauswahl/serapionsbruederauswahl_0048.wav,»dem himmel sei gedankt« unterbrach hier ottmar den freund,dem himmel sei dank unterbrach hier otmar den freund,0.3333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0049.wav,»dem himmel sei gedankt dass lothar es nicht mehr aushalten konnte in unserm närrischen verzwickten wesen und dass du theodor,dem himmel sei dank dass lothar es nicht mehr aushalten konnte in unserem naerischen verzwickten wesen und das du theodor,0.25
serapionsbruederauswahl/serapionsbruederauswahl_0050.wav,gleich das schadenfrohe teufelchen festpackst das uns alle neckt und quält  mir wollt es die kehle zuschnüren,gleich das schadenfrohe teufelchet fest packst dass uns alle neckt und quaelt mir wolltes die tehle zuschnueren,0.5294117647058824
serapionsbruederauswahl/serapionsbruederauswahl_0051.wav,dies gezwungene fatale freudigtun und ich fing gerade an mich ganz entsetzlich zu ärgern als lothar losfuhr,dies gezwungene fatale freudichtu und ich fing gerade an mich ganz ersetzlich zu aergern als lothar losvor,0.23529411764705882
serapionsbruederauswahl/serapionsbruederauswahl_0052.wav,aber nun theodor geradeheraus gesagt hat woran es liegt fühle ich mich euch allen um vieles näher gerückt,aber am theode garoder herausgesagt hat ocran es gegt fuehle ich mich euch allen flieles meer gen,0.6111111111111112
serapionsbruederauswahl/serapionsbruederauswahl_0053.wav,und es ist mir so als wolle die alte gemütlichkeit mit der wir uns sonst zusammenfanden,und es ist mir so als wolle die alte gemuetlichkeit mit der wir un sonst zusammen fanden,0.25
serapionsbruederauswahl/serapionsbruederauswahl_0054.wav,alle unnütze zweifel wegbannend wieder die oberhand gewinnen theodor hat recht mag denn die zeit auch vieles umgestaltet haben,alle unis zweifel wegbannend wieder die oberat geuehle theodor recht magten die zeit auf vieles umgestaltet haben,0.3684210526315789
serapionsbruederauswahl/serapionsbruederauswahl_0055.wav,feststeht doch in unserm innern der glaube an uns selbst,fest steht doch in unser innern der glaubean und selbst,0.6
serapionsbruederauswahl/serapionsbruederauswahl_0056.wav,und hiermit erkläre ich die präliminarien unsers neuen bundes feierlichst für abgeschlossen,und hiermit erklaere ich die penominarium anseres neuen bundes feierlich fuer abgeschlossen,0.4166666666666667
serapionsbruederauswahl/serapionsbruederauswahl_0057.wav,und setze fest dass wir uns jede woche an einem bestimmten tage zusammenfinden wollen,und setze fest dass wir uns jede woche an einer bestimmten tage zusamenafinden wollen,0.14285714285714285
serapionsbruederauswahl/serapionsbruederauswahl_0058.wav,denn sonst verlaufen wir uns in der grossen stadt hierhin dorthin und werden auseinandergetrieben noch ärger als bisher«,dennsonst verlaufen wir uns n der grossen stadt hier in dortin und werden auseinander getrieben noch aerger als bisher,0.5555555555555556
serapionsbruederauswahl/serapionsbruederauswahl_0059.wav,»herrlicher einfall« rief lothar,perlicher einfall rief lothar,0.5
serapionsbruederauswahl/serapionsbruederauswahl_0060.wav,»füge doch noch sogleich lieber ottmar gewisse gesetze hinzu die bei unsern bestimmten wöchentlichen zusammenkünften stattfinden sollen,fybetos sogleich ueber ottora gewissene gesetze hencin die bei un ei bestimmten werschentlischen zusammen in stattfilmen sollen,0.7647058823529411
serapionsbruederauswahl/serapionsbruederauswahl_0061.wav,oder dass jeder gehalten sein soll dreimal witzig zu sein oder dass wir ganz gewiss jedesmal sardellensalat essen wollen,oa das jedergehalen sein soll dreimangelzig zu sein oder dass wir ganz gewiss jedes weisartellen zur atessen,0.5263157894736842
serapionsbruederauswahl/serapionsbruederauswahl_0062.wav,auf diese art bricht dann alle philisterei auf uns ein wie sie nur in irgendeinem klub grünen und blühen mag glaubst du denn nicht ottmar,auf dieser art bricht dann alle vielisterei auf uns ein wie sie nur in irgendeinem klub gruenen und bluehenmark glaubst du denn nicht attoma,0.24
serapionsbruederauswahl/serapionsbruederauswahl_0063.wav,dass jede bestimmte verabredung über unser beisammensein sogleich einen lästigen zwang herbeiführt,das jede bestimmte verabredung ueter unser preisafen zeien sogleich einer blestigen zwang herbeiswird,0.5833333333333334
serapionsbruederauswahl/serapionsbruederauswahl_0064.wav,der mir wenigstens allen genuss verleidet erinnere dich doch nur des tiefen widerwillens den wir ehemals gegen alles hegten,dem mir wenigstens allen genuss verleidet erinnere dich doch nur des tiefen widerwillens den wir ehemals gegen alles hebten,0.10526315789473684
serapionsbruederauswahl/serapionsbruederauswahl_0065.wav,was sich nur im mindesten als klub ressource oder wie sonst solch eine tolle anstalt heissen mag,was ich wulindes als clubrissons oder wie sonst solch eine teue abstaid heiss magen,0.5882352941176471
serapionsbruederauswahl/serapionsbruederauswahl_0066.wav,in der langeweile und überdruss systematisch gehandhabt werden gestalten wollte,in der lamo beinu upertos fifteartisch erhandab were gestein woll,0.8
serapionsbruederauswahl/serapionsbruederauswahl_0067.wav,und nun versuchst du selbst das vierblättrige kleeblatt das nur natürlich ohne zwang des gärtners emporkeimt,und nun versuchs du selbst dass vierblaettrige kleeblatt das nur natuerlich ohne zwaiten des gaertners emporheim,0.4375
serapionsbruederauswahl/serapionsbruederauswahl_0068.wav,in solch böse form einzuzwängen«  »unser freund lothar« begann theodor,in solche gruesenform einzuzegen unsere freund mot ar pegajune,0.8
serapionsbruederauswahl/serapionsbruederauswahl_0069.wav,»lässt nicht so leicht ab von seinem unmut das wissen wir ja alle ebenso als dass er in solch böser stimmung gespenster sieht,es ist nicht so reicht auf venzeigen  und das ist wir ja alle ibn so als das hergen solche uesserstimmung bestetster sieht,0.7391304347826086
serapionsbruederauswahl/serapionsbruederauswahl_0070.wav,mit denen er wacker herumkämpft bis er todmüde selbst eingestehen muss dass es nur gespenster waren,mit denen ihr wacker herumkaempft bis er totmuede selbst eingestehen muss dass es nur gespenster waren,0.1875
serapionsbruederauswahl/serapionsbruederauswahl_0071.wav,die das eigne liebe ich schuf – wie ist es nur möglich lothar,die das eigene liebe ich schuf wie ist des nur moeglich lothrb,0.38461538461538464
serapionsbruederauswahl/serapionsbruederauswahl_0072.wav,dass du bei ottmars harmlosem und dabei höchst vernünftigem vorschlag sogleich an klubs und ressourcen denkst,das blut bei au as rbenlose und dabei hoecst vernuenftigen vorschlagen soger ich eim klubsten ressonsdenkst,0.875
serapionsbruederauswahl/serapionsbruederauswahl_0073.wav,und an alle philisterei die damit notwendig verknüpft ist,on e alle philisterei die damit notwendig verknuepft ist,0.3333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0074.wav,aber dabei ist mir ein gar ergötzliches bild aus unserm frühern leben aufgegangen erinnerst du dich wohl noch der zeit,aber dabei ist mir ein ganz ergoetzliches bild aus unser fruehen leben aufgegangen erinnerst du dich wohl noch der zeit,0.2
serapionsbruederauswahl/serapionsbruederauswahl_0075.wav,als wir das erstemal die residenz verliessen und nach dem kleinen städtchen p zogen –,als wir das erste mal die residenz verliessen und nach den kleinen staedtchen peenzuogen,0.4666666666666667
serapionsbruederauswahl/serapionsbruederauswahl_0076.wav,anstand und sitte verlangten es wir mussten uns sofort in den klub aufnehmen lassen den die sogenannten honoratioren der stadt bildeten,amstand und sitte verlangten es wir mussten uns sofort in dem klub aufnehmen lassen den die so genannten honoratioren der stadt bilden,0.23809523809523808
serapionsbruederauswahl/serapionsbruederauswahl_0077.wav,wir erhielten in einem feierlichen im strengsten geschäftsstil abgefassten schreiben die nachricht,wir erhielten in einem feierlichen im strecksgeschaeftsstil laut gefassten schreiben die nachrichte,0.3333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0078.wav,dass wir nach geschehener stimmensammlung wirklich als mitglieder des klubs aufgenommen worden,das wer nach beschehener stimenzabrunn wirklich als mitglieder des klus aufgenandet waren,0.5833333333333334
serapionsbruederauswahl/serapionsbruederauswahl_0079.wav,und dabei lag ein wohl fünfzehn bis zwanzig bogen starkes sauber gebundenes buch welches die gesetze des klubs enthielt,und dabei lag einnun fuenfzehn bis zwanzig bugen starkes sauber gerbundenes buch welches die gesaetze des clubs enhielt,0.42105263157894735
serapionsbruederauswahl/serapionsbruederauswahl_0080.wav,diese gesetze hatte ein alter rat verfasst ganz in der form des preussischen landrechts mit der einteilung in titel und paragraphen,diese gesetze hat ein alter rat verfasst ganz in der form des poritischen lautrechts wird der einteigung tebiparakra,0.42857142857142855
serapionsbruederauswahl/serapionsbruederauswahl_0081.wav,etwas ergötzlicheres konnte man gar nicht lesen so war ein titel überschrieben,etwas ackers is heraus koennte man erer nicht lesen so warr ein titelueberstehen,0.6666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0082.wav,›von weibern und kindern und deren befugnissen und rechten‹ worin dann nichts geringeres sanktioniert wurde,von weibern und kindern und deren befugnisse und rechten worin da nichts geringeres saktioniert wurde,0.3333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0083.wav,als dass die frauen der mitglieder jeden donnerstag und sonntag des abends in dem lokal des klubs tee trinken,das das die frauen der mitglieder jeden docersterunsamstags des abends in dem glopal des klubstetel,0.47368421052631576
serapionsbruederauswahl/serapionsbruederauswahl_0084.wav,zur winterszeit aber sogar vier oder sechsmal tanzen durften wegen der kinder waren die bestimmungen schwieriger und kritischer,zur winterzeit aber sogar vier oder sechsmal tanzendof neben der kinder waren die bestimmungen schwieriger und kritischer,0.2222222222222222
serapionsbruederauswahl/serapionsbruederauswahl_0085.wav,da der jurist die materie mit ungemeinem scharfsinn behandelt,da der jurist die materie mit ungemeidem schaf sind behandelt,0.3333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0086.wav,und unmündige mündige minderjährige und unter väterlicher gewalt stehende personen sorglich unterschieden hatte,un unnundige undinge winderherigere oder unterfaeter ich er geweinstehende personen sorglich unterschieden habte,0.7692307692307693
serapionsbruederauswahl/serapionsbruederauswahl_0087.wav,die unmündigen wurden gar hübsch ihrer moralischen  qualität nach in artige und unartige kinder eingeteilt,die unmuendigen wurden garhuebsch ihrer moralischen qualitaet nach in artige und unartige kinder eingeteilt,0.26666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0088.wav,und letzteren der zutritt in den klub unbedingt untersagt als dem fundamentalgesetz entgegen,und letzteren der zutritt in den klub unbedingt untersagt als dem fundamentalgesetz entgegen,0.0
serapionsbruederauswahl/serapionsbruederauswahl_0089.wav,der klub sollte durchaus nur ein artiger sein,der klub fand ant durch auf ohr bei artiger sein,0.75
serapionsbruederauswahl/serapionsbruederauswahl_0090.wav,hierauf folgte unmittelbar der merkwürdige titel von hunden katzen und andern unvernünftigen kreaturen niemand solle hiess es,hierauf folgte uden mit dem ra der berk undi diecitel von onn kanzen und abperun vernunft in kriateoren die mazone ist es,0.9411764705882353
serapionsbruederauswahl/serapionsbruederauswahl_0091.wav,irgendein schädliches wildes tier in den klub mitbringen,irgind ein schaedliches wildes tier in den klub mitbringen,0.375
serapionsbruederauswahl/serapionsbruederauswahl_0092.wav,hatte also ein klubist sich etwa einen löwen tiger oder parder als schosshund zugelegt,hatta also ein plu bis sich etwa eine nu tiger un der parder als schusshanf zugereget,0.6428571428571429
serapionsbruederauswahl/serapionsbruederauswahl_0093.wav,so blieb alles mühen vergebens die bestie in den klub einzuführen,so blieb alles ihn vergeben die besttier in dem klub einzufuehren,0.45454545454545453
serapionsbruederauswahl/serapionsbruederauswahl_0094.wav,selbst mit verschnittenen haaren und nägeln verwehrten unbedingt die vorsteher dem tierischen schismatiker den eintritt,selbst mit geschnittenen haaren und schnaegel verwerten unbedingt die vorsteher dem tierischen schismatiker den eintritt,0.2
serapionsbruederauswahl/serapionsbruederauswahl_0095.wav,waren doch selbst gescheite pudel und gebildete möpse,barder felbst gescheitet bodel und gebeldede wacheb,0.875
serapionsbruederauswahl/serapionsbruederauswahl_0096.wav,für nicht klubfähig erklärt und durften nur ausnahmsweise zur sommerzeit wenn der klub im freien speiste,fuer nicht klubfaehig erklaert und durften nur ausnahmsweise zur sommerzeit wenn der klub im freiheit speiste,0.25
serapionsbruederauswahl/serapionsbruederauswahl_0097.wav,auf den grund der nach beratung des ausschusses erteilten erlaubniskarte mitgebracht werden wir – ich und lothar,auf dem grundbie nacen betrachteng des ausschusses erteilen erlaub des karter wit gebracht weren wir ich obnot ab,0.8823529411764706
serapionsbruederauswahl/serapionsbruederauswahl_0098.wav,erfanden die herrlichsten zusätze und deklarationen zu diesem tiefsinnigen kodex,er fanden die herrlichsten zusaetze und deklarationen zu diesem tiefsinnigen kodex,0.3
serapionsbruederauswahl/serapionsbruederauswahl_0099.wav,die wir in der nächsten sitzung mit dem feierlichsten ernst vortrugen,die wir in der naechsten sitzung mit dem feierlichsten ernst vuhr tun,0.2727272727272727
serapionsbruederauswahl/serapionsbruederauswahl_0100.wav,und zu unserer höchsten lust es dahin brachten dass das unsinnigste zeug mit grosser wichtigkeit debattiert wurde,uns zu unserer hoechsten lust is dahin nach dass das unzaehlichste zeug mit grosserwichtigkeit gebacziert wurde,0.47058823529411764
serapionsbruederauswahl/serapionsbruederauswahl_0101.wav,endlich merkte dieser jener den heillosen spass man traute uns nicht mehr doch geschah nicht was wir wollten,endlich merkte dieser jener den heillosen spass und man traute uns nicht mehr doch geschahe nicht was wir wollen,0.16666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0102.wav,wir glaubten nämlich dass der förmliche bann über uns ausgesprochen werden würde« –,wie glaubt naemlich bis wer faerbung ish ir baden ueberens ausgesprochen werden wuerde,0.9230769230769231
serapionsbruederauswahl/serapionsbruederauswahl_0103.wav,»ich erinnre mich der lustigen zeit gar wohl« sprach lothar,ich erinnere mich der lustigen zeit gavol sprache rothar,0.6
serapionsbruederauswahl/serapionsbruederauswahl_0104.wav,»und bemerke zu meinem nicht geringen verdruss dass dergleichen mystifikationen mir jetzt schlecht geraten würden,und bemerker zu meinem nicht geringen verdruss dass der gleichen mustifikationen mir jetzt schlecht geraten wurden,0.4
serapionsbruederauswahl/serapionsbruederauswahl_0105.wav,viel zu schwerfällig bin ich geworden und sehr geneigt darüber mich zu ärgern was mich sonst zum lachen reizte«,viel zu schwerfaellig bin ich geworden obs wer geneigt danueber mich zu roergern wass mich sonst zum nachen bereiztel,0.42105263157894735
serapionsbruederauswahl/serapionsbruederauswahl_0106.wav,»das glaub ich nun und nimmermehr« fiel ottmar ein »überzeugt bin ich vielmehr lothar,das glaube ich nun und nimmer mehr viel autarei ueberzeugt bin ich viel mehr unter,0.7142857142857143
serapionsbruederauswahl/serapionsbruederauswahl_0107.wav,dass nur der nachhall irgendeines feindlichen ereignisses gerade heute in deiner seele stärker nachtönt als sonst,das nur der nachhal irgendeines feindlichen ereignisses gerade heute in deiner seele staerker nachtunt als sonst,0.25
serapionsbruederauswahl/serapionsbruederauswahl_0108.wav,– aber ein neues leben wird bald wie frühlingshauch dein innres durchwehen  in ihm verklingt der misston,aber ein neues lieben wird bald wie fuelingsaut ein inders durchweben im ihm fabriekt der bestu,0.5294117647058824
serapionsbruederauswahl/serapionsbruederauswahl_0109.wav,und du bist wieder ganz der alte gemütliche lothar der du sonst warst vor zwölf jahren –,und du bist wieder ganz der alte gemuetliche lotar der du sonst warst vor zwoelf jahren,0.23529411764705882
serapionsbruederauswahl/serapionsbruederauswahl_0110.wav,euer klub in p hat mich übrigens an einen andern erinnert dessen stifter von dem herrlichsten humor beseelt gewesen sein muss,euer club ep hat mich uebrigens an einen anderen erinnert dessen stifter von dem herrlichsten humor beseelt gewesen sei muss,0.2857142857142857
serapionsbruederauswahl/serapionsbruederauswahl_0111.wav,und der in der tat nicht wenig an den prächtigen narrenorden erinnerte,und stehe in der tat nicht wenig an den praechtigen narrenorgen erinnert,0.3333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0112.wav,die einzige tendenz der ganze zweck dieser gesellschaft war – gut zu essen und noch besser zu trinken,die einzige tedenz der ganze zweck dieser gesellschaft war und zues und noch besser zu trinken,0.2777777777777778
serapionsbruederauswahl/serapionsbruederauswahl_0113.wav,deshalb geschahen die versammlungen in dem hotel der stadt wo die beste küche und der beste keller anzutreffen,deshaben schad die versamen und in den hotel der stant wu die beste kuecheund der beste kelne anzutreffen,0.5555555555555556
serapionsbruederauswahl/serapionsbruederauswahl_0114.wav,hier wurde nun ernst und feierlich verhandelt über das wohl und wehe des staats das in nichts anderm bestand,hier wurden u erst und feierlich verhandelt ueber das om und ee des staats das nichts andere bestand,0.42105263157894735
serapionsbruederauswahl/serapionsbruederauswahl_0115.wav,als eben in guten schüsseln und auserlesenem wein – so berichtet der minister der auswärtigen angelegenheiten,als eben in ruten schuessel und aus bei diesenefei so berichtete der minister der auswaertim abgeret reien,0.5625
serapionsbruederauswahl/serapionsbruederauswahl_0116.wav,dass in einer entfernteren handlung der stadt vorzüglicher rheinwein angekommen sogleich wird eine sendung dorthin beschlossen –,das eine entfernten hanunte stand urzueklisch herreinrein angewangen zu bereich wird alne sei jungauten beschlosse,0.9411764705882353
serapionsbruederauswahl/serapionsbruederauswahl_0117.wav,männer von vorzüglichem talent dh mit auserlesener weinzunge werden gewählt sie erhalten weitläuftige instruktionen,maenner von vorzueglichem talent das heisst mit ausserlesende weinzunge werden gewaehlt sie erhalten weitlaeufige instruktionen,0.5
serapionsbruederauswahl/serapionsbruederauswahl_0118.wav,und der minister der finanzen weiset einen ausserordentlichen fonds an,an stebinister der finanzen weiset eine ausserorten geschforn,0.7
serapionsbruederauswahl/serapionsbruederauswahl_0119.wav,die kosten der gesandtschaft und des ankaufs bewährt gefundener ware zu bestreiten –,die kosten der gesantschaft und des abkaus bewaehrt gefundene wahre zu bestreiben,0.5384615384615384
serapionsbruederauswahl/serapionsbruederauswahl_0120.wav,so gerät alles in bestürzung weil ein ragout missraten –,so geraet alles in bestuerzung bei ein rangumisraten,0.6
serapionsbruederauswahl/serapionsbruederauswahl_0121.wav,es werden memoires gewechselt – harte reden über das bedrohliche ungewitter das über den staat heraufgezogen –,es werden meboirs gewechselt harte reden ueber das bedrohliche ungewitter das ueber den start heraufgezogen,0.35294117647058826
serapionsbruederauswahl/serapionsbruederauswahl_0122.wav,so tritt der staatsrat zusammen um zu beschliessen ob und von welchen weinen heute der kalte punsch zu bereiten,so tritt der staatsrat zusammen um zu beschliessen ob und von welchem weiner heute der kalte punsch zu bereiten,0.10526315789473684
serapionsbruederauswahl/serapionsbruederauswahl_0123.wav,in tiefes nachdenken versunken hört der könig den vortrag im kabinett an,in schiefes nachdenken versunken hoert der koenig den vortrag im kabinett an,0.25
serapionsbruederauswahl/serapionsbruederauswahl_0124.wav,er nickt das gesetz vom kalten punsch wird gegeben und die ausführung dem minister des innern übertragen,er libt das gesetz von halm unschwird gegeben und die aushoerung dem binister des innermebertrag,0.5294117647058824
serapionsbruederauswahl/serapionsbruederauswahl_0125.wav,der minister des innern kann aber schwachen magens halber nicht zitronensäure vertragen er schält daher pomeranzen in das getränk,der minister des innern kann aber schwach im magen zalbark nicht zitronensaeure vertragen er schielt daher bummeranz in das getraenk,0.42105263157894735
serapionsbruederauswahl/serapionsbruederauswahl_0126.wav,und durch ein neues gesetz wird der kalte punsch dahin deklariert dass er kardinal  sei –,und durch ein neues gesetz wird der kalte punt stein deklariert dass eher kardinal sei,0.25
serapionsbruederauswahl/serapionsbruederauswahl_0127.wav,so werden künste und wissenschaften beschützt indem der dichter der ein neues trinklied gedichtet sowie der sänger der es komponiert und abgesungen,scho werden kuenste und wissenschaften beschuetzt in dem der dichter der ein neues trinklied gedichtet sowie der saenger der eskupponiert und abgesungen,0.36363636363636365
