file,orgText,outText,WER
serapionsbruederauswahl/serapionsbruederauswahl_0812.wav,tief in seinem innern wiederklang –  »es konnte« sprach elis als er sich mit mühe gesammelt zu sich selbst,ief in seine wi unteranma es konnte alsbeso als sich hö en ist auszum platz statt,0.8421052631578947
serapionsbruederauswahl/serapionsbruederauswahl_0813.wav,»es konnte wohl nicht anders sein es musste mir solch wunderliches zeug träumen,es konnte wohl nicht anders sein es musste mir solch wunderliches zegtträume,0.2307692307692307
serapionsbruederauswahl/serapionsbruederauswahl_0814.wav,hat mir doch der alte bergmann so viel erzählt von der herrlichkeit der unterirdischen welt dass mein ganzer kopf davon erfüllt ist,hat mir doch der alte bergmann so viel erzählt und der herrlichkeit der unterüdischen welt dass wenn gasser kopf davon erfüllt ist,0.1818181818181818
serapionsbruederauswahl/serapionsbruederauswahl_0815.wav,noch in meinem ganzen leben war mir nicht so zumute als eben jetzt – vielleicht träume ich noch fort –,doch in meinem ganzen leben da mir nicht zu gute we jetzt doch vielleicht träume ich noch fort,0.4
serapionsbruederauswahl/serapionsbruederauswahl_0816.wav,nein nein – ich bin wohl nur krank hinaus ins freie der frische hauch der seeluft wird mich heilen« –,nein ein ich bin wohlgrafik hinaus sind zweihe der frische hauch der seeluft wirklich hei,0.55
serapionsbruederauswahl/serapionsbruederauswahl_0817.wav,er raffte sich auf und rannte nach dem klippahafen wo der jubel des hönsnings aufs neue sich erhob,er raffte sich auf und trannte nach dem klipperhafen wo der jubel des msmit aufs neue sich erhoben,0.2222222222222222
serapionsbruederauswahl/serapionsbruederauswahl_0818.wav,aber bald gewahrte er wie alle lust an ihm vorüberging wie er keinen gedanken in der seele festhalten konnte,bald aber gewahrte er wie alle lust an ihm vorübergeben er keine gedanken in der sieger festhalten konnte,0.3157894736842105
serapionsbruederauswahl/serapionsbruederauswahl_0819.wav,wie ahnungen wünsche die er nicht zu nennen vermochte sein inneres durchkreuzten –,die ahnungen wünsche die er nicht zu nennennen verworte seit inneres durchkreuzt,0.4615384615384615
serapionsbruederauswahl/serapionsbruederauswahl_0820.wav,er dachte mit tiefer wehmut an seine verstorbene mutter,es sagtete nur die familien und kann sonen vorsch,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0821.wav,dann war es ihm aber wieder als sehne er sich nur noch einmal jener dirne zu begegnen die ihn gestern so freundlich angesprochen,ein ar arbei oder als in nur noch allen anmäse die suche dieseses vermen zu die gäste sind so vor ichbar statt,0.9130434782608696
serapionsbruederauswahl/serapionsbruederauswahl_0822.wav,und dann fürchtete er wieder träte auch die dirne aus dieser oder jener gasse ihm entgegen,und dann fürchtetete er wieder ttreäter auf die tdirre aus dieser oder jvergasse entgegen,0.4375
serapionsbruederauswahl/serapionsbruederauswahl_0823.wav,so würd es am ende der alte bergmann sein vor dem er sich selbst konnte er nicht sagen warum entsetzen müsse,so wird es am ende der alte wer und sein von dem sich selbst konnte er sich sagenbar entsetzen müsse,0.3809523809523809
serapionsbruederauswahl/serapionsbruederauswahl_0824.wav,und doch hätte er wieder auch von dem alten sich gern mehr erzählen lassen von den wundern des bergbaues –,und doch hätte er wieder auch von dem alten sich gern we empfete das und un des beraus,0.4
serapionsbruederauswahl/serapionsbruederauswahl_0825.wav,von all diesen treibenden gedanken hin und hergeworfen schaute er hinein in das wasser da wollt es ihm bedünken,von all diesen treibe ürgedanken hin und hergeworden flü sich schaut er nei in das wasser da wollte es ihm beduken öff,0.5263157894736842
serapionsbruederauswahl/serapionsbruederauswahl_0826.wav,als wenn die silbernen wellen erstarrten zum funkelnden glimmer in dem nun die schönen grossen schiffe zerfliessen,als wenn die silberne ennen erstarten zum funkgelde immer dem nun die schönen großen schiffe zerfließend,0.4705882352941176
serapionsbruederauswahl/serapionsbruederauswahl_0827.wav,als wenn die dunklen wolken die eben heraufzogen an dem heitern himmel sich hinabsenken würden,als wenn die dunkleen wolken die eben heraufzgen an die heiter himmel sich herabsetzen würden,0.3333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0828.wav,und verdichten zum steinernen gewölbe – er stand wieder in seinem traum,bedichten staab öl ich stand während in sachraum und,0.8333333333333334
serapionsbruederauswahl/serapionsbruederauswahl_0829.wav,er schaute wieder das ernste antlitz der mächtigen frau,er schaute wieder das ernste der antlenz der mächtigen frau,0.2222222222222222
serapionsbruederauswahl/serapionsbruederauswahl_0830.wav,und die verstörende angst des sehnsüchtigsten verlangens erfasste ihn aufs neue –,verstörung der am des le durch sie verlange verfasst sich imvor,0.9166666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0831.wav,die kameraden rüttelten ihn auf aus der träumerei er  musste ihrem zuge folgen,die kameraden rütdelten ihn auf aus der teäugerei er musste ihren zugefallen,0.3846153846153846
serapionsbruederauswahl/serapionsbruederauswahl_0832.wav,aber nun war es als flüstre eine unbekannte stimme ihm unaufhörlich ins ohr »was willst du noch hier – fort –,aber frü war also mu also was hatte ich in das geht lich das warro be such muss in der luft aus statt,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0833.wav,fort – in den bergwerken zu falun ist deine heimat – da geht alle herrlichkeit dir auf von der du geträumt –,damit in die bdanken ochfall muster heimat sie liegt aber haben als au vonder ausauf zulossenstatt,0.9090909090909092
serapionsbruederauswahl/serapionsbruederauswahl_0834.wav,fort fort nach falun« – drei tage trieb sich elis fröbom in den strassen von göthaborg umher,fort fort nach hörungen drei tage trieb sich elis röbuch mit den straßen und von göterorgo her,0.4705882352941176
serapionsbruederauswahl/serapionsbruederauswahl_0835.wav,unaufhörlich verfolgt von den wunderlichen gebilden seines traums unaufhörlich gemahnt von der unbekannten stimme,nochölich undau ver er sich soil dieser seintraum verlaufenßig gerwar kann sieaufzula statt,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0836.wav,am vierten tage stand elis an dem tore durch welches der weg nach gefle führt,am vier tage stand eis ab dem tore durch welches der weg nach gefforiert,0.3333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0837.wav,da schritt eben ein grosser mann vor ihm hindurch elis glaubte den alten bergmann erkannt zu haben,da schritt eben ein größer mann vorgeie vieles laubte den alten bergmann er kann zu ha,0.5294117647058824
serapionsbruederauswahl/serapionsbruederauswahl_0838.wav,und eilte unwiderstehlich fortgetrieben ihm nach ohne ihn zu erreichen,alte fu wieder die lich forthin musik in flügelsehr lich einer zu,1.2
serapionsbruederauswahl/serapionsbruederauswahl_0839.wav,rastlos ging es nun fort und weiter fort elis wusste deutlich dass er sich auf dem wege nach falun befinde,rastlos ging es unfahrt und weiterfort ees wusste deutlich dass er sich auf dem wegen nach von nun befindet,0.45
serapionsbruederauswahl/serapionsbruederauswahl_0840.wav,und eben dies beruhigte ihn auf besondere weise denn gewiss war es ihm,sie dies beruhigt die um sonst e wei denn es geätzahl und ten zu machen,1.0769230769230769
serapionsbruederauswahl/serapionsbruederauswahl_0841.wav,dass die stimme des verhängnisses durch den alten bergmann zu ihm gesprochen der ihn nun auch seiner bestimmung entgegenführe,dass die stimme des verhängnisses durch den alten berg and zu ihm gesprochen der hinion auch seiner bestimmung entgegenfü,0.2631578947368421
serapionsbruederauswahl/serapionsbruederauswahl_0842.wav,in der tat sah er auch manchmal vorzüglich wenn der weg ihm ungewiss werden wollte den alten wie er aus einer schlucht,in der tat sah er auch manchmal verzglich wenn der weg im ungewiss werden wollte den alten wie er aus einer schlucht,0.0909090909090909
serapionsbruederauswahl/serapionsbruederauswahl_0843.wav,aus dickem gestrüpp aus dunklem gestein plötzlich hervortrat und vor ihm ohne sich umzuschauen daherschritt,aus dim gestrüppt aus dunkm gestein plötzlicher vortrat und vorhr ihm ohne sich umzuschauung daherschrift,0.5333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0844.wav,dann aber schnell wieder verschwand,dann habe nicht schne diestandung für warerperson man arbei zu,1.8
serapionsbruederauswahl/serapionsbruederauswahl_0845.wav,zwischen denen ein dicker dampf aufstieg sowie er mehr und mehr die anhöhe westlich erklimmte,ich eben ein kadamausstellung sowie er mehr und seite nachvolle öffentliche glinter sit,0.6666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0846.wav,unterschied er in dem rauch ein paar türme und schwarze dächer der alte stand vor ihm riesengross,unterschied er in den braucher ein haardtteürver und schwarzer dächeln der alte stand vorihm riesengroß,0.5294117647058824
serapionsbruederauswahl/serapionsbruederauswahl_0847.wav,zeigte mit ausgestrecktem arm hin nach dem dampf und verschwand wieder im gestein,zeigte mit ausgestrecktem arm hin nach dem dampf und verschwand wieder gesteinsdas ist vernun rief elis,0.3846153846153846
serapionsbruederauswahl/serapionsbruederauswahl_0848.wav,»das ist falun« rief elis »das ist falun das ziel meiner reise« – er hatte recht,das ist veroren wo das iel meiner reise er hatte rerecht,0.6875
serapionsbruederauswahl/serapionsbruederauswahl_0849.wav,denn leute die ihm hinterher wanderten bestätigten es dass dort zwischen den seen  runn und warpann die stadt falun liege,denn leute die im hinterherüberstatten bestätigt das dort zwischen den seen un und waran die stadt verloren liege,0.45
serapionsbruederauswahl/serapionsbruederauswahl_0850.wav,und dass er soeben den guffrisberg hinansteige wo die grosse pinge oder tagesöffnung der erzgrube befindlich,und das er so geben den kufriisberg hinabsteige wo die große inge oder tagesöffnung der erzgrube befindlich,0.4375
serapionsbruederauswahl/serapionsbruederauswahl_0851.wav,elis fröbom schritt guten mutes vorwärts als er aber vor dem ungeheuern höllenschlunde stand,elis röbung schritt guten mosfahrwärts als er aber vor dem ungeheuer höllen schl stand,0.4285714285714285
serapionsbruederauswahl/serapionsbruederauswahl_0852.wav,da gefror ihm das blut in den adern und er erstarrte bei dem anblick der fürchterlichen zerstörung,da frro ihm das blut in den adern und ehe erstarrte bei dem anblick der fürchterlicher zerstörung,0.1764705882352941
serapionsbruederauswahl/serapionsbruederauswahl_0853.wav,bekanntlich ist die grosse tagesöffnung der erzgrube zu falun an zwölfhundert fuss lang sechshundert fuss breit,bekanntlich ist die große tagesöffnung der erzgrubel zu vernun am ölfhundertfußlang sechshundertfußbreit,0.625
serapionsbruederauswahl/serapionsbruederauswahl_0854.wav,und einhundertundachtzig fuss tief die schwarzbraunen seitenwände gehen anfangs grösstenteils senkrecht nieder,und einhundertundachtzig fuß tief die schwarzbraunen seitenbände gehen anfangs größtenteils senkrerecht nieder,0.3333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0855.wav,dann verflächen sie sich aber gegen die mittlere tiefe durch ungeheuern schutt und trümmerhalden in diesen und an den seitenwänden,dann verflachen sie sich aber gegen die mittlere tiefer durch ungeheuern scht und rüverhalten an diesen und an den seisenwänden,0.3
serapionsbruederauswahl/serapionsbruederauswahl_0856.wav,blickt hin und wieder die zimmerung alter schächte hervor die aus starken dicht aneinandergelegten und an den enden ineinandergefugten stämmen nach art des gewöhnlichen blockhäuserbaues aufgeführt sind,blick hin und wieder die förungalterschächter hervor sich aus starken licht aneinandergelegten und an den enden ineinandergefug stämmen nach art des gewöhnlichen bochhäuser baus ausgeführt sind,0.3703703703703703
serapionsbruederauswahl/serapionsbruederauswahl_0857.wav,kein baum kein grashalm sprosst in dem kahlen zerbröckelten steingeklüft und in wunderlichen gebilden,keinbau kein grasal spross in den kahhlen zerbröckel steinklnüffen und in wunderlichen gebilden,0.5714285714285714
serapionsbruederauswahl/serapionsbruederauswahl_0858.wav,manchmal riesenhaften versteinerten tieren manchmal menschlichen kolossen ähnlich,manich arbe üvon ka sprache gibt die je lich national wenn hier ge es war grö atfekt zu,2.25
serapionsbruederauswahl/serapionsbruederauswahl_0859.wav,ragen die zackigen felsenmassen ringsumher empor,brachen die italien und feldwar nicht so als hoch,1.3333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0860.wav,im abgrunde liegen in wilder zerstörung durcheinander steine schlacken – ausgebranntes erz,im abgrunde liegen in wilderzerstörung durcheinander steine schlappen ausgebbranntes s,0.5
serapionsbruederauswahl/serapionsbruederauswahl_0861.wav,und ein ewiger betäubender schwefeldunst steigt aus der tiefe als würde unten der höllensud gekocht,und ein ewiger betäubung der schwefelunst steigt aus der tiefe als würde unten der höllengut gekocht ist,0.3333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0862.wav,dessen dämpfe alle grüne lust der natur vergiften man sollte glauben hier sei dante herabgestiegen,dessen dämpfe alle grüne lust der natur vergift man sollte glauben hier sei ddanke herabgestiegen,0.1333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0863.wav,und habe den inferno geschaut mit all seiner trostlosen qual mit all seinem entsetzen2,und habe den inferno geschaut mit all seiner trostlosen qua mit all seinem ersetzt,0.1428571428571428
serapionsbruederauswahl/serapionsbruederauswahl_0864.wav,als nun elis fröbom hinabschaute in den ungeheueren schlund,als nunelis rögung abschaute in den ungeheurt schlft,0.6666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0865.wav,kam ihm in den sinn was ihm vor langer zeit der alte steuermann seines schiffs erzählt,kam ihm in den sinn wasn vor langer zeit der alte steuermann seines schiffs erzählt,0.125
serapionsbruederauswahl/serapionsbruederauswahl_0866.wav,dem war es als er einmal im fieber gelegen plötzlich gewesen als seien die wellen des meeres verströmt,sie waren als wieder aufmal zuer belie plötzlich die sie be leiung bei besonderaus verspu zu kra zu lostatt,1.0555555555555556
serapionsbruederauswahl/serapionsbruederauswahl_0867.wav,und unter ihm  habe sich der unermessliche abgrund geöffnet so dass er die scheusslichen untiere der tiefe erblicke,und unter ihm habe sich der unermeßliche abgrund geöffnet so dass er die scheußlichen untiere der tiefe erblickte,0.1666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0868.wav,die sich zwischen tausenden von seltsamen muscheln korallenstauden,sie ist zwischen taus von weltfer ün orallem iert es war perfezu,1.25
serapionsbruederauswahl/serapionsbruederauswahl_0869.wav,zwischen wunderlichem gestein in hässlichen verschlingungen hin und her wälzten,sich grün st älich wasserverspungen un und allerdings ung zu,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0870.wav,bis sie mit aufgesperrtem rachen zum tode erstarrt liegen geblieben ein solches gesicht meinte der alte seemann,bis sie mit aufgestarrte rachen und so ude erstarrtlie ein solches gesicht meinte der alte seemann,0.3529411764705882
serapionsbruederauswahl/serapionsbruederauswahl_0871.wav,bedeute den baldigen tod in den wellen und wirklich stürzte er auch bald darauf unversehens von dem verdeck in das meer,bedeute den baldigen ur in den wellen und wirklich stürzste er wbald darauf undversehens von dem verdeck in das meer,0.238095238095238
serapionsbruederauswahl/serapionsbruederauswahl_0872.wav,und war rettungslos verschwunden,und war rettolos verschroben,0.5
serapionsbruederauswahl/serapionsbruederauswahl_0873.wav,daran dachte elis denn wohl bedünkte ihm der abgrund wie der boden der von den wellen verlassenen see und das schwarze gestein,daran dachte eis den wohlbedünkte ihm der aufgrund wiederboden der von den wellen verlassenen see und das schwarze gestein,0.3636363636363636
serapionsbruederauswahl/serapionsbruederauswahl_0874.wav,die blaulichen roten schlacken des erzes schienen ihm abscheuliche untiere,die blaulichen roten schlacken des erzes erschienen ihm abscheuliche und tiere,0.3
serapionsbruederauswahl/serapionsbruederauswahl_0875.wav,die ihre hässlichen polypenarme nach ihm ausstreckten –,die ihre fantastischen polypenarme nach ihm ausstrecken,0.375
serapionsbruederauswahl/serapionsbruederauswahl_0876.wav,es geschah dass eben einige bergleute aus der teufe emporstiegen die in ihrer dunklen grubentracht mit ihren schwarz verbrannten gesichtern wohl anzusehen waren wie hässliche unholde,es geschah dass eben einige bergleute aus der teufe im vorschlägen die in ihren dunkle gruen trachten mit ihren schwarz verbrannten gesichtertern wohl anzusehen waren wie hässliche unholde,0.2692307692307692
serapionsbruederauswahl/serapionsbruederauswahl_0877.wav,die aus der erde mühsam hervorgekrochen sich den weg bahnen wollten bis auf die oberfläche,die aus der erdemöhsam hervorgekroen sich den weg bahnen woll bis auf die oberfläche,0.2666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0878.wav,elis fühlte sich von tiefen schauern durchbebt und was dem seemann noch niemals geschehen ihn ergriff der schwindel,elis fühlte sich von tiefen schauern durchliebt und was dem seeann noch niemals geschehen in ergriff der schwindel,0.1666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0879.wav,es war ihm als zögen unsichtbare hände ihn hinab in den schlund –,es war ihm als zürgen unsichtbare hände ihn hinab in den schluund,0.2307692307692307
serapionsbruederauswahl/serapionsbruederauswahl_0880.wav,mit geschlossenen augen rannte er einige schritte fort und erst als er weit von der pinge den guffrisberg wieder hinabstieg,es geschlossene bau undier geschaus otateres äl der wweiterauf des in zum flusser seinhastadt lossenstatt,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0881.wav,und er hinaufblickte zum heitern sonnenhellen himmel war ihm alle angst jenes schauerlichen anblicks entnommen,sieau gibt es zum weiter sonnenpräweg vor dem er so das spröliche alshalt zkrazustatt,0.9333333333333332
serapionsbruederauswahl/serapionsbruederauswahl_0882.wav,er atmete wieder frei und rief recht aus tiefer seele »o herr meines lebens,er atte mit frei und diesesrechtäiver sie nur herr das sehen zu zu,0.7857142857142857
serapionsbruederauswahl/serapionsbruederauswahl_0883.wav,was sind alle schauer des meeres gegen das entsetzen was dort in dem öden steingeklüft wohnt – mag der sturm toben,was sind alle schauer oder meeres gegen das entsetzen das dort in die öensteinklüftenot sagt der sturmtoven wird,0.4761904761904761
serapionsbruederauswahl/serapionsbruederauswahl_0884.wav,mögen die schwarzen wolken hinabtauchen in die brausenden wellen bald siegt doch wieder die schöne herrliche sonne,irgen die schwarze wolken wer tauchen in die bause und quedern sich bbald liegt doch wieder die schöne herrliche sonne,0.5882352941176471
serapionsbruederauswahl/serapionsbruederauswahl_0885.wav,und vor ihrem freundlichen antlitz verstummt das wilde getöse aber nie dringt ihr blick in jene schwarze höhlen,es wurde ihre freundlichen einfachund zerst der spielde gefüte mehr aber ist dersich je schwarzzenilden kenstatt,0.9444444444444444
serapionsbruederauswahl/serapionsbruederauswahl_0886.wav,und  kein frischer frühlingshauch erquickt dort unten jemals die brust –,und kein frischer frühlingsauch erklickt dort uns jeweilmals die ost,0.5454545454545454
serapionsbruederauswahl/serapionsbruederauswahl_0887.wav,nein zu euch mag ich mich nicht gesellen ihr schwarzen erdwürmer,nein zu euch magge ich mich nicht gesellen ihr schwares erdwürfern,0.2727272727272727
serapionsbruederauswahl/serapionsbruederauswahl_0888.wav,niemals würd ich mich eingewöhnen können in euer trübes leben« – elis gedachte in falun zu übernachten,niemals würde ich mich ein gewöhnen können in euer trübe flieees gedachte in verloren zu übernacht,0.5294117647058824
serapionsbruederauswahl/serapionsbruederauswahl_0889.wav,und dann mit dem frühesten morgen seinen rückweg anzutreten nach göthaborg,dann mit die fußbrauchen so reversitä nach ihre weiter,0.8181818181818182
serapionsbruederauswahl/serapionsbruederauswahl_0890.wav,als er auf den marktplatz der helsingtorget geheissen kam fand er eine menge volks versammelt,als er auf den marktplatz der helsing-on leger heißen kam fand er eine menge volksversammelt,0.3333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0891.wav,ein langer zug von bergleuten in vollem staat mit grubenlichtern in den händen spielleute vorauf,eine lange zug von werbekamwar die hauenstaat mit hin mehrsehr ser lichen ihm sollte vorauf setz schaft zuschlossen,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0892.wav,hielt eben vor einem stattlichen hause ein grosser schlanker mann von mittleren jahren trat heraus,hielten e vor einem stattlichen hause ein großer schlanker manten von mittleren jahren trat heraus,0.2666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0893.wav,und schaute mit mildem lächeln umher,und schaute mit wildem lächeln umher,0.1666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0894.wav,an dem freien anstande an der offnen stirn an den dunkelblau leuchtenden augen musste man den echten dalkarl erkennen,frei anst aus ör an dem dunkel sei äu haus urterand der welchen sa kannstatt,0.9473684210526316
serapionsbruederauswahl/serapionsbruederauswahl_0895.wav,die bergleute schlossen einen kreis um ihn jedem schüttelte er treuherzig die hand mit jedem sprach er freundliche worte,die bergleute schlolossen an eine reiseie jedem schüttelte er treuher sich die hand luft mit jedem sprache ihrer freundlicher worbte,0.631578947368421
serapionsbruederauswahl/serapionsbruederauswahl_0896.wav,elis fröbom erfuhr auf befragen,dieses üo auf nur auch fahr wassergesch,1.4
serapionsbruederauswahl/serapionsbruederauswahl_0897.wav,dass der mann pehrson dahlsjö sei masmeister altermann und besitzer einer schönen bergsfrälse bei storakopparberg,beider namen person daraus joser als daswarmader ansehen nicht besuchweise die sch berwerden sind weise roverwa stattzu,1.1333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0898.wav,bergsfrälse sind in schweden ländereien geheissen die für die kupfer und silberbergwerke verliehen wurden,bergsräsen sind in schwedenländereien geheißen die für die kupfer und silberbergwerke verliehen wurden,0.2857142857142857
serapionsbruederauswahl/serapionsbruederauswahl_0899.wav,die besitzer solcher frälsen haben kuxe in den gruben für deren betrieb sie zu sorgen gehalten sind –,die besitzer solcher freiäser habenkuxer in den ü für den betrieb sie zu sorgen gehalten sind,0.3333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0900.wav,man erzählte dem elis weiter dass eben heute der bergsthing,man erzählt den wies weiter das eben heute der bergstey,0.5
serapionsbruederauswahl/serapionsbruederauswahl_0901.wav,gerichtstag geendigt und dass dann die bergleute herumzögen bei dem bergmeister dem hüttenmeister und den altermännern,gerichtstag geenddigt und das dann die werkleute herumzzogen bei den bergmeister dem whüffenmeister und den alten menann,0.5
serapionsbruederauswahl/serapionsbruederauswahl_0902.wav,überall aber gastlich bewirtet würden,war allem aber gastliche rote zu,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0903.wav,betrachtete elis die schönen und stattlichen leute mit den freien freundlichen gesichtern,betrachtete eis die schömen und stattlichen leute mit den reihen freunddlichen gesichtern,0.3333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0904.wav,so konnte er nicht mehr an jene erdwürmer in der grossen pinge denken die helle fröhlichkeit,so konnte er nicht mehr an jene erdwürber in der großen inge denken die hede fröhlichkeit,0.25
serapionsbruederauswahl/serapionsbruederauswahl_0905.wav,die als pehrson dahlsjö hinaustrat wie aufs neue angefacht durch den ganzen kreis aufloderte,die als besonal jul hinaustrat die aufs neue angefacht durch den ganzen kreis aufloderte,0.2142857142857142
serapionsbruederauswahl/serapionsbruederauswahl_0906.wav,war wohl ganz anderer art als der wilde tobende jubel der seeleute beim hönsning,war so ganz anterer ar als insel schwedenentlichen bil sie die fahrein verentwicklung zu war,0.8571428571428571
serapionsbruederauswahl/serapionsbruederauswahl_0907.wav,dem stillen ernsten elis ging die art wie sich diese bergmänner freuten recht tief ins herz,dem stillen ernsten eis gegen die art wie sich dieser dort meiner freunden recht ief entfernts,0.5625
serapionsbruederauswahl/serapionsbruederauswahl_0908.wav,es wurde ihm unbeschreiblich wohl zumute aber der tränen konnt er sich vor rührung kaum enthalten,es wurde ihm unbeschreiblich wohlzumuute aber der tränen kommt er sich vorrührung kaum enthalten,0.3125
serapionsbruederauswahl/serapionsbruederauswahl_0909.wav,als einige der jüngeren knappen ein altes lied anstimmten,als einige der jüngeren körper ein altes liedanstellung,0.3333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0910.wav,das in gar einfacher in seele und gemüt dringender melodie den segen des bergbaues pries,das angar einfacher in seele und gebüt dringender melodie den segen des werk war us bries,0.4666666666666667
serapionsbruederauswahl/serapionsbruederauswahl_0911.wav,als das lied geendet öffnete pehrson dahlsjö die türe seines hauses und alle bergleute traten nacheinander hinein,als das lied geändert öffnete personalu für die türe das haus und alle bergleute traten nacheinander hinein,0.2941176470588235
serapionsbruederauswahl/serapionsbruederauswahl_0912.wav,elis folgte unwillkürlich und blieb an der schwelle stehen so dass er den ganzen geräumigen flur übersehen konnte,diese so mit dem die un von sich an sich fürrichtie man aber flu besonder so kon aufzustatt,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0913.wav,in dem die bergleute auf bänken platz nahmen ein tüchtiges mahl stand auf einem tisch bereitet,in dem lieberleute auf bänkenplatz haein tüchtiges wahl stand auf einem derttischer bereit,0.5625
serapionsbruederauswahl/serapionsbruederauswahl_0914.wav,nun ging die hintere türe dem elis gegenüber auf und eine holde festlich geschmückte jungfrau trat hinein,nun ging die hintere tür dem eis gegenüber auf und eine holde festlich geschwimückte jungfrau trat herein,0.2352941176470588
serapionsbruederauswahl/serapionsbruederauswahl_0915.wav,hoch und schlank gewachsen die dunklen haare in vielen zöpfen über der scheitel aufgeflochten,hoch und schlagbeachsene die dunkleln haare in vielen schöpfen über den teiltel aufgeflochten,0.4285714285714285
serapionsbruederauswahl/serapionsbruederauswahl_0916.wav,das nette schmucke mieder mit reichen spangen zusammengenestelt ging sie daher in der höchsten anmut der blühendsten jugend,das nette-schmucke wieder mit reich entspann zusammengenestet ging sie daher in der höchsten abot der blüsten jugend,0.4444444444444444
serapionsbruederauswahl/serapionsbruederauswahl_0917.wav,alle bergleute standen auf und ein leises freudiges gemurmel lief durch die reihen »ulla dahlsjö – ulla dahlsjö –,alle bergleute standen auf und ein reises freudiges geburge f durch die reihe ulla ddachen ullada als u,0.5263157894736842
serapionsbruederauswahl/serapionsbruederauswahl_0918.wav,wie hat gott gesegnet unsern wackern altermann mit dem schönen frommen himmelskinde« –,wie hat gott gesegnet unseren backern altermann mit dem schönen fraumen himmelsi,0.3846153846153846
serapionsbruederauswahl/serapionsbruederauswahl_0919.wav,selbst den ältesten bergleuten funkelten die augen als ulla ihnen sowie allen übrigen die hand bot zum freundlichen gruss,selbstigen ältesten la und die augen als üer er sie mit alle die den afrau zumfahr silfach platz statt,0.7894736842105263
serapionsbruederauswahl/serapionsbruederauswahl_0920.wav,dann brachte sie schöne silberne krüge schenkte treffliches aehl wie es denn nun in falun bereitet wird ein,dann brachte sie schöne whunder grüge schenkte vortreffliches el wie es denn blunin verlut bereitet wird ein,0.3888888888888889
serapionsbruederauswahl/serapionsbruederauswahl_0921.wav,und reichte es dar den frohen gästen,und erreichte es daden vordas weise,0.7142857142857143
serapionsbruederauswahl/serapionsbruederauswahl_0922.wav,indem aller himmelsglanz der unschuldvollsten unbefangenheit ihr holdes antlitz überstrahlte,in dem aller himmelsglanz der unschulssvollstenung unbefangenheit ihr holdes antlitz überstrahlte,0.3
serapionsbruederauswahl/serapionsbruederauswahl_0923.wav,sowie elis fröbom die jungfrau erblickte war es ihm als schlüge ein blitz durch sein innres und entflamme alle himmelslust allen liebesschmerz – alle inbrunst die in ihm verschlossen –,le von ro von vondienhäu ar als schge ein ungs ein or und an analinist alle schwer sich alle iniion in verro,0.8333333333333334
serapionsbruederauswahl/serapionsbruederauswahl_0924.wav,ulla dahlsjö war es die ihm in dem verhängnisvollen traum die rettende hand geboten,früda urwar ang die hinuin verännis war traum die deraweg zu,0.7857142857142857
serapionsbruederauswahl/serapionsbruederauswahl_0925.wav,er glaubte nun die tiefe deutung jenes traums zu erraten,er glaubte nun die tiefe deutung jenes traums zu erraten,0.0
serapionsbruederauswahl/serapionsbruederauswahl_0926.wav,und pries des alten bergmanns vergessend das schicksal dem er nach falun gefolgt –,und pries des alpenbergmanns vergesst das schicksal dem er nach vermu gefolgt,0.3571428571428571
serapionsbruederauswahl/serapionsbruederauswahl_0927.wav,aber dann fühlte er sich auf der türschwelle stehend ein unbeachteter fremdling elend trostlos verlassen,alsoda die nicht warauch nicht so steig eine üiger schtersagen eund großen bundesschaft verlassen statt,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0928.wav,und wünschte er sei gestorben ehe er ulla dahlsjö geschaut,und wünschte er sei gestorben ehe eher ola als züge geschaut,0.4
