file,orgText,outText,WER
serapionsbruederauswahl/serapionsbruederauswahl_0174.wav,kurz – er führt den schlag zu dem er vor zwanzig jahren ausholte sebastian lässt alle minen springen die er in k angelegt hatte,kurz er führt den schlag zudem er vor zwanzig jahren ausgideltsebastian lässt alle mime springen die er in kar angelegt hat,0.3333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0175.wav,beide disputieren zwei drei stunden hindurch strassauf strassab wandelnd beide geben sich ganz erhitzt das wort,beide disputieren zwei drei stunden hindurch straauf strassabwande beide geben sich ganz erhitzt das wort,0.1875
serapionsbruederauswahl/serapionsbruederauswahl_0176.wav,den professor selbst zum schiedsrichter aufzufordern nicht bedenkend dass sie in b sind dass der alte immanuel schon seit vielen jahren im grabe ruht,den professor selbst zom schiedsrichter aufzufordern nicht bedenkend dass sie imb sind dass der alte imanuel schon seit vielen jahren im grabe,0.2083333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0177.wav,trennen sich und finden sich nie mehr wieder – diese geschichte die das eigentümliche für sich hat dass sie sich wirklich begeben,trennen sich und finden sich niemehr wiederdiese geschichte die das eigentümliche für sich hat dass sie sich wirklich begeben,0.2272727272727272
serapionsbruederauswahl/serapionsbruederauswahl_0178.wav,trägt für mich wenigstens beinahe etwas schauerliches in sich,trägt für mich wenigstens bei naha etwas schauerliches hinsicht,0.4444444444444444
serapionsbruederauswahl/serapionsbruederauswahl_0179.wav,ohne einiges entsetzen kann ich nicht diesen tiefen gespenstischen philistrismus anschauen,ohne irgendeines insenfens kann ich nicht es vom titepig de spelsfische niversitäts misanschauen as nahhin zu,1.0909090909090908
serapionsbruederauswahl/serapionsbruederauswahl_0180.wav,ergötzlicher war mir unser alter kommissionsrat den ich auf meiner herreise besuchte er empfing mich zwar recht herzlich,herr götzlicher war mir unser alter kommissionsrat den ich auf meiner herreise besigteer empfind mich zwar recht herzlich,0.2777777777777778
serapionsbruederauswahl/serapionsbruederauswahl_0181.wav,indessen hatte sein betragen  etwas ängstliches gedrücktes das ich mir gar nicht erklären konnte,indessen hatte sein betragen etwas ängstliches gedrücktes das ich mir gar nicht erklären konnte,0.0
serapionsbruederauswahl/serapionsbruederauswahl_0182.wav,bis er eines tages auf einem spaziergange mich bat ich möge doch um des himmels willen mich wieder pudern und einen grauen hut aufsetzen,bis er eines tages auf einem spaziergange mich bard ich möge doch um des himmels willen mich wieder pudern und einen grauen mut aufsetzen,0.0833333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0183.wav,sonst könne er nicht an seinen alten cyprianus glauben und dabei wischte er sich den angstschweiss von der stirne,sonst könnte er nicht an seinem altens fübrianus glauben und dabei wischte er sich den angstschweiss von der stirne,0.2105263157894736
serapionsbruederauswahl/serapionsbruederauswahl_0184.wav,und flehte mich an seine treuherzigkeit doch nur ja nicht übelzunehmen – also – wir wollen keine philister sein,und pflehte mich an seine treuherzigkeit doch nur jahr nicht übelzuliebeenalso wir wollen keine philister sein,0.3157894736842105
serapionsbruederauswahl/serapionsbruederauswahl_0185.wav,wir wollen nicht darauf bestehen jenen faden an dem wir vor zwölf jahren spannen nun fortzuspinnen,wir wollen nicht darauf bestehen jeden fagen an dem wir vor zwölf jahren spannen fortzuspinken,0.25
serapionsbruederauswahl/serapionsbruederauswahl_0186.wav,wir wollen uns nicht daran stossen dass wir andere röcke tragen und andere hüte,sie sollen uns nicht daranstossen dass wieder andere röcke tragen und andere sie bieter zu dessveusandan desverträlie zu,0.7857142857142857
serapionsbruederauswahl/serapionsbruederauswahl_0187.wav,wir wollen andere sein als damals und doch wieder dieselben das ist nun ausgemacht,wir wollen anderer sein als der nals und dennoch wieder dieselben beguben das is nun ausgemacht,0.4285714285714285
serapionsbruederauswahl/serapionsbruederauswahl_0188.wav,was lothar ohne eigentlichen anlass über das unwesen der klubs und ressourcen gesagt hat mag richtig sein und beweisen,as mutter ohne eigentlichen anlag ist dortaus unbilsend er fluht des fes gesagt hat zwart richtig sein setwas leisen,0.6842105263157895
serapionsbruederauswahl/serapionsbruederauswahl_0189.wav,wie sehr der arme mensch geneigt ist sich das letzte restchen freiheit zu verdämmen,wie sehr der arme mensch geneigt ist sich das letzte restchen freiheit zu verdämmen,0.0
serapionsbruederauswahl/serapionsbruederauswahl_0190.wav,und überall ein künstlich dach zu bauen wo er noch allenfalls zum hellen heitern himmel hinaufschauen könnte aber was geht das uns an –,und überall ein künstlich dach zu bauen wo er doch allenfalls zum hellenheiter himmel hinaufschauen könnte aber was geht uns das an,0.25
serapionsbruederauswahl/serapionsbruederauswahl_0191.wav,auch ich gebe meine stimme zu ottmars vorschlag dass wir uns wöchentlich an einem bestimmten tage zusammenfinden wollen ich denke,auch ich gebe bei der studen so abbars vorschlag dass wir uns wöchentlich an eine bestelsvertale zusammenfäng zusammenich denke,0.55
serapionsbruederauswahl/serapionsbruederauswahl_0192.wav,die zeit mit ihren wunderbarsten ereignissen hat dafür gesorgt dass wir lag auch wirklich wie ich indessen gar nicht glauben und zugeben will,die zeit hut ihrem underbarsten ereignissensasdafür dechsorgt das weslag auch wirklich wie sich indessen dar nicht die rome von ctiti silebil,0.7391304347826086
serapionsbruederauswahl/serapionsbruederauswahl_0193.wav,einige anlage dazu in unserm innern keine philister werden konnten,einige anlage dazu im insam inland keine filister-reakt kanfene,0.6
serapionsbruederauswahl/serapionsbruederauswahl_0194.wav,ist es denn möglich dass unsere zusammenkünfte jemals in den philistrismus eines klubs ausarten können –,ist es dann möglich dass oxior zusammenflissndarf eberalls übli indes trihtus amals klubs ausaben zusammenass,0.6875
serapionsbruederauswahl/serapionsbruederauswahl_0195.wav,also es bleibt bei ottmars vorschlag« »beständig« rief lothar »beständig werde ich mich dagegen auflehnen,also es bleibt bei otmars vorschlagbeständig rief luthar beständig werde ich mich dagegen auflehnen,0.3333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0196.wav,und damit wir nur gleich aus dem ärgerlichen hin und herreden darüber herauskommen,und damit wir nur gleich mit dem ärgerlichen hin- und herreden darüber herauskommen,0.1538461538461538
serapionsbruederauswahl/serapionsbruederauswahl_0197.wav,soll uns cyprian das seltsame abenteuer erzählen das ihm heute so in sinn und gedanken liegt« »ich meine« sprach cyprian,zeiten sufybrian das ränsame abentäuer erzähl das ihmen heute hinsigeeseneshelsehabndesmatmet hin zusich deideutsche s aftig zi han stattese,0.85
serapionsbruederauswahl/serapionsbruederauswahl_0198.wav,»dass immer mehr und mehr uns eine fröhliche gemütliche stimmung erfassen wird zumal  wenn es unserm theodor gefällt,das immer mehr und meher  einejürdliche sumfe durchdir stimmung der fass wirs svelall wesn as und sin timotorgerfels,0.8333333333333334
serapionsbruederauswahl/serapionsbruederauswahl_0199.wav,jene geheimnisvolle vase welche die feinsten aromatischen düfte verbreitet,jene geheimnisvolle ware  welche die feinsten aromatischen düfte verbreiten,0.2222222222222222
serapionsbruederauswahl/serapionsbruederauswahl_0200.wav,und aus der berühmten gesellschaft des ›eierlegenden hahns‹ herzustammen scheint zu öffnen,und aus der berühmten gesellschaft des eierlegende hats herzustammen scheint zu öffnen,0.1666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0201.wav,nichts in der welt könnte aber dem frischen aufkeimen alter lust mehr hinderlich sein als eben mein abenteuer das ihr,nichts in der welt konnte aber dmackrischaussenkam mit alter lust wer sgate flimeer als iisem wit ab tales der def,0.65
serapionsbruederauswahl/serapionsbruederauswahl_0202.wav,so wie wir jetzt beisammen sind fremdartig uninteressant ja albern und fratzenhaft finden müsst,so wie wir jetzt beisammenitfremdartig uninteressant gewüben ja albern und fratzenhaft vete nutzt,0.4285714285714285
serapionsbruederauswahl/serapionsbruederauswahl_0203.wav,dabei trägt es einen düstern charakter und ich selbst spiele darin eine hinlänglich schlechte rolle,dabei trägt es einen düstern charakter und ich selbst spiele darin eine hinlänglich schlechte rolle,0.0
serapionsbruederauswahl/serapionsbruederauswahl_0204.wav,ursache genug davon zu schweigen« – »merkt ihr wohl« rief theodor,sesa vedaran zu speihen und irerdings eis aufgesperrt ihr wode wiegt kesegorsi das heutebareusrateen zu,1.2727272727272727
serapionsbruederauswahl/serapionsbruederauswahl_0205.wav,»dass unser cyprian unser liebes sonntagskind wieder allerlei bedenkliche geister gesehen hat die zu erschauen nach seiner weise er unsern gänzlich irdischen augen nicht zutraut –,das intertutrian randi essorgtateziehung ist auf ieler allerlei dn efsentliches weiswalserseine befachterkontionen zu erschauen das di seiterbeitete eder unsoligent nicht steritische auf nicht dastau,0.8461538461538461
serapionsbruederauswahl/serapionsbruederauswahl_0206.wav,doch nur heraus cyprian mit deinem abenteuer,doch wo heraus tubian da dauch abenteuer ih das anfgeschenwer,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0207.wav,und spielst du darin eine schlechte rolle so verspreche ich dir sogleich mich auf eigne abenteuer zu besinnen und dir aufzutischen,und spielst du darin eine schlechte rolle so verspreche ich dir sogleich mich auf eigene abenteuer zu besinnen und dir aufzutischen,0.0476190476190476
serapionsbruederauswahl/serapionsbruederauswahl_0208.wav,worin ich noch viel alberner erscheine als du ich leide daran gar keinen mangel« »mag es denn sein« sprach cyprian,worin ich noch viel alberner erscheine als du ich leide darab keine mangemag es denn sein sprach zybrian,0.35
serapionsbruederauswahl/serapionsbruederauswahl_0209.wav,und begann nachdem er ein paar sekunden nachdenklich vor sich hingeschaut in folgender art,undann nachdem er ein paar die sunhes nachträftlich wo sih hilfe scheidt as husal udezer unterzu koliteis erhaltens,1.0714285714285714
serapionsbruederauswahl/serapionsbruederauswahl_0210.wav,einem orte der bekanntlich in der unmutigsten gegend des südlichen teutschlands gelegen aufhielt,dem ort der bekanntrich ebean hörtigstengefenschlusüblichen teutschland segns auhinnerthinzu,0.9230769230769232
serapionsbruederauswahl/serapionsbruederauswahl_0211.wav,nach meiner weise pflegte ich allein ohne wegweiser dessen ich wohl bedurft weite spaziergänge zu wagen und so geschah es,ach meinerweise pregt die ihpunei onesneweiter wesentlich ene si gef das reiter stratese-ortinal suhoschadis,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0212.wav,dass ich eines tages in einen dichten wald geriet und je emsiger ich zuletzt weg und steg suchte,sicht eines tages ind ein udidg rous gesenje ndesählich zuwest gnent und stehtiin zu teure,0.8888888888888888
serapionsbruederauswahl/serapionsbruederauswahl_0213.wav,desto mehr jede spur eines menschlichen fusstritts verlor endlich wurde der wald etwas lichter,diskutrier jede sprunge des menschlichen künsteskatorischerztlicht wurde der waltertes richters,0.7142857142857143
serapionsbruederauswahl/serapionsbruederauswahl_0214.wav,da gewahrte ich unfern vor mir einen mann in brauner einsiedlerkutte einen breiten strohhut auf dem kopf,darun terblante ich undfrea von hoher eines lagsaufe durch graubender einglieter projekt das vor eilen reichen strobesdhauta kap,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0215.wav,mit langem schwarzem verwildertem bart der dicht an einer bergschlucht auf einem felsstück sass und,mit langem schwarzem verwinderte bart der dicht an einer bergschlucht auf einem felsstück sass,0.1333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0216.wav,die hände gefaltet gedankenvoll in die ferne schaute die  ganze erscheinung hatte etwas fremdartiges seltsames,die hände gefaltet gedankenvoll in die ferne schautediese ganze erscheinung hatte etwas fremdartiges seltsames,0.1333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0217.wav,ich fühlte leise schauer mich durchgleiten solchen gefühls kann man sich auch wohl kaum erwehren,ich fühlte leichte schauern mich durchgleitensolchen gefühls kann man sich auch wohlkaum erwähren,0.4666666666666667
serapionsbruederauswahl/serapionsbruederauswahl_0218.wav,wenn das was man nur auf bildern sah oder nur aus büchern kannte plötzlich ins wirkliche leben tritt,sja was war nner auf window gas als auf büchetür aus bücher bekanntest  si poxes und as wösentliches ineute,0.9444444444444444
serapionsbruederauswahl/serapionsbruederauswahl_0219.wav,da sass nun der anachoret aus der alten zeit des christentums in salvator rosas wildem gebirge lebendig mir vor augen –,da sass nun der anaschoret aus der alten zeit des christentums in salvator rossas wildem gebirge lebendig mir vor augen,0.1428571428571428
serapionsbruederauswahl/serapionsbruederauswahl_0220.wav,ich besann mich bald dass ein ambulierender mönch wohl eben nichts ungewöhnliches in diesen gegenden sei,ich besann mich bald dass ein ambullierender mönch wohl eben nichts ungewöhnliches in diesen gegenden sei,0.0625
serapionsbruederauswahl/serapionsbruederauswahl_0221.wav,und trat keck auf den mann zu mit der frage,und trat keck auf den mannzü mit der frage,0.2
serapionsbruederauswahl/serapionsbruederauswahl_0222.wav,wie ich mich wohl am leichtesten aus dem walde herausfinden könne um nach b zurückzukehren er mass mich mit finsterm blick,dirich mich role und leichteauf dem baldetser ausruhen könnte verhindacht sie di den lusvertale esmaterien zuer bessert sich dich er substanzing e st,1.0952380952380951
serapionsbruederauswahl/serapionsbruederauswahl_0223.wav,und sprach dann mit dumpfer feierlicher stimme ›du handelst sehr leichtsinnig und unbesonnen,er sprach dann min stumker feierlicher stillhadu handelst kehne leichter das as dachbesasse,0.7692307692307693
serapionsbruederauswahl/serapionsbruederauswahl_0224.wav,dass du mich in dem gespräch das ich mit den würdigen männern die um mich versammelt führe mit einer einfältigen frage unterbrichst –,das di mich umdem gespräch dass nich mitgegso diese gwertschaflie ubrich versammel istmit einer reinfilder und hage undas icht,0.9130434782608696
serapionsbruederauswahl/serapionsbruederauswahl_0225.wav,ich weiss es wohl dass bloss die neugierde mich zu sehen und mich sprechen zu hören,ich weiss es wohl dass bloss die neugierde mich zu sehen und mich sprechen zu hören,0.0
serapionsbruederauswahl/serapionsbruederauswahl_0226.wav,dich in diese wüste trieb aber du siehst dass ich jetzt keine zeit habe mit dir zu reden,dich in diese wüste triebenaber du siehst dass ich jetzt keine zeit habe mit dir zu reden,0.1111111111111111
serapionsbruederauswahl/serapionsbruederauswahl_0227.wav,mein freund ambrosius von kamaldoli kehrt nach alexandrien zurück ziehe mit ihm‹ damit stand der mann auf,mein freund ab rosius komm kamaldul isen pasiert nach alexander regeetittikelwerdeasategen zudamit stemnd der mateals,0.8235294117647058
serapionsbruederauswahl/serapionsbruederauswahl_0228.wav,und stieg hinab in die bergschlucht mir war als läg ich im traum ganz in der nähe hört ich das geräusch eines fuhrwerks,und stieg hinab in die bergschlucht mir war als läge ich im traum ganz in der nähe hörte ich das geräusch eines fuhrwerks,0.0869565217391304
serapionsbruederauswahl/serapionsbruederauswahl_0229.wav,ich arbeite mich durchs gebüsch stand bald auf einem holzwege und sah vor mir einen bauer,ich arbeitete mich durchs gebüsch stand bald auf einem holzwege und sah vor mir einen bauern,0.125
serapionsbruederauswahl/serapionsbruederauswahl_0230.wav,der auf einem zweirädrigen karren daherfuhr und den ich schnell ereilte er brachte mich bald auf den grossen weg nach b,der auf einem zweirädrigen karn daherfuhr und den ich schnell ereigteer brachte mich bald auf den grossen weg nach b,0.1428571428571428
serapionsbruederauswahl/serapionsbruederauswahl_0231.wav,ich erzählte ihm unterweges mein abenteuer und fragte ihn wer wohl der wunderliche mann im walde sei,ich erzählte ihm unterwegs mein abenteuer und fragte ihn wer wohl der wunderliche mann im walde sei,0.0588235294117647
serapionsbruederauswahl/serapionsbruederauswahl_0232.wav,›ach lieber herr‹ erwiderte der bauer ›das ist der würdige mann der sich priester serapion nennt,ach liebeiname erwiderte der bauer das duchgenwürdige mann die östlichen zidersorger papios nennt,0.6875
serapionsbruederauswahl/serapionsbruederauswahl_0233.wav,und schon seit vielen jahren im walde eine kleine hütte bewohnt die er sich selbst erbaut hat die leute sagen,und schon seit vielen jahren im walder eine kleine hütte bewohnt die er sich selbst erbaut hatdie leute sagen,0.15
serapionsbruederauswahl/serapionsbruederauswahl_0234.wav,er sei nicht recht richtig im kopfe,dieser seit nicht recht richtig ub kommen folgeis auch es aufen später,1.2857142857142858
serapionsbruederauswahl/serapionsbruederauswahl_0235.wav,aber er ist ein lieber frommer herr der niemanden etwas zuleide tut und der  uns im dorfe mit andächtigen reden recht erbaut,aber er ist ein frieber abalare fesen scheutebetre fleidigzpassivier und is dareu eresmitaraufneiden demandesbezilch un patarigis,0.7727272727272727
serapionsbruederauswahl/serapionsbruederauswahl_0236.wav,und uns guten rat erteilt wie er nur kann‹ kaum zwei stunden von b hatte ich meinen anachoreten angetroffen,und uns guten rat erteilt wie er nur kann kaum zwei stunden von b hatte ich meinen anachoreten angetroffen,0.0526315789473684
serapionsbruederauswahl/serapionsbruederauswahl_0237.wav,hier musste man daher auch mehr von ihm wissen und so war es auch wirklich der fall doktor s erklärte mir alles,hier musste man daher alkomir von ihm wissen und so war es auch wirklich der falldoktor ess erklärte mir alles,0.2272727272727272
serapionsbruederauswahl/serapionsbruederauswahl_0238.wav,dieser einsiedler war sonst einer der geistreichsten vielseitig ausgebildetsten köpfe die es in m gab,dieser einsiedler war sonst einer der geistreichsten vielleicht ausgebildeten köpfe die es in mm gab,0.2
serapionsbruederauswahl/serapionsbruederauswahl_0239.wav,kam noch hinzu dass er aus glänzender familie entsprossen so könnt es nicht fehlen dass man ihn kaum hatte er seine studien vollendet,dazu dass diaus glänzen das artfensehshloss es konmt srischpelires wenn sisahah glaun dass ir diese schulzefelgesang wird,0.9130434782608696
serapionsbruederauswahl/serapionsbruederauswahl_0240.wav,in ein bedeutendes diplomatisches geschäft zog dem er mit treue und eifer vorstand,in ein bedeutendes diplomatisches geschäft zog dem er mit treue und eifer vorstand,0.0
serapionsbruederauswahl/serapionsbruederauswahl_0241.wav,mit seinen kenntnissen verband er ein ausgezeichnetes dichtertalent alles was er schrieb war von einer feurigen phantasie,dis gleih ehomtes verbandeerein ausgereichnete stichtarteilalsodah ersteht den zufaurat einer freibesiunfortei fies,0.9411764705882352
serapionsbruederauswahl/serapionsbruederauswahl_0242.wav,von einem besondern geiste der in die tiefste tiefe schaute beseelt,das alpro besonderegesvordelleund ististi die überschaute siedas weuterbabersertrein zu,0.9090909090909092
serapionsbruederauswahl/serapionsbruederauswahl_0243.wav,sein unübertrefflicher humor machte ihn zum angenehmsten,sein unübertrefflicher emhor machte ihn zum angenehmsten er,0.2857142857142857
serapionsbruederauswahl/serapionsbruederauswahl_0244.wav,seine gemütlichkeit zum liebenswürdigsten gesellschafter den es nur geben konnte von stufe zu stufe gestiegen,seine gemütlichkeit zum lebenswürdigsten gesellschafter den es nur geben konntevon stufe zu stufe gestiegen,0.2
serapionsbruederauswahl/serapionsbruederauswahl_0245.wav,hatte man ihn eben zu einem wichtigen gesandtschaftsposten bestimmt als er auf unbegreifliche weise aus mverschwand,hatte man ihn eben zu einem wichtigen gesandschaftsposten bestimmt als er auf unbegreifliche weise aus emm verschwand,0.1875
serapionsbruederauswahl/serapionsbruederauswahl_0246.wav,alle nachforschungen blieben vergebens und jede vermutung scheiterte an diesem jenem umstande der sich dabei ergab,alle nachforschungen blieben vergebens und jede vermutung scheiterte an diesem jenem umstand der sich dabei ergab,0.0625
serapionsbruederauswahl/serapionsbruederauswahl_0247.wav,nach einiger zeit erschien im tiefen tirolergebirge ein mensch der in eine braune kutte gehüllt in den dörfern predigte,nach einiger zeit erschien intifititirsosesgefidungaenmensch die dewels alsokande faun wen es isamtut mit sie dauer fluhteitikips,0.7894736842105263
serapionsbruederauswahl/serapionsbruederauswahl_0248.wav,und sich dann in den wildesten wald zurückzog wo er einsiedlerisch lebte der zufall wollte es,und sich dann in den wildesten wald zurückzog wo er einsiedlerisch lebteder zufall wollte es,0.125
serapionsbruederauswahl/serapionsbruederauswahl_0249.wav,dass graf p diesen menschen der sich für den priester serapion ausgab zu gesicht bekam,das graf p diesen menschen der sich für den priester serapien ausgab zu gesicht bekab,0.2
serapionsbruederauswahl/serapionsbruederauswahl_0250.wav,er erkannte augenblicklich in ihm seinen unglücklichen aus m verschwundenen neffen,er erkannte augenblicklich in ihm seinen unglücklichen aus eben verschwundenen neffen,0.0909090909090909
serapionsbruederauswahl/serapionsbruederauswahl_0251.wav,man bemächtigte sich seiner er wurde rasend und alle kunst der berühmtesten ärzte in m,vermächtigte sich saina gelen sole ranazustaund alle bundesferen gröss e skeerstte in elport,0.8
serapionsbruederauswahl/serapionsbruederauswahl_0252.wav,vermochte nichts in dem fürchterlichen zustande des unglücklichen zu ändern man brachte ihn nach b in die irrenanstalt,versags und richt ind im firchterlich unsionstand dettesvasprehuell svarati ist nach bese die ehrebeanstalt deser foh,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0253.wav,und hier gelang es wirklich dem methodischen auf tiefe psychische kenntnis gegründeten verfahren des arztes,und hier gelang es wirklich dem methodischen aus tiefen psychischen kenntnissen gegründetun verfahren des arztes,0.3333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0254.wav,der damals dieser anstalt vorstand den unglücklichen wenigstens aus der tobsucht zu retten in die er verfallen,ddareist enveranstaltvorstand den unhöflichen bendigst die auselektrizu unreimais gedie auferfal,0.9411764705882352
serapionsbruederauswahl/serapionsbruederauswahl_0255.wav,sei es dass jener arzt seiner theorie getreu dem wahnsinnigen selbst gelegenheit gab zu entwischen,sei es dass jener arzt seiner theorie getreu dem wahnsinnigen selbstgelegenheit gab zu entwischen,0.1333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0256.wav,oder dass dieser selbst die mittel dazu fand genug er entfloh und blieb eine geraume zeit hindurch verborgen,oder dass dieser selbst die mittel dazu fand genug er entfloh und blieb eine geraume zeit hindurch verborgen,0.0
serapionsbruederauswahl/serapionsbruederauswahl_0257.wav,serapion erschien endlich in dem walde zwei stunden von b,dir rabiond ersten im demdnust undnockwalde und sauestoffund schwaffelie,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0258.wav,und jener arzt erklärte dass habe man wirkliches mitleiden mit dem unglücklichen,dieser arzt erklärte und da sich ext auch albeai wirkliches mitglied des ehstentoresholklice anterträghinzu,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0259.wav,wolle man ihn nicht aufs neue in wut und raserei stürzen wolle man ihn ruhig und nach seiner art glücklich sehen,alesamtung nicht aus neuerut und raure reisteberine beile zeigt ezwese dis unde das verränge auher nurentriehen sz,0.9047619047619048
serapionsbruederauswahl/serapionsbruederauswahl_0260.wav,so müsse man ihn im walde und dabei vollkommene freiheit lassen nach willkür zu schalten und zu walten,sie müsse mat ihn in balde und tabale vlkommen entteien lassensie missener vescheidesn en spezionaten,0.8333333333333334
serapionsbruederauswahl/serapionsbruederauswahl_0261.wav,er stehe für jede schädliche wirkung,er stehe für jede schädliche wirkung,0.0
serapionsbruederauswahl/serapionsbruederauswahl_0262.wav,der bewährte ruf des arztes drang durch die polizeibehörde begnügte sich damit,der sorierte buf des arabsdohteranjoch dus das äftigen polizeibehör in esigierte sie des halterverpisesepenzo,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0263.wav,den nächsten dorfgerichten die entfernte unmerkliche aufsicht über den unglücklichen zu übertragen,dem nächsten dorfgericht die entfernte unmerkliche aufsicht über den unglückliche zu übertragen,0.25
serapionsbruederauswahl/serapionsbruederauswahl_0264.wav,und der erfolg bestätigte was der arzt vorhergesagt serapion baute sich eine niedliche,der adgaryk bestehe dichtung als tellar vurjurissenschaftvir taker gaussässlich als sen matenfihie,0.9230769230769232
serapionsbruederauswahl/serapionsbruederauswahl_0265.wav,ja nach den umständen bequeme hütte er verfertigte sich tisch und stuhl er flocht sich binsenmatten zum lager,ja nach den umständen  bequeme hütte ier verfertigte sich tisch und stuhl derflocht sich binsen matten zum lager,0.2777777777777778
serapionsbruederauswahl/serapionsbruederauswahl_0266.wav,er legte ein kleines gärtlein an in dem er gemüse und blumen anpflanzte,er legte ein kleines gärtlein an in dem er gemüse- und blumen anpflanzte,0.0769230769230769
serapionsbruederauswahl/serapionsbruederauswahl_0267.wav,bis auf die idee dass er der einsiedler serapion sei der unter dem kaiser dezius in die thebaische wüste floh,bis auf den idee dass eher der eigensiräsedent abgehend sei dese unter gemtalka delusenheslich zukonfatt der einschut sibzi frt,0.65
serapionsbruederauswahl/serapionsbruederauswahl_0268.wav,und in alexandrien den märtyrertod litt und was aus dieser folgte schien sein geist gar nicht zerrüttet er war imstande,und in alexandrien de märtyrertotlitt dwas aus dieser folgt schien der geist gar nicht zerrüttet er war imstande,0.35
serapionsbruederauswahl/serapionsbruederauswahl_0269.wav,die geistreichsten gespräche zu führen ja nicht selten traten spuren jenes scharfen humors,sie gleichbreitg an gespräche verkander ja felden treibten spsei das der stant ist masmose,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0270.wav,ja wohl jener gemütlichkeit hervor die sonst seine unterhaltung belebten,jawohl jener gemüdlichkeit hervor die sonst seine unterhaltung belebten,0.3
serapionsbruederauswahl/serapionsbruederauswahl_0271.wav,übrigens erklärte ihn aber jener arzt für gänzlich unheilbar,übrigens erklärte ihn aber jene arzt für gänzlich unheilbar,0.1111111111111111
serapionsbruederauswahl/serapionsbruederauswahl_0272.wav,und widerriet auf das ernstlichste jeden versuch ihn für die welt und für seine vorigen verhältnisse wiederzugewinnen –,und widerriet auf das ernstlichste jeden versuch ihn für die welt und für seine vorherigen verhältnisse wiederzugewinnen,0.1111111111111111
serapionsbruederauswahl/serapionsbruederauswahl_0273.wav,ihr könnt euch wohl vorstellen dass mein anachoret mir nun nicht aus sinn und gedanken kam,ihr zragt euch ohne borspielun aus meinem ansach resehnsnime nicht aussetens ierteratatanalsatrege zu,0.8125
serapionsbruederauswahl/serapionsbruederauswahl_0274.wav,dass ich eine unwiderstehliche sehnsucht empfand ihn wiederzusehen – aber nun denkt euch meine albernheit –,es isst einmal unwiderstehliche sehenzuchter imfach ihm wiederzusehenbavararym denkt eucheine albenhei,0.875
serapionsbruederauswahl/serapionsbruederauswahl_0275.wav,ich hatte nichts geringeres im sinn als serapions fixe idee an der wurzel anzugreifen – ich las den pinel – den reil –,ich hatte michts geringeres iusnimmu als dir haupthanschriebste idee agenesici arusverareich lad diesen die seiufztilerei,0.782608695652174
serapionsbruederauswahl/serapionsbruederauswahl_0276.wav,alle mögliche bücher über den wahnsinn die mir nur zur hand kamen ich glaubte mir dem fremden psychologen dem ärztlichen laien,alle möglichen bücher über den wahnsinn die mir nur zur hand kamenich glaubte mir dem fremden psychologen dem ärztlichen laien,0.1428571428571428
serapionsbruederauswahl/serapionsbruederauswahl_0277.wav,sei es vielleicht vorbehalten in serapions verfinsterten geist einen lichtstrahl zu werfen,seies vielleicht oberhalb win der ratgafswerschifterbe geist einen sichtetires wellerter,0.75
serapionsbruederauswahl/serapionsbruederauswahl_0278.wav,ich unterliess nicht ausser jenem studium des wahnsinns,ich unterliess nicht ausser jenem studium des wahnsinns,0.0
serapionsbruederauswahl/serapionsbruederauswahl_0279.wav,mich mit der geschichte sämtlicher serapions deren es in der geschichte der heiligen und märtyrer nicht weniger als acht gibt bekannt zu machen,mich mit der geschichte sämtlicher serapions deren est in der geschichte der heiligen märtyrer nicht weniger als acht gibt bekanntzumachen,0.217391304347826
serapionsbruederauswahl/serapionsbruederauswahl_0280.wav,und so gerüstet suchte ich an einem schönen hellen morgen meinen anachoreten auf,so gerüstet besuchte ich auh an geschlissenderfälle mit scheiten meinen zeichnefel des wakasas mategen zu,0.9230769230769232
serapionsbruederauswahl/serapionsbruederauswahl_0281.wav,ich fand ihn in seinem gärtlein mit hacke und spaten arbeitend und ein andächtiges lied singend,ich fand ihn in seinem gärta munte hakesn schwafen cheinleitend zwei abdächtiges uses mitin zu,0.6875
serapionsbruederauswahl/serapionsbruederauswahl_0282.wav,wilde tauben denen er reichliches futter hingestreut flatterten und schwirrten um ihn her,wilde tauben dinnen eher reichlich das futter hingestreut flatterten und schwirmten um ihn her,0.3846153846153846
