file,orgText,outText,WER
serapionsbruederauswahl/serapionsbruederauswahl_0190.wav,und überall ein künstlich dach zu bauen wo er noch allenfalls zum hellen heitern himmel hinaufschauen könnte aber was geht das uns an –,ueberall ein fuenstlich dachfenbauen woer doch allenfalls zum hellen keiterdile senaufschauben n aber was geht uns das an,0.6666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0191.wav,auch ich gebe meine stimme zu ottmars vorschlag dass wir uns wöchentlich an einem bestimmten tage zusammenfinden wollen ich denke,was ich numer stieus margen aus ona dass wir uns verenlich langsee soaucesaee stee,0.8
serapionsbruederauswahl/serapionsbruederauswahl_0192.wav,die zeit mit ihren wunderbarsten ereignissen hat dafür gesorgt dass wir lag auch wirklich wie ich indessen gar nicht glauben und zugeben will,zeit mit uen underaus werereifus i aufsacten beshogen das bier des wegsas war auh n ic ieer der sandare usosekut,0.9130434782608695
serapionsbruederauswahl/serapionsbruederauswahl_0193.wav,einige anlage dazu in unserm innern keine philister werden konnten,einige anlage das zuneheren seinen sdart keine vilisterrien,0.7
serapionsbruederauswahl/serapionsbruederauswahl_0194.wav,ist es denn möglich dass unsere zusammenkünfte jemals in den philistrismus eines klubs ausarten können –,bis u verbulich das die zu sacfen ies shiemals die dienes besesuerbluteaus auszuhaben,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0195.wav,also es bleibt bei ottmars vorschlag« »beständig« rief lothar »beständig werde ich mich dagegen auflehnen,also es bleibt bei otmas vorschla bestaendig rief luther bestaenlich werde ich nich dagegen auflegen,0.4666666666666667
serapionsbruederauswahl/serapionsbruederauswahl_0196.wav,und damit wir nur gleich aus dem ärgerlichen hin und herreden darüber herauskommen,ob der mit in wohgleich bestemmt aergerliche hie und herlen darueber herauskommen,0.8461538461538461
serapionsbruederauswahl/serapionsbruederauswahl_0197.wav,soll uns cyprian das seltsame abenteuer erzählen das ihm heute so in sinn und gedanken liegt« »ich meine« sprach cyprian,ifiebjahren das selnsam haf fueser basinelischen das en heute er sivizimas verdasie seiresch zu ee,0.9
serapionsbruederauswahl/serapionsbruederauswahl_0198.wav,»dass immer mehr und mehr uns eine fröhliche gemütliche stimmung erfassen wird zumal  wenn es unserm theodor gefällt,das innern ee und wieren siestieteboefass ereses sural desasosunarpels zufuchziis,0.9444444444444444
serapionsbruederauswahl/serapionsbruederauswahl_0199.wav,jene geheimnisvolle vase welche die feinsten aromatischen düfte verbreitet,jede geheimnis von le vase welche die feins grabobatischen gifterverbreiten,0.8888888888888888
serapionsbruederauswahl/serapionsbruederauswahl_0200.wav,und aus der berühmten gesellschaft des ›eierlegenden hahns‹ herzustammen scheint zu öffnen,und auskerrunge ie gesellschaft des beierlegnte tras her zu star und schreib zuruec,0.9166666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0201.wav,nichts in der welt könnte aber dem frischen aufkeimen alter lust mehr hinderlich sein als eben mein abenteuer das ihr,ich finde ber mit unterarbeitung fischeauspassen eienuct die ie lebenspasserde ist als ieseerfahr sfuehrt,0.95
serapionsbruederauswahl/serapionsbruederauswahl_0202.wav,so wie wir jetzt beisammen sind fremdartig uninteressant ja albern und fratzenhaft finden müsst,wir jetzt beisamen sind fremdartig unentriffern ja alben und pfratzenhaft,0.5714285714285714
serapionsbruederauswahl/serapionsbruederauswahl_0203.wav,dabei trägt es einen düstern charakter und ich selbst spiele darin eine hinlänglich schlechte rolle,dabei traegt es einen duester charakter und ich selbst spiele darin eine unlaenglich schlechte rolle,0.2
serapionsbruederauswahl/serapionsbruederauswahl_0204.wav,ursache genug davon zu schweigen« – »merkt ihr wohl« rief theodor,sie lochen und daran ie ir wo i invesiti,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0205.wav,»dass unser cyprian unser liebes sonntagskind wieder allerlei bedenkliche geister gesehen hat die zu erschauen nach seiner weise er unsern gänzlich irdischen augen nicht zutraut –,es unso ipiren e uusorpatus spieler banelein in das diebesleiseregeate or tor shaues sein famazuveene un wir den istundebefraun,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0206.wav,doch nur heraus cyprian mit deinem abenteuer,das eruehr muss fiee larobaren a,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0207.wav,und spielst du darin eine schlechte rolle so verspreche ich dir sogleich mich auf eigne abenteuer zu besinnen und dir aufzutischen,und spielst du darin eine schlechte rolle so verspreche ich dir sogleich bich auf eigener auf teuer zubesiessen und tier auf zu twischen,0.42857142857142855
serapionsbruederauswahl/serapionsbruederauswahl_0208.wav,worin ich noch viel alberner erscheine als du ich leide daran gar keinen mangel« »mag es denn sein« sprach cyprian,worin ich noch viel eindorner erscheiner als due ich leide daran keine fabel makesten sei sprach supria,0.55
serapionsbruederauswahl/serapionsbruederauswahl_0209.wav,und begann nachdem er ein paar sekunden nachdenklich vor sich hingeschaut in folgender art,sogar dieb ehr ein taulizus warschaendlich wo sich inen shasewespesuarotea inzues urita wacen,0.9285714285714286
serapionsbruederauswahl/serapionsbruederauswahl_0210.wav,einem orte der bekanntlich in der unmutigsten gegend des südlichen teutschlands gelegen aufhielt,als im kormentiel bekommt e bolaen und ist uenstufelich deutee sie leese,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0211.wav,nach meiner weise pflegte ich allein ohne wegweiser dessen ich wohl bedurft weite spaziergänge zu wagen und so geschah es,as ese ese wielich ameraf es nun falenshaft des innes gegs as wor a weiter pefiese aue fueharifes,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0212.wav,dass ich eines tages in einen dichten wald geriet und je emsiger ich zuletzt weg und steg suchte,sie gaues kau lust in man e vorenkriegswuchse leb sie bas e fes stil fuessau,0.9444444444444444
serapionsbruederauswahl/serapionsbruederauswahl_0213.wav,desto mehr jede spur eines menschlichen fusstritts verlor endlich wurde der wald etwas lichter,es is wie edish roes orsprechen durchsuchs ers we e besonent und fasli en,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0214.wav,da gewahrte ich unfern vor mir einen mann in brauner einsiedlerkutte einen breiten strohhut auf dem kopf,es acte mortelich lafganeviererespas die straueheit der enserexs alle preiserstanden au auch  fuchs,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0215.wav,mit langem schwarzem verwildertem bart der dicht an einer bergschlucht auf einem felsstück sass und,mit langem schwarzum verwinderter war der dicht an einer darshele auf adem feln stueck sahsund,0.5333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0216.wav,die hände gefaltet gedankenvoll in die ferne schaute die  ganze erscheinung hatte etwas fremdartiges seltsames,die haende gefaltet gedankenvoll in die foermaschauf diese ganze erscheinung hat der etwas brandartikus selsas,0.5333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0217.wav,ich fühlte leise schauer mich durchgleiten solchen gefühls kann man sich auch wohl kaum erwehren,ich fuehlte leichte schauer nicht durchlei solchen gefuehls kann man sich auch uhkau erwerden,0.5333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0218.wav,wenn das was man nur auf bildern sah oder nur aus büchern kannte plötzlich ins wirkliche leben tritt,bis jar muss an nur auch ie sares as dieeruns ter keites wegs braucht ich uns vermenlies murfar ,0.9444444444444444
serapionsbruederauswahl/serapionsbruederauswahl_0219.wav,da sass nun der anachoret aus der alten zeit des christentums in salvator rosas wildem gebirge lebendig mir vor augen –,da wars nun der anda chouret aus der altenzeit des christentums in salbartor rossas wildesgetirge gebaendich mir vorauf,0.6190476190476191
serapionsbruederauswahl/serapionsbruederauswahl_0220.wav,ich besann mich bald dass ein ambulierender mönch wohl eben nichts ungewöhnliches in diesen gegenden sei,ich besagt mich bald dass einen akbulieren dabeiich wo eben nichts ungezietliches sin diesem gegendem sei,0.5625
serapionsbruederauswahl/serapionsbruederauswahl_0221.wav,und trat keck auf den mann zu mit der frage,und trat keck auf den mann von unmueckter frage,0.3
serapionsbruederauswahl/serapionsbruederauswahl_0222.wav,wie ich mich wohl am leichtesten aus dem walde herausfinden könne um nach b zurückzukehren er mass mich mit finsterm blick,sichic unlaut seichtes kae arjetzt auc ausruedenspantee lieunsforderung  erwacfen sie usuchandfitissa,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0223.wav,und sprach dann mit dumpfer feierlicher stimme ›du handelst sehr leichtsinnig und unbesonnen, gade dann enstukorame betins aus haben wir es vieles pasisoesas atelisuso,0.9230769230769231
serapionsbruederauswahl/serapionsbruederauswahl_0224.wav,dass du mich in dem gespräch das ich mit den würdigen männern die um mich versammelt führe mit einer einfältigen frage unterbrichst –,das umioidisch treuc esenshutuhl isofi enseischaft sarenesienokeswurde mitanabei zuser fage und das wichufte,0.9565217391304348
serapionsbruederauswahl/serapionsbruederauswahl_0225.wav,ich weiss es wohl dass bloss die neugierde mich zu sehen und mich sprechen zu hören,ich weiss es ohl dass bloss die neukirde nicht zu sehe muss mich streichel zuhoegen,0.5
serapionsbruederauswahl/serapionsbruederauswahl_0226.wav,dich in diese wüste trieb aber du siehst dass ich jetzt keine zeit habe mit dir zu reden,dich in diese gueste trie aber du siehst dass ich jetzt keine zeit habe mit iet hier zuwesen,0.2777777777777778
serapionsbruederauswahl/serapionsbruederauswahl_0227.wav,mein freund ambrosius von kamaldoli kehrt nach alexandrien zurück ziehe mit ihm‹ damit stand der mann auf,wei vouner nius un amalu ist fuer e pesalun en siminastite zwei ouresen zua ase stinm du azu ares,1.1176470588235294
serapionsbruederauswahl/serapionsbruederauswahl_0228.wav,und stieg hinab in die bergschlucht mir war als läg ich im traum ganz in der nähe hört ich das geräusch eines fuhrwerks,und stieg kinder in die bergschlugk mir war als lege ich im trau ganz in der dehe woerte ich das geraeusch eines vorwerts,0.34782608695652173
serapionsbruederauswahl/serapionsbruederauswahl_0229.wav,ich arbeite mich durchs gebüsch stand bald auf einem holzwege und sah vor mir einen bauer,ich arbeitete mich durchs gebusch stand bald auf eine neusweige un sah vor mir einen bauern,0.375
serapionsbruederauswahl/serapionsbruederauswahl_0230.wav,der auf einem zweirädrigen karren daherfuhr und den ich schnell ereilte er brachte mich bald auf den grossen weg nach b,die ja auf einer zwei raerigen karren daher flur und den icht schnell ereint er brachte sich bald auf den grossen beg nach be,0.5714285714285714
serapionsbruederauswahl/serapionsbruederauswahl_0231.wav,ich erzählte ihm unterweges mein abenteuer und fragte ihn wer wohl der wunderliche mann im walde sei,ich erzaehlte im unterwegs einann und fragte ihm derhunde anterliche masse im fall des reih,0.8235294117647058
serapionsbruederauswahl/serapionsbruederauswahl_0232.wav,›ach lieber herr‹ erwiderte der bauer ›das ist der würdige mann der sich priester serapion nennt,ach e aben veriede eparher usspien wurde emann inestiiee suder auturseneen zuop,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0233.wav,und schon seit vielen jahren im walde eine kleine hütte bewohnt die er sich selbst erbaut hat die leute sagen,und schon seid vielen jahren en schalder eine gleise huttebuhu wie er sich selbst erbau die leute sagen,0.45
serapionsbruederauswahl/serapionsbruederauswahl_0234.wav,er sei nicht recht richtig im kopfe,ieso sollen nie konlitreten aufer,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0235.wav,aber er ist ein lieber frommer herr der niemanden etwas zuleide tut und der  uns im dorfe mit andächtigen reden recht erbaut,oroe ist un die docaualagens felen die schonebeit aus fieler ein idersibexposttur und festoue zu aferden dies syeaurkes,0.9545454545454546
serapionsbruederauswahl/serapionsbruederauswahl_0236.wav,und uns guten rat erteilt wie er nur kann‹ kaum zwei stunden von b hatte ich meinen anachoreten angetroffen,ukut tutenrat erteilt wie er burka kaum zwei stufen von b hatte ich beine ala shorien abgetroffen,0.5789473684210527
serapionsbruederauswahl/serapionsbruederauswahl_0237.wav,hier musste man daher auch mehr von ihm wissen und so war es auch wirklich der fall doktor s erklärte mir alles,hier musste man daher auehe von ihn buessen und cho war es auch estlich der fars doktor es erklaerte mir alles,0.4090909090909091
serapionsbruederauswahl/serapionsbruederauswahl_0238.wav,dieser einsiedler war sonst einer der geistreichsten vielseitig ausgebildetsten köpfe die es in m gab,dieser einsiedler war sonst einer der geistreichsten vielleicht ausgebildeten kopfe diees in emgan,0.4666666666666667
serapionsbruederauswahl/serapionsbruederauswahl_0239.wav,kam noch hinzu dass er aus glänzender familie entsprossen so könnt es nicht fehlen dass man ihn kaum hatte er seine studien vollendet,eee das laus feufen ist auseer sprucs das helos mict gemuesen is unsurauau bes sic uershuteiuse,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0240.wav,in ein bedeutendes diplomatisches geschäft zog dem er mit treue und eifer vorstand,in ein bedeutendes dimoratisches geschaeftszug den waernlinchen treue und einfach forschend,0.6153846153846154
serapionsbruederauswahl/serapionsbruederauswahl_0241.wav,mit seinen kenntnissen verband er ein ausgezeichnetes dichtertalent alles was er schrieb war von einer feurigen phantasie,dies falen ennis era einereif auszufen unterspi zansueraschesenenin zu aue un eie so zu fuc ere,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0242.wav,von einem besondern geiste der in die tiefste tiefe schaute beseelt,es war e besorge geist von herun ixteumstoetischen echautes eneges beexpas vorder,1.0909090909090908
serapionsbruederauswahl/serapionsbruederauswahl_0243.wav,sein unübertrefflicher humor machte ihn zum angenehmsten,sein unduebertrefflicher bo machte ihn so angenems,0.5714285714285714
serapionsbruederauswahl/serapionsbruederauswahl_0244.wav,seine gemütlichkeit zum liebenswürdigsten gesellschafter den es nur geben konnte von stufe zu stufe gestiegen,seine gebuetlichkeit zum lebensgueristen gesellschafter die lesmotivon stufe zum stufe gestiegen,0.6
serapionsbruederauswahl/serapionsbruederauswahl_0245.wav,hatte man ihn eben zu einem wichtigen gesandtschaftsposten bestimmt als er auf unbegreifliche weise aus mverschwand,hatte man ihn eben zu einem wichtigen gesandschaftsposten verstimmt als er auf untegreiflische preise aus er verschmat,0.375
serapionsbruederauswahl/serapionsbruederauswahl_0246.wav,alle nachforschungen blieben vergebens und jede vermutung scheiterte an diesem jenem umstande der sich dabei ergab,alle nachforschungen blieben vergebens und jede vermutung scheiterter an diese jedoch imstand der sich dabei ergabn,0.3125
serapionsbruederauswahl/serapionsbruederauswahl_0247.wav,nach einiger zeit erschien im tiefen tirolergebirge ein mensch der in eine braune kutte gehüllt in den dörfern predigte,das einiger zwei eseet des muhes ienteree es pesius odeaels nornhufun der sueseerfuchsie,0.9473684210526315
serapionsbruederauswahl/serapionsbruederauswahl_0248.wav,und sich dann in den wildesten wald zurückzog wo er einsiedlerisch lebte der zufall wollte es,ub sich dann in den wildesten wald zurueckzog wo er ein sielerisch lebte der zufall wollte es,0.25
serapionsbruederauswahl/serapionsbruederauswahl_0249.wav,dass graf p diesen menschen der sich für den priester serapion ausgab zu gesicht bekam,das graf b diesen menschen der sich fuer den priesters erapier ausgabe zur gesicht bekamen,0.5333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0250.wav,er erkannte augenblicklich in ihm seinen unglücklichen aus m verschwundenen neffen,er erkannte augenblicklich in ihm seiner ogluetlihen ausgeltencher schugegen heffen,0.5454545454545454
serapionsbruederauswahl/serapionsbruederauswahl_0251.wav,man bemächtigte sich seiner er wurde rasend und alle kunst der berühmtesten ärzte in m,evonbenetigte is werar inen soe kammasestan vot allem denospe siusas odee system dese,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0252.wav,vermochte nichts in dem fürchterlichen zustande des unglücklichen zu ändern man brachte ihn nach b in die irrenanstalt,besachten ic zuuoe oener spistule dases worau un das atoomie fur feruastosse ziehuch zuos,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0253.wav,und hier gelang es wirklich dem methodischen auf tiefe psychische kenntnis gegründeten verfahren des arztes,und hier gelang es wirklich  etodisch aus tiefen hycischen kenzhes en gekuesteten verfahren des arztes,0.4666666666666667
serapionsbruederauswahl/serapionsbruederauswahl_0254.wav,der damals dieser anstalt vorstand den unglücklichen wenigstens aus der tobsucht zu retten in die er verfallen,sie habe auf die heratstund rostaue unshuelichen iss siedas rezugson vom reisesate ist die eerfaan zu huchzuos,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0255.wav,sei es dass jener arzt seiner theorie getreu dem wahnsinnigen selbst gelegenheit gab zu entwischen,sei es dass jena arzt seiner theoriegetreu dem whnsendigen selbst gelegenheit gab zu entwischen,0.26666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0256.wav,oder dass dieser selbst die mittel dazu fand genug er entfloh und blieb eine geraume zeit hindurch verborgen,oder dass dieser selbsthueger gilden zu fart der entfe und blieb eieraume zeithin durch verbaut,0.7222222222222222
serapionsbruederauswahl/serapionsbruederauswahl_0257.wav,serapion erschien endlich in dem walde zwei stunden von b,die wactung erstude un ucter balet somerfunen schaien in dases,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0258.wav,und jener arzt erklärte dass habe man wirkliches mitleiden mit dem unglücklichen,vielerarmesin e erdlauf er stafts des ordischen uics mit esiiesmotere uf,0.9166666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0259.wav,wolle man ihn nicht aufs neue in wut und raserei stürzen wolle man ihn ruhig und nach seiner art glücklich sehen,simson wird aus neuigeneeucheroustieemussen asreinun serupen es muelens zufruchtes,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0260.wav,so müsse man ihn im walde und dabei vollkommene freiheit lassen nach willkür zu schalten und zu walten,die mueshun un uebien beeidenung konn auer en sorone ge scheudeheten lassene uebersucht und schreis as e ore,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0261.wav,er stehe für jede schädliche wirkung,er stehe fuer jede schaedliche wuerdu,0.5
serapionsbruederauswahl/serapionsbruederauswahl_0262.wav,der bewährte ruf des arztes drang durch die polizeibehörde begnügte sich damit,ie isulierte bruch des warak areeustischen kinireiterur in das bebesorgerkusaeenzuac,0.9166666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0263.wav,den nächsten dorfgerichten die entfernte unmerkliche aufsicht über den unglücklichen zu übertragen,dem naechsten dorfgericht die entfernte unmerkliche aufsicht ueber den glucklichen zurer trage,0.5833333333333334
serapionsbruederauswahl/serapionsbruederauswahl_0264.wav,und der erfolg bestätigte was der arzt vorhergesagt serapion baute sich eine niedliche,das hier auh on sten die fuboste ans fuio ehierke ausmuslich als ocverhore fuc,1.0769230769230769
serapionsbruederauswahl/serapionsbruederauswahl_0265.wav,ja nach den umständen bequeme hütte er verfertigte sich tisch und stuhl er flocht sich binsenmatten zum lager,ja nach dem umstenlen bleberi ihr verfortigtesichtisch ichul beflocht sich binsen backen zum lager,0.7777777777777778
serapionsbruederauswahl/serapionsbruederauswahl_0266.wav,er legte ein kleines gärtlein an in dem er gemüse und blumen anpflanzte,er legte ein kleines gernlein an indem er geniesucht blumen auflanzt,0.46153846153846156
serapionsbruederauswahl/serapionsbruederauswahl_0267.wav,bis auf die idee dass er der einsiedler serapion sei der unter dem kaiser dezius in die thebaische wüste floh,ist oft e dass enmer der eiensuch soger abge seien in das oiaceas varorie inizukaum voeree si zikound ,0.9
serapionsbruederauswahl/serapionsbruederauswahl_0268.wav,und in alexandrien den märtyrertod litt und was aus dieser folgte schien sein geist gar nicht zerrüttet er war imstande,und in alexanderien de merjuver todlitt was aus dieser folg schienser geist gar nicht zerruettet er war entstande,0.5
serapionsbruederauswahl/serapionsbruederauswahl_0269.wav,die geistreichsten gespräche zu führen ja nicht selten traten spuren jenes scharfen humors,siha skreus pesenfoneurekecsarangefellen traen innersivie bessere shaues it elosvor,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0270.wav,ja wohl jener gemütlichkeit hervor die sonst seine unterhaltung belebten,jabewohlich jeder gemuetlichkeit hervor die sonst seine unterhaltung beliebt,0.5
serapionsbruederauswahl/serapionsbruederauswahl_0271.wav,übrigens erklärte ihn aber jener arzt für gänzlich unheilbar,uebrigends erklaerte ihn aber jener arttrue gaerzlich behreibar,0.6666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0272.wav,und widerriet auf das ernstlichste jeden versuch ihn für die welt und für seine vorigen verhältnisse wiederzugewinnen –,und widerrid auf das ernstlichste jedenversucr in fuer die welt und fuer sein efvorherigen verhaeltnisse wiederzurueck,0.6111111111111112
serapionsbruederauswahl/serapionsbruederauswahl_0273.wav,ihr könnt euch wohl vorstellen dass mein anachoret mir nun nicht aus sinn und gedanken kam,es hat un u mondie des ukans a eroenisceneas as een zua,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0274.wav,dass ich eine unwiderstehliche sehnsucht empfand ihn wiederzusehen – aber nun denkt euch meine albernheit –,sie eren die e ic motofel zarspide zu sin en das eas verbaren undeieeuna anen zuhuchzues,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0275.wav,ich hatte nichts geringeres im sinn als serapions fixe idee an der wurzel anzugreifen – ich las den pinel – den reil –,eschon liesglunge muss usene als hoerverkerspitze ide an denerciviezuchsvorder ie e auf bies diese begucht iee,0.9130434782608695
serapionsbruederauswahl/serapionsbruederauswahl_0276.wav,alle mögliche bücher über den wahnsinn die mir nur zur hand kamen ich glaubte mir dem fremden psychologen dem ärztlichen laien,alle moeglichen buecher ueber den rahl sind die mir uhr zur amt kaufe ich glaubhte wir dem fremkicholom die aerztlichen leien,0.7142857142857143
serapionsbruederauswahl/serapionsbruederauswahl_0277.wav,sei es vielleicht vorbehalten in serapions verfinsterten geist einen lichtstrahl zu werfen,keines gelei auban  fintel asasbosche heplasen inersieen,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0278.wav,ich unterliess nicht ausser jenem studium des wahnsinns,ich unterliess nicht ausser jenem studio das verrattens,0.375
serapionsbruederauswahl/serapionsbruederauswahl_0279.wav,mich mit der geschichte sämtlicher serapions deren es in der geschichte der heiligen und märtyrer nicht weniger als acht gibt bekannt zu machen,nicht mit der geschichte saemtlicher serapions deren es der geschichte der heiligen bartura nicht weniger als acht gieb bekanntzobach,0.391304347826087
serapionsbruederauswahl/serapionsbruederauswahl_0280.wav,und so gerüstet suchte ich an einem schönen hellen morgen meinen anachoreten auf,sobeustu durch auch anekiesen aufendergestanden wene zeichungsosoraues eeu,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0281.wav,ich fand ihn in seinem gärtlein mit hacke und spaten arbeitend und ein andächtiges lied singend,ich wartet ihn esollte gere horuf aris fan ehan houdel in das zweiasusades umes eie zuapfer,0.875
serapionsbruederauswahl/serapionsbruederauswahl_0282.wav,wilde tauben denen er reichliches futter hingestreut flatterten und schwirrten um ihn her,bilde tauben dennen er reichliches futters bestreut flattert un oturtunee,0.7692307692307693
serapionsbruederauswahl/serapionsbruederauswahl_0283.wav,und ein junges reh guckte neugierig durch die blätter des spaliers,es has e as wie due du is mor sosterken wuss,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0284.wav,so schien er mit den tieren des waldes in vollkommener eintracht zu leben keine spur des wahnsinns war in seinem gesicht zu finden,so schien er mit den tieren des waldes den vollkomkerner eintracht zulehen keiner spur des hor sind zwar inseide pluessig zu finden,0.43478260869565216
serapionsbruederauswahl/serapionsbruederauswahl_0285.wav,dessen milde züge von seltener ruhe und heiterkeit zeugten,dessen milde zuege von seltener rur und halter kangezeugts,0.4444444444444444
serapionsbruederauswahl/serapionsbruederauswahl_0286.wav,auf diese weise bestätigte sich das was mir doktor s in b gesagt hatte,auf diese weise bestaetigte sich das dass mir dochtor s in b gesagt hatte,0.21428571428571427
serapionsbruederauswahl/serapionsbruederauswahl_0287.wav,er riet mir nämlich als er meinen entschluss den anachoreten zu besuchen erfuhr, eaeglich als erbaen verpuch so ascher schluni sidic inestinienslos oderaues ee zu,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0288.wav,dazu einen heitern morgen zu wählen weil serapion dann am freisten im geiste und aufgelegt sei sich mit fremden zu unterhalten,dazu einen heitatbaunen zuwaehlen bei serater dan an freiesgeiste und aufgelegt zeigen sich mit fremden zu unterhalten,0.5714285714285714
serapionsbruederauswahl/serapionsbruederauswahl_0289.wav,wogegen er abends alle menschliche gesellschaft flöhe als serapion mich gewahr wurde liess er den spaten sinken,hugegen erarbend ist alle ein schlechelgesellschaft fluseals ein abion nicht geworr wurde iest er den spatensie,0.7647058823529411
serapionsbruederauswahl/serapionsbruederauswahl_0290.wav,und kam mir freundlich entgegen,und gaben ihr freudlich entgehenn,0.8
serapionsbruederauswahl/serapionsbruederauswahl_0291.wav,ich sagte dass ich auf weitem wege ermüdet mich nur einige augenblicke bei ihm auszuruhen wünsche,ich sagte dass ich auf weite wege ermuedet mich nur einige augenblicke bei ihm auszucknen,0.25
serapionsbruederauswahl/serapionsbruederauswahl_0292.wav,›seid mir herzlich willkommen‹ sprach er ›das wenige womit ich euch erquicken kann steht euch zu diensten‹,ie ha ic den horbentaredas hindenunrube dich ohnestelebens besorge sind unis urhaber ufuch,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0293.wav,damit führte er mich zu einem moossitz vor seiner hütte rückte einen kleinen tisch heraus,damit fuehrte er mich zu einer rostens vorsein erluester rueckt er einen kleier tisch heraus,0.5333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0294.wav,trug brot köstliche trauben und eine kanne wein auf,po koestlische dragen und eine kannebaie auf,0.6666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0295.wav,und lud mich gastlich ein zu essen und zu trinken indem er sich mir gegenüber auf einen schemel  setzte,und lut nicht gastisch eilen zu essen und zu trinken geleber sich mir gegen anbar auf einen schaee ersetzte,0.5263157894736842
serapionsbruederauswahl/serapionsbruederauswahl_0296.wav,und mit vielem appetit brot genoss und einen grossen becher wasser dazu leerte in der tat wusst ich gar nicht wie ich ein gespräch anknüpfen,und mit vielem abdetit brotgenoss und eine grossen welcher wasser dazugen in der tat wusste ich gar nicht wie ich ein gespraech anknuepfen,0.4
serapionsbruederauswahl/serapionsbruederauswahl_0297.wav,wie ich meine psychologische weisheit an dem ruhigen heitern mann versuchen sollte endlich fasste ich mich zusammen und begann,bie ich meiner psychologische weisheit an dem welgenreiter mazeendlich fasste ich mich zusagen,0.5789473684210527
serapionsbruederauswahl/serapionsbruederauswahl_0298.wav,›sie nennen sich serapion ehrwürdiger herr‹ ›allerdings‹ erwiderte er ›die kirche gab mir diesen namen‹,sie nennen sich sehr awor ehrwuerdiger her  dings erchutterte er die kirche habe mir diesen nasen,0.6666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0299.wav,›die ältere kirchengeschichte‹ fuhr ich fort ›nennt mehrere heilige berühmte männer dieses namens,die aeltere kirchengeschichte en fulchfor sennt miroe heilige g der benasie ser stabens,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0300.wav,einen abt serapion der sich durch sein wohltun auszeichnete den gelehrten bischof serapion,was es aut sueropon gesifuesst das ui auszu in das ebosa omens ie schloster korfare,1.1538461538461537
serapionsbruederauswahl/serapionsbruederauswahl_0301.wav,dessen hieronymus in seinem buche de viris illustribus gedenkt auch gab es einen mönch serapion,dese ironymus in seiner ehe die wees lusriles gedenkt auch gab es eine danchherapie,0.6666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0302.wav,dieser befahl wie heraklides in seinem paradiese erzählt als er einst aus der thebaischen wüste nach rom kam einer jungfrau,dieser befahl wie jeraliedes in seiner paradiese erzaehlt als er eist aus der tibaischen dueste nachocar aterjufolk,0.55
serapionsbruederauswahl/serapionsbruederauswahl_0303.wav,die sich zu ihm gesellte vorgebend sie habe der welt entsagt und ihrer lust um dies zu beweisen,die sich zu ihm gesaelte urgebend sie habe der welt ensage in diesergustesdies zu beweisen,0.4444444444444444
serapionsbruederauswahl/serapionsbruederauswahl_0304.wav,mit ihm entkleidet durch die strassen von rom zu ziehen und verstiess sie als sie es verweigerte‹ ›du zeigst‹ sprach der mönch,eenleide duch die strassenverensos und nich tines siwiras is sosbereies us busheut starseger,0.9090909090909091
