file,orgText,outText,WER
serapionsbruederauswahl/serapionsbruederauswahl_0026.wav,und ausgelassene jauchzende jubelnde lust uns alle erfassen oder cyprian müsste vielleicht irgendein phantastisches gedicht, und ausgelassene jauchzende jubelnde lust uns alle erfassen oder zübrian müsste vielleicht irgendein fantastisches gedicht,0.13333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0027.wav,oder wohl gar eine ganze überschwengliche oper mitgebracht haben und ich sie zur stelle komponieren, oder wohl gar eine ganze überschwängliche opa mitgebracht haben und ich sie zur stelle komponieren,0.13333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0028.wav,und auf demselben lendenlahmen pianoforte wie vor zwölf jahren losdonnern, und auf dem selben ländenlamen pianoforte wie vor zwölf jahren losdownern,0.4
serapionsbruederauswahl/serapionsbruederauswahl_0029.wav,dass alles an dem armen lebenssatten instrumente knackt und ächzt, das alles an dem armen leben satten instrumente knackt und echtzt,0.4
serapionsbruederauswahl/serapionsbruederauswahl_0030.wav,oder ottmar müsste erzählen von irgendeiner herrlichen rarität die er aufgespürt von einem auserlesenen wein, oder lothar müsste erzählen von irgendeiner herrlichen rarität die er aufgespürt von einem auserlesenen weinen,0.13333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0031.wav,und uns alle in feuer und  flamme setzen und uns aufregen zu allerlei sehr seltsamen anschlägen, und uns alle in feuer und flamme setzen und uns aufregen zu allerlei sehr seltsamen anschlägen,0.0
serapionsbruederauswahl/serapionsbruederauswahl_0032.wav,wie wir beides zu geniessen und zu verarbeiten gedächten auserlesenen wein und absonderlichen hasenfuss, wie wir beides zu genießen und zu verarbeiten gedächten aus erlesenen wein und absonderlichen hasenfus,0.2857142857142857
serapionsbruederauswahl/serapionsbruederauswahl_0033.wav,und da das alles nun nicht geschehen ist schmollen wir insgeheim aufeinander und jeder denkt vom andern, und da das alles nun nicht geschehen ist schmollen wir ins geheim auffeinander und jeder denkt vom anderen,0.23529411764705882
serapionsbruederauswahl/serapionsbruederauswahl_0034.wav,›ei wie ist der gute so ganz und gar nicht mehr derselbe dass der sich so ändern könnte nimmermehr hätt ich das gedacht‹ –, ei es ist der gute so ganz und gar nicht mehr derselbe dass der sich so ändern könnte nimmer mehr hätte ich das gedacht,0.2916666666666667
serapionsbruederauswahl/serapionsbruederauswahl_0035.wav,ja freilich sind wir alle nicht mehr dieselben dass wir zwölf jahre älter worden, ja freilich sind wir alle nicht mehr dieselben das wir zwölf jahre älter geworden,0.14285714285714285
serapionsbruederauswahl/serapionsbruederauswahl_0036.wav,dass sich wohl mit jedem jahr immer mehr und mehr erde an uns ansetzt die uns hinab zieht aus der luftigen region, dass ich wohl mit jedem jahr immer mehr und mehr erde an uns ansetzt die uns hinabzieht aus der luchtigen region,0.18181818181818182
serapionsbruederauswahl/serapionsbruederauswahl_0037.wav,bis wir am ende unter die erde kommen das will ich gar nicht in anschlag bringen, bis wir am ende unter die erde kommen das will ich gar nicht den anschlag bringen,0.0625
serapionsbruederauswahl/serapionsbruederauswahl_0038.wav,aber wen von uns hat indessen nicht der wilde strudel von ereignis zu ereignis ja von tat zu tat fortgerissen, aber wen von uns hat in dessen nicht der wilde strudel von ereignis zu ereignis ja von tat zu tat fortgerissen,0.1
serapionsbruederauswahl/serapionsbruederauswahl_0039.wav,konnte denn alles schrecken alles entsetzen alles ungeheure der zeit an uns vorübergehen ohne uns gewaltig zu erfassen, könnte denn alles schrecken alles entsetzen alles ungeheuere der zeit an uns vorübergehen ohne uns gewaltig zu erfassen,0.1111111111111111
serapionsbruederauswahl/serapionsbruederauswahl_0040.wav,ohne tief in unser inneres hinein seine blutige spur einzugraben –, ohne tief in unser inneres cinein seine blutige spur einzugraben,0.18181818181818182
serapionsbruederauswahl/serapionsbruederauswahl_0041.wav,darüber erbleichten die bilder des früheren lebens und fruchtlos bleibt nun das mühen sie wieder aufzufrischen –, darüber erbleichen die bilder des früheren lebens und fruchtlos bleibten und das mühen sie wieder aufzufrischen,0.23529411764705882
serapionsbruederauswahl/serapionsbruederauswahl_0042.wav,mag es aber auch sein dass manches was uns damals im leben ja an und in uns selbst als hoch und herrlich erschien, mag es aber auch sein dass manches was uns damals im leben ja an und in uns selbst als hoch und herrlich erschien,0.0
serapionsbruederauswahl/serapionsbruederauswahl_0043.wav,jetzt merklich den blendenden glanz verloren da unsere augen durch stärkeres licht verwöhnt, jetzt marklicht den blendenden glanz verloren da unsere augen durch stärkeres licht verwöhnt,0.07692307692307693
serapionsbruederauswahl/serapionsbruederauswahl_0044.wav,die innere gesinnung aus der unsere liebe entsprosste ist doch wohl geblieben ich meine ein jeder glaubt doch wohl noch vom andern, die innere gesinnung aus der ja unsere liebe entsprossen ist doch wohl geblieben ich meine ein jeder glaubt doch wohl noch vom anderen,0.13636363636363635
serapionsbruederauswahl/serapionsbruederauswahl_0045.wav,dass er was erkleckliches tauge und inniger freundschaft wert sei, dass er was erkläckliches tauge und iniger freundschaft wert sei,0.2
serapionsbruederauswahl/serapionsbruederauswahl_0046.wav,lasst uns also die alte zeit und alle alte ansprüche aus ihr her vergessen und, lasst uns also die alte zeit und alle altenansprüche aus ihr herr vergessen und,0.2
serapionsbruederauswahl/serapionsbruederauswahl_0047.wav,von jener gesinnung ausgehend versuchen wie sich ein neues band unter uns verknüpft«, von jener gesinnung ausgehend versuchen wie sich ein neues band unter uns verknüpft,0.07692307692307693
serapionsbruederauswahl/serapionsbruederauswahl_0048.wav,»dem himmel sei gedankt« unterbrach hier ottmar den freund, dem himmel sei dank unterbrach hier ottmar den freund,0.2222222222222222
serapionsbruederauswahl/serapionsbruederauswahl_0049.wav,»dem himmel sei gedankt dass lothar es nicht mehr aushalten konnte in unserm närrischen verzwickten wesen und dass du theodor, dem himmel sei dank dass lotha es nicht mehr aushalten konnte in unserem nervischen verzwickten wesen und stess ute gehört ey,0.45
serapionsbruederauswahl/serapionsbruederauswahl_0050.wav,gleich das schadenfrohe teufelchen festpackst das uns alle neckt und quält  mir wollt es die kehle zuschnüren, gleich das schadenfrohe teuflchen festpackst das uns alle neckt und querelt mehr wolltest die kähle zuschnüren,0.35294117647058826
serapionsbruederauswahl/serapionsbruederauswahl_0051.wav,dies gezwungene fatale freudigtun und ich fing gerade an mich ganz entsetzlich zu ärgern als lothar losfuhr, dies gezwungene fatale freude ich tun und ich fing gerade an mich ganz entsetzlich zu ergern als lothalos vor,0.35294117647058826
serapionsbruederauswahl/serapionsbruederauswahl_0052.wav,aber nun theodor geradeheraus gesagt hat woran es liegt fühle ich mich euch allen um vieles näher gerückt, aber nun theodor gerade herausgesagt hat woran es liegt fühle ich mich euch allen um vieles näher gerückt,0.1111111111111111
serapionsbruederauswahl/serapionsbruederauswahl_0053.wav,und es ist mir so als wolle die alte gemütlichkeit mit der wir uns sonst zusammenfanden, und das ist mir so als wolle die alte gemütlichkeit mit der wir uns sonst zusammenfanden,0.0625
serapionsbruederauswahl/serapionsbruederauswahl_0054.wav,alle unnütze zweifel wegbannend wieder die oberhand gewinnen theodor hat recht mag denn die zeit auch vieles umgestaltet haben, alle unnützend zweifel wegbannend wieder die oberhand gewinnen theodor hat recht markt denn die zeit auch vieles umgestaltet haben,0.10526315789473684
serapionsbruederauswahl/serapionsbruederauswahl_0055.wav,feststeht doch in unserm innern der glaube an uns selbst, fest steht doch in unserem innern der glaube an uns selbst,0.3
serapionsbruederauswahl/serapionsbruederauswahl_0056.wav,und hiermit erkläre ich die präliminarien unsers neuen bundes feierlichst für abgeschlossen, und hiermit erkläre ich die prilominarien unseres neuen bundes feierlich für abgeschlossen,0.25
serapionsbruederauswahl/serapionsbruederauswahl_0057.wav,und setze fest dass wir uns jede woche an einem bestimmten tage zusammenfinden wollen, und setze fest dass wir uns jede woche an einem bestimmten tage zusammenfinden wollen,0.0
serapionsbruederauswahl/serapionsbruederauswahl_0058.wav,denn sonst verlaufen wir uns in der grossen stadt hierhin dorthin und werden auseinandergetrieben noch ärger als bisher«, denn sonst verlaufen wir uns in der großen stadt hierhin dort hin und werden auseinander getrieben noch ärger als bisher,0.3333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0059.wav,»herrlicher einfall« rief lothar, herrlicher einfall riefloter,1.0
serapionsbruederauswahl/serapionsbruederauswahl_0060.wav,»füge doch noch sogleich lieber ottmar gewisse gesetze hinzu die bei unsern bestimmten wöchentlichen zusammenkünften stattfinden sollen, füge doch so gleich lieber ottma gewisse gesetze hinzu die bei unseren bestimmten wöchentlichen zusammenkünften stattfinden sollen,0.29411764705882354
serapionsbruederauswahl/serapionsbruederauswahl_0061.wav,oder dass jeder gehalten sein soll dreimal witzig zu sein oder dass wir ganz gewiss jedesmal sardellensalat essen wollen, oder dass jeder gehalten sein soll dreimal witzig zu sein oder dass wir ganz gewiss jedes mal sadellen salat essen wollen,0.21052631578947367
serapionsbruederauswahl/serapionsbruederauswahl_0062.wav,auf diese art bricht dann alle philisterei auf uns ein wie sie nur in irgendeinem klub grünen und blühen mag glaubst du denn nicht ottmar, auf diese art bricht dann alle philisterei auf uns ein wie sie nur in irgendeinem club grünen und blühen mag glaubst du denn nicht ordnbar,0.08
serapionsbruederauswahl/serapionsbruederauswahl_0063.wav,dass jede bestimmte verabredung über unser beisammensein sogleich einen lästigen zwang herbeiführt, dass jede bestimmte verabredung über unser beisammensein so gleich einen lestigen zwang herbeiführt,0.25
serapionsbruederauswahl/serapionsbruederauswahl_0064.wav,der mir wenigstens allen genuss verleidet erinnere dich doch nur des tiefen widerwillens den wir ehemals gegen alles hegten, der mir wenigstens allen genuss verleidet erinnere dich doch nur des tiefen wiederwillens denn wir ehemals gegen alles hekten,0.15789473684210525
serapionsbruederauswahl/serapionsbruederauswahl_0065.wav,was sich nur im mindesten als klub ressource oder wie sonst solch eine tolle anstalt heissen mag, was sich nur im mindesten als clubpressurus oder wie sonst soll ich eine tolle anstalt heißen mag,0.29411764705882354
serapionsbruederauswahl/serapionsbruederauswahl_0066.wav,in der langeweile und überdruss systematisch gehandhabt werden gestalten wollte, in der langer weile und übertrust systematisch gehandhabt werden gestalten wollten,0.4
serapionsbruederauswahl/serapionsbruederauswahl_0067.wav,und nun versuchst du selbst das vierblättrige kleeblatt das nur natürlich ohne zwang des gärtners emporkeimt, und nun versuchst du selbst dass vier plettere gekleblert das nur natürlich ohne zwang des gärtners impor keimt,0.375
serapionsbruederauswahl/serapionsbruederauswahl_0068.wav,in solch böse form einzuzwängen«  »unser freund lothar« begann theodor, in solch böse form einzuzwängen unser freund lothar begann tiodor,0.4
serapionsbruederauswahl/serapionsbruederauswahl_0069.wav,»lässt nicht so leicht ab von seinem unmut das wissen wir ja alle ebenso als dass er in solch böser stimmung gespenster sieht, lässt nicht so leicht ab von seinem unmut das wissen wir ja alle ebenso als dass er in solch böse stimmung gespänzter sieht,0.13043478260869565
serapionsbruederauswahl/serapionsbruederauswahl_0070.wav,mit denen er wacker herumkämpft bis er todmüde selbst eingestehen muss dass es nur gespenster waren, mit denen er wacker herumkämpft bis er todmüde selbst eingestehen muss dass es nur gespenster waren,0.0
serapionsbruederauswahl/serapionsbruederauswahl_0071.wav,die das eigne liebe ich schuf – wie ist es nur möglich lothar, die das eigene liebe ich scharf wie ist es nur möglich lothar,0.23076923076923078
serapionsbruederauswahl/serapionsbruederauswahl_0072.wav,dass du bei ottmars harmlosem und dabei höchst vernünftigem vorschlag sogleich an klubs und ressourcen denkst, dass du bei ottmaß harmlosem und dabei höchst vernünftigem vorschlag so gleich an klubs und ressourcen denkst,0.1875
serapionsbruederauswahl/serapionsbruederauswahl_0073.wav,und an alle philisterei die damit notwendig verknüpft ist, und an alle filisterei die damit notwendig verknüpft ist,0.1111111111111111
serapionsbruederauswahl/serapionsbruederauswahl_0074.wav,aber dabei ist mir ein gar ergötzliches bild aus unserm frühern leben aufgegangen erinnerst du dich wohl noch der zeit, aber dabei ist mir ein ganz ergötzliches bild aus unserem früheren leben aufgegangen erinnerst du dich wohl noch der zeit,0.15
serapionsbruederauswahl/serapionsbruederauswahl_0075.wav,als wir das erstemal die residenz verliessen und nach dem kleinen städtchen p zogen –, als wir das erste mal die residenz verließen und nach dem kleinen städtchen pee zogen,0.3333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0076.wav,anstand und sitte verlangten es wir mussten uns sofort in den klub aufnehmen lassen den die sogenannten honoratioren der stadt bildeten, anstand und sitte verlangten es wir mussten uns so fahrrad in den klub aufnehmen lassen den die sogenannten honoration der stadt bildeten,0.14285714285714285
serapionsbruederauswahl/serapionsbruederauswahl_0077.wav,wir erhielten in einem feierlichen im strengsten geschäftsstil abgefassten schreiben die nachricht, wir erhielten in einem feierlichen im strengsten geschäftsstil abgefassten schreiben die nachricht,0.0
serapionsbruederauswahl/serapionsbruederauswahl_0078.wav,dass wir nach geschehener stimmensammlung wirklich als mitglieder des klubs aufgenommen worden, dass wir nach geschehener stimmensammlung wirklich als mitglieder des klubs aufgenommen werden,0.08333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0079.wav,und dabei lag ein wohl fünfzehn bis zwanzig bogen starkes sauber gebundenes buch welches die gesetze des klubs enthielt, und dabei lag ein wohl 15 bis 20 bogen starkes saubergebundenes buch welches die gesetze des clubs enthielt,0.2631578947368421
serapionsbruederauswahl/serapionsbruederauswahl_0080.wav,diese gesetze hatte ein alter rat verfasst ganz in der form des preussischen landrechts mit der einteilung in titel und paragraphen, diese gesetze hat ein alter rat verfasst ganz in der forum des brössischen landrechts mit der einteilung in titel und paragrafen,0.19047619047619047
serapionsbruederauswahl/serapionsbruederauswahl_0081.wav,etwas ergötzlicheres konnte man gar nicht lesen so war ein titel überschrieben, etwas er götslicheres könnte man gar nicht lesen so war ein titel überschrieben,0.25
serapionsbruederauswahl/serapionsbruederauswahl_0082.wav,›von weibern und kindern und deren befugnissen und rechten‹ worin dann nichts geringeres sanktioniert wurde, von weibern und kindern und deren befugnisse und rechten worin dann nichts geringeres sanktioniert wurde,0.2
serapionsbruederauswahl/serapionsbruederauswahl_0083.wav,als dass die frauen der mitglieder jeden donnerstag und sonntag des abends in dem lokal des klubs tee trinken, als das die frauen der mitglieder jeden donnerstag und samstags des abends in dem lokal des klubs tee trinken,0.10526315789473684
serapionsbruederauswahl/serapionsbruederauswahl_0084.wav,zur winterszeit aber sogar vier oder sechsmal tanzen durften wegen der kinder waren die bestimmungen schwieriger und kritischer, zur winterzeit aber sogar vier oder sechsmal tanzen durften wegen der kinder waren die bestimmungen schwieriger und kritischer,0.05555555555555555
serapionsbruederauswahl/serapionsbruederauswahl_0085.wav,da der jurist die materie mit ungemeinem scharfsinn behandelt, da der jurist die materie mit ungemeinem scharfsinn behandelt,0.0
serapionsbruederauswahl/serapionsbruederauswahl_0086.wav,und unmündige mündige minderjährige und unter väterlicher gewalt stehende personen sorglich unterschieden hatte, und unmündige mündige minderjährige oder unter fetalischer gewaltstehende personen sorglich unterschieden hatte,0.3076923076923077
serapionsbruederauswahl/serapionsbruederauswahl_0087.wav,die unmündigen wurden gar hübsch ihrer moralischen  qualität nach in artige und unartige kinder eingeteilt, die unmündigen wurden gar hübsch ihrer moralischen qualität nach in artige und unartige kinder eingeteilt,0.0
serapionsbruederauswahl/serapionsbruederauswahl_0088.wav,und letzteren der zutritt in den klub unbedingt untersagt als dem fundamentalgesetz entgegen, und letzteren der zutritt in den club unbedingt untersagt als dem fundamentalgesetz entgegen,0.07692307692307693
serapionsbruederauswahl/serapionsbruederauswahl_0089.wav,der klub sollte durchaus nur ein artiger sein, der club sollte durchaus nur ein artiger sein,0.125
serapionsbruederauswahl/serapionsbruederauswahl_0090.wav,hierauf folgte unmittelbar der merkwürdige titel von hunden katzen und andern unvernünftigen kreaturen niemand solle hiess es, hierauf folgte unmittelbar der merkwürdige titel von hunden katzen und anderen unvernünftigen kreaturen niemand solle hieß es,0.11764705882352941
serapionsbruederauswahl/serapionsbruederauswahl_0091.wav,irgendein schädliches wildes tier in den klub mitbringen, irgend ein schädliches will das tier in den club mitbringen,0.625
serapionsbruederauswahl/serapionsbruederauswahl_0092.wav,hatte also ein klubist sich etwa einen löwen tiger oder parder als schosshund zugelegt, hatte also ein klub ist sich etwa einen löwentieger oder parter als schusshund zugelegt,0.42857142857142855
serapionsbruederauswahl/serapionsbruederauswahl_0093.wav,so blieb alles mühen vergebens die bestie in den klub einzuführen, so blieb alles mühren vergebens die bestie in den club einzuführen,0.18181818181818182
serapionsbruederauswahl/serapionsbruederauswahl_0094.wav,selbst mit verschnittenen haaren und nägeln verwehrten unbedingt die vorsteher dem tierischen schismatiker den eintritt, selbst mit geschnittenen haren und nägel verwerten unbedingt die vorsteher dem tierischen schismartiker den eintritt,0.3333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0095.wav,waren doch selbst gescheite pudel und gebildete möpse, waren doch selbst gescheite pudel und gebildete möbse,0.125
serapionsbruederauswahl/serapionsbruederauswahl_0096.wav,für nicht klubfähig erklärt und durften nur ausnahmsweise zur sommerzeit wenn der klub im freien speiste, für nicht klubfähig erklärt und durften nur ausnahmsweise zur sommerzeit wenn der klub im freien speiste,0.0
serapionsbruederauswahl/serapionsbruederauswahl_0097.wav,auf den grund der nach beratung des ausschusses erteilten erlaubniskarte mitgebracht werden wir – ich und lothar, auf den grund der nachbetrachtung des ausschusses erteilten erlaubniskarte mitgebracht werden wir ich und lothar,0.17647058823529413
serapionsbruederauswahl/serapionsbruederauswahl_0098.wav,erfanden die herrlichsten zusätze und deklarationen zu diesem tiefsinnigen kodex, erfanden die herrlichsten zusätze und deklarationen zu diesem tiefsinnigen codex,0.1
serapionsbruederauswahl/serapionsbruederauswahl_0099.wav,die wir in der nächsten sitzung mit dem feierlichsten ernst vortrugen, die wir in der nächsten sitzung mit dem feierlichsten ernstvortrogen,0.18181818181818182
serapionsbruederauswahl/serapionsbruederauswahl_0100.wav,und zu unserer höchsten lust es dahin brachten dass das unsinnigste zeug mit grosser wichtigkeit debattiert wurde, und zu unserer höchsten lust es dahin brachten dass das unsinneste zeug mit großer wichtigkeit debattiert wurde,0.11764705882352941
serapionsbruederauswahl/serapionsbruederauswahl_0101.wav,endlich merkte dieser jener den heillosen spass man traute uns nicht mehr doch geschah nicht was wir wollten, endlich merkte dieser jener den heillosen spaß und man traute uns nicht mehr doch geschah nicht was wir wollten,0.1111111111111111
serapionsbruederauswahl/serapionsbruederauswahl_0102.wav,wir glaubten nämlich dass der förmliche bann über uns ausgesprochen werden würde« –, wir glaubten nämlich dass der förmliche bann über uns ausgesprochen werden würde,0.15384615384615385
serapionsbruederauswahl/serapionsbruederauswahl_0103.wav,»ich erinnre mich der lustigen zeit gar wohl« sprach lothar, ich erinnere mich der lustigen zeit gar wohl sprach lothar,0.3
serapionsbruederauswahl/serapionsbruederauswahl_0104.wav,»und bemerke zu meinem nicht geringen verdruss dass dergleichen mystifikationen mir jetzt schlecht geraten würden, und bemerke zum einem nicht geringen verdruss dass der gleichen mustifikationen mir jetzt schlecht geraten würden,0.4
serapionsbruederauswahl/serapionsbruederauswahl_0105.wav,viel zu schwerfällig bin ich geworden und sehr geneigt darüber mich zu ärgern was mich sonst zum lachen reizte«, viel zu schwerfällig bin ich geworden und sehr geneigt darüber mich zu ärgern was mich sonst zum lachen reizte,0.05263157894736842
serapionsbruederauswahl/serapionsbruederauswahl_0106.wav,»das glaub ich nun und nimmermehr« fiel ottmar ein »überzeugt bin ich vielmehr lothar, das glaube ich nun und nimmer mehr viel ordnbar ein überzeugt bin ich viel mehr lothar,0.6428571428571429
serapionsbruederauswahl/serapionsbruederauswahl_0107.wav,dass nur der nachhall irgendeines feindlichen ereignisses gerade heute in deiner seele stärker nachtönt als sonst, dass nur der nachhalt irgendeines feindlichen ereignisses gerade heute in deiner seele stärker nachtühnt als sonst,0.125
serapionsbruederauswahl/serapionsbruederauswahl_0108.wav,– aber ein neues leben wird bald wie frühlingshauch dein innres durchwehen  in ihm verklingt der misston, aber ein neues leben wird bald wie frühlingshauch dein inneres durchwehnen in ihm verklingt der mist hohen,0.29411764705882354
serapionsbruederauswahl/serapionsbruederauswahl_0109.wav,und du bist wieder ganz der alte gemütliche lothar der du sonst warst vor zwölf jahren –, und du bist wieder ganz der alte gemütliche lothar der du sonst warst vor zwölf jahren,0.058823529411764705
serapionsbruederauswahl/serapionsbruederauswahl_0110.wav,euer klub in p hat mich übrigens an einen andern erinnert dessen stifter von dem herrlichsten humor beseelt gewesen sein muss, eier klub in p hat mich übrigens an einen anderen erinnert dessen stifter von dem herrlichsten humor besählt gewesen sein muss,0.14285714285714285
serapionsbruederauswahl/serapionsbruederauswahl_0111.wav,und der in der tat nicht wenig an den prächtigen narrenorden erinnerte, und der in der tat nicht wenig an den brechtigen nahrenorden erinnert,0.25
serapionsbruederauswahl/serapionsbruederauswahl_0112.wav,die einzige tendenz der ganze zweck dieser gesellschaft war – gut zu essen und noch besser zu trinken, die einzige tendenz der ganze zweck dieser gesellschaft war gut zu essen und noch besser zu trinken,0.05555555555555555
serapionsbruederauswahl/serapionsbruederauswahl_0113.wav,deshalb geschahen die versammlungen in dem hotel der stadt wo die beste küche und der beste keller anzutreffen, deshalb geschah an die versammlungen in dem hotel der stadt wo die beste küche und der beste kälner anzutreffen,0.16666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0114.wav,hier wurde nun ernst und feierlich verhandelt über das wohl und wehe des staats das in nichts anderm bestand, hier wurde nun ernst und feierlich verhandelt über das wohl und wehe des staats das in nichts anderem bestand,0.05263157894736842
serapionsbruederauswahl/serapionsbruederauswahl_0115.wav,als eben in guten schüsseln und auserlesenem wein – so berichtet der minister der auswärtigen angelegenheiten, als eben in guten schüsseln und auserlesernem wein so berichtete der minister der auswertigen angelegenheiten,0.25
serapionsbruederauswahl/serapionsbruederauswahl_0116.wav,dass in einer entfernteren handlung der stadt vorzüglicher rheinwein angekommen sogleich wird eine sendung dorthin beschlossen –, das in einer entfernten handlung der stadt vorzüglichereinwein angekommen sogleich wird eine sendung dorthin beschlossen,0.29411764705882354
serapionsbruederauswahl/serapionsbruederauswahl_0117.wav,männer von vorzüglichem talent dh mit auserlesener weinzunge werden gewählt sie erhalten weitläuftige instruktionen, männer von vorzüglichem talent das heißt mit außer lesener weinzunge werden gewählt sie erhalten weitläufige instruktionen,0.35714285714285715
serapionsbruederauswahl/serapionsbruederauswahl_0118.wav,und der minister der finanzen weiset einen ausserordentlichen fonds an, und der minister der finanzen weiset einen außerordentlichen vorn an,0.2
serapionsbruederauswahl/serapionsbruederauswahl_0119.wav,die kosten der gesandtschaft und des ankaufs bewährt gefundener ware zu bestreiten –, die kosten der gesellschaft und des ankaufs bewährt gefundener ware zu bestreiten,0.15384615384615385
serapionsbruederauswahl/serapionsbruederauswahl_0120.wav,so gerät alles in bestürzung weil ein ragout missraten –, so gerät alles in bestürzung weil ein ragumissraten,0.3
serapionsbruederauswahl/serapionsbruederauswahl_0121.wav,es werden memoires gewechselt – harte reden über das bedrohliche ungewitter das über den staat heraufgezogen –, es werden memoas gewechselt harte reden über das bedrohliche ungewitter das über den start heraufgezogen,0.23529411764705882
serapionsbruederauswahl/serapionsbruederauswahl_0122.wav,so tritt der staatsrat zusammen um zu beschliessen ob und von welchen weinen heute der kalte punsch zu bereiten, so tritt der staatsrat zusammen um zu beschließen ob und von welchem weiner heute der kaltepunsch zu bereiten,0.2631578947368421
serapionsbruederauswahl/serapionsbruederauswahl_0123.wav,in tiefes nachdenken versunken hört der könig den vortrag im kabinett an, in tiefes nachdenken versunken hört der könig den vortrag im kabinett an,0.0
serapionsbruederauswahl/serapionsbruederauswahl_0124.wav,er nickt das gesetz vom kalten punsch wird gegeben und die ausführung dem minister des innern übertragen, er nickt das gesetz vom kalten punschwirt gegeben und die ausführung dem minister des innern übertragen,0.11764705882352941
serapionsbruederauswahl/serapionsbruederauswahl_0125.wav,der minister des innern kann aber schwachen magens halber nicht zitronensäure vertragen er schält daher pomeranzen in das getränk, der minister des innern kann aber schwachen magenzhalber nicht zitronensäure vertragen er schält daher pomeranzen in das getränk,0.10526315789473684
serapionsbruederauswahl/serapionsbruederauswahl_0126.wav,und durch ein neues gesetz wird der kalte punsch dahin deklariert dass er kardinal  sei –, und durch ein neues gesetz wird der kalte punch dahinteklariert dass er cardinal sei,0.3125
serapionsbruederauswahl/serapionsbruederauswahl_0127.wav,so werden künste und wissenschaften beschützt indem der dichter der ein neues trinklied gedichtet sowie der sänger der es komponiert und abgesungen, so werden künste und wissenschaften beschützt in dem der dichter der ein neues trinklied gedichtet sowie der sänger der es komponiert und abgesungen,0.09090909090909091
serapionsbruederauswahl/serapionsbruederauswahl_0128.wav,vom könige das ehrenzeichen der roten hahnenfeder erhält, vom könig das ehrenzeichen der roten hanenfeeder erhält,0.25
serapionsbruederauswahl/serapionsbruederauswahl_0129.wav,übrigens trug der könig repräsentierte er seine würde eine ungeheure krone aus goldnem pappendeckel geschnitten, übrigens druck der könig repräsentierte er seine würde eine ungeheuere krone auskolden im papendeckel geschnitten,0.3333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0130.wav,sowie zepter und reichsapfel die grossen des reichs schmückten sich dagegen mit seltsam geformten mützen, sowie zepter und reichsabfe die großen des reiches schmückten sich dagegen mit seltsam geformten mützen,0.2
serapionsbruederauswahl/serapionsbruederauswahl_0131.wav,das symbol der gesellschaft bestand in einer silbernen büchse auf der ein stattlicher hahn die flügel ausgebreitet krähend sich mühte eier zu legen –, das symbol der gesellschaft bestand in einer silbernen büchse auf der ein stattlicher hahn die flügel ausgebreitet grehen sich mühte eier zu legen,0.08333333333333333
serapionsbruederauswahl/serapionsbruederauswahl_0132.wav,rechnet zu dem allen dass wenigstens zu der zeit als mich der zufall in diese höchst herrliche gesellschaft brachte, rechnet man zu dem allen das wenigstens zu der zeit als mich der zufall in diese höchst herrliche gesellschaft brachte,0.10526315789473684
serapionsbruederauswahl/serapionsbruederauswahl_0133.wav,es gar nicht an geistreichen der rede mächtigen mitgliedern fehlte die von der tiefen ironie des ganzen ergriffen, es gar nicht an geistreichen der rede mächtigen mitgliedern fehlte die von der tiefsten ironie des ganzen ergriffen,0.05555555555555555
serapionsbruederauswahl/serapionsbruederauswahl_0134.wav,ihre rollen wacker durchführten, ihre rolle wacke durchwürten,0.75
serapionsbruederauswahl/serapionsbruederauswahl_0135.wav,so werdet ihr mirs glauben dass nicht so leicht mich ein scherz so angeregt ja so begeistert hat als dieser«, so werdet ihr mir es glauben dass nicht so leicht mich ein scherz so angeregt ja so begeistert hat als dieser,0.15
serapionsbruederauswahl/serapionsbruederauswahl_0136.wav,»ich gebe« sprach lothar »der sache meinen vollsten beifall nur begreife ich doch nicht wie es auf die länge damit gehen konnte, ich gebe sprachlota der sache meinen vollsten beifall nur begreife ich doch nicht wie es auf die länge damit gehen konnte,0.22727272727272727
serapionsbruederauswahl/serapionsbruederauswahl_0137.wav,der beste spass stumpft sich ab, der beste spaß stumpft sich ab,0.16666666666666666
serapionsbruederauswahl/serapionsbruederauswahl_0138.wav,vollends wenn er so dauernd und dabei doch wieder so systematisch getrieben wird wie es in deiner gesellschaft in deiner loge ›zum eierlegenden hahn‹ wirklich geschah –, vollens wenn er so dauernt und dabei doch wieder so systematisch getrieben wird wie in deiner gesellschaft in deiner lose zum eierlegenden hahn wirklich geschah,0.25925925925925924
serapionsbruederauswahl/serapionsbruederauswahl_0139.wav,ihr habt beide theodor und ottmar nun erzählt von grossen breiten klubs mit gesetzen und fortwuchernden mystifikationen, ihr habt beide theodor und ottmar nun erzählt von großen breiten clubs mit gesetzen und fortwuchanten mystifikationen,0.17647058823529413
